"Real","Pred"
366.947666666667,161.030170916314
361.308,152.959622231806
107.323333333333,49.129835466349
142.967833333333,176.321024654963
31.6625,151.359828735535
339.2715,179.503852599211
348.349666666667,183.452395811421
376.575166666667,150.020961924982
295.594166666667,161.924475367738
336.313333333333,176.175836430962
354.5975,194.920457520513
345.2145,198.186589696391
347.476333333333,173.445433169217
346.600333333333,177.052373860223
341.484,214.859924703891
44.21,171.811000324629
205.383,143.080196006676
309.690333333333,172.866288958393
344.368333333333,225.870493110211
309.909333333333,160.694558481903
296.513833333333,194.922482251304
285.552333333333,176.207169113588
233.9865,93.2630876147356
217.217333333333,103.160829560223
214.1415,28.0224935090738
102.4935,125.117431231307
298.315333333333,123.752779872526
36.5966666666667,146.023918711581
169.403333333333,134.70201994571
150.821666666667,150.28567809376
178.224166666667,104.536076648387
280.022,136.321737619623
279.0455,20.0321275843746
237.551666666667,160.19601140266
46.8025,124.648305211495
83.226,162.335277085569
181.0635,174.232459856903
240.6735,196.157904506526
279.794166666667,197.275402453885
280.0855,172.962008580193
158.7015,205.344794449591
278.846166666667,233.35285246894
139.254,157.759775983268
120.919,163.238721885101
279.619666666667,149.907427929732
256.323,175.01560529703
243.015333333333,208.571304398802
88.5003333333333,201.098962783995
218.054333333333,232.07716190521
58.3273333333333,171.802690855355
165.939333333333,175.245503594752
143.744166666667,193.829751896402
246.471,149.602011383694
177.055333333333,157.84052707599
227.243,217.182993005195
215.688333333333,180.176073494291
246.355666666667,177.394041328767
248.920833333333,176.567212090443
239.224833333333,118.168397491424
177.347333333333,150.347228080311
103.428333333333,56.3161618117771
150.354666666667,143.106236281587
201.813666666667,146.573759596979
136.804666666667,104.074033850324
233.252166666667,146.386335477778
131.590666666667,209.936678821681
65.8361666666666,164.591180043459
91.4895,122.096784279273
81.1573333333333,162.628487630384
181.129666666667,39.4729398367345
73.0171666666667,103.062419400681
166.008166666667,187.01097144267
93.0323333333333,18.3081767635844
174.440333333333,153.883086203913
179.905333333333,169.888184865774
182.269333333333,111.59228026011
150.388,205.745088595806
176.730833333333,75.7773004978451
176.349666666667,202.621428364226
208.583833333333,44.9088731542216
127.7345,111.319326720478
191.3985,112.170299200436
140.763333333333,111.783718958072
83.836,169.426474935622
180.206833333333,148.109265519511
172.5545,163.430903651423
69.1208333333333,132.869728133857
161.652833333333,61.2405300538491
155.6465,144.680990630328
168.983,205.510004452665
147.977666666667,176.204298048882
161.284,174.830673506321
154.4705,150.098385408607
155.529833333333,137.176637023875
118.687166666667,171.136719722306
157.659833333333,189.560872214478
161.9395,165.265559290705
148.598166666667,177.13185110583
99.824666666667,11.981968936518
64.2491666666667,89.7363296458619
145.839,200.216893128791
79.4043333333333,65.2775758221242
61.1938333333334,50.3767205147883
138.289,85.1418013127389
54.5673333333333,40.1372859759696
141.607166666667,134.615358454744
179.937666666667,118.225862333902
124.915,100.572763084842
128.806833333333,72.7378034292677
131.493,173.921644385315
118.3335,57.2002180107266
114.863666666667,83.6949411715343
117.281,81.5829823613175
105.361,54.7927424552841
111.927333333333,39.3523712788997
124.877,115.073641750207
58.7276666666667,45.6577829874768
65.0861666666667,26.2173903844555
61.3698333333333,49.4466108424113
37.5486666666667,0.496243148786765
65.7203333333333,2.83570250780874
29.3725,64.6347016219419
54.5885,23.4717096180662
28.4193333333333,71.8910784427802
37.5698333333333,79.0117274026153
87.9293333333333,56.6622252761163
84.6308333333333,65.9151410827294
76.2056666666667,90.2479110576611
78.4508333333333,28.7957337652422
47.9718333333333,3.39583377664357
85.9445,47.2304315623565
23.7098333333333,-6.55309206348244
85.1235,75.7781825001198
80.9713333333333,37.4820942116293
68.0453333333333,44.3568036777675
69.3163333333333,65.3592332537826
79.0181666666667,80.2990113184252
85.8125,81.7054330385027
64.1981666666667,60.1104971271399
87.0375,52.5986942630938
67.4246666666666,-2.08402951410415
40.4996666666667,-1.96251071616899
15.5556666666667,10.7250280621252
34.4575,38.9872963284757
56.3684999999999,73.0217844374714
62.0193333333333,58.1548228685283
60.2776666666667,16.5334188530993
20.396,25.4614179679756
54.5515,63.3146730273281
58.5061666666667,58.0217739951804
55.3788333333333,66.7841562343815
75.0951666666667,42.6552514161258
20.7835,61.0116831145441
25.2001666666667,91.3926481688808
27.8806666666667,13.0783811817014
0.041,-0.448858826581826
44.0476666666667,7.15585834621847
54.2611666666667,-18.4728877205677
48.1081666666667,43.5582161068381
46.5001666666667,55.0553399557451
45.0246666666667,67.6394582242002
40.5105,65.6014590344353
24.9243333333333,22.7185543692497
8.30733333333333,-2.58324559815475
52.3681666666667,22.3371167182992
31.2191666666667,10.9360597039635
22.3193333333333,35.327347018824
23.6586666666667,64.4775759653506
30.529,7.01254372184229
33.5851666666667,24.0784635738394
20.6583333333333,39.22048624555
31.4466666666667,51.0096918034031
35.1638333333333,-32.7108287642203
7.6075,17.1143541153032
6.18933333333334,58.2583390982242
9.46166666666667,43.8608926140875
37.6708333333333,70.6276213828632
51.1751666666667,38.9915251989927
0.408166666666667,8.558712393666
33.4908333333333,53.9078809574397
