"Real","Pred"
724.971666666667,496.111791095526
546.108833333333,657.228288826156
563.457666666667,539.195467866752
154.347166666667,322.966126872911
117.0175,336.851360627461
823.546166666667,559.794669068565
592.2435,541.882506459031
464.870833333333,565.086816232889
538.5475,548.878056359115
833.8215,566.102066724336
806.716666666667,698.306316336054
820.172833333333,569.886746941864
830.471333333334,604.025844625613
823.693166666667,554.984116775786
716.397166666667,570.661136169117
247.295166666667,385.298310144337
653.956833333333,550.414185573668
461.953333333333,547.472778408196
516.011,572.66469757974
773.356333333333,698.662690035766
766.921,564.39084285285
570.401,588.033396328908
248.9175,523.533365796129
683.539833333333,550.93194863638
476.439,673.380387821118
108.582833333333,370.298016204141
811.687,501.131145717377
188.017166666667,335.920523882065
778.513166666667,410.714401782134
228.379,445.831834264794
600.239,590.008118134721
788.921,415.260547621024
230.746166666667,400.885153812353
632.059666666667,193.509385113286
67.443,343.209415727535
223.9985,352.725721680165
749.124,582.80974093787
334.377666666667,270.43652869548
544.910166666667,522.594325728877
865.512833333334,750.036585496718
409.238,597.221681634283
804.510666666668,619.946178902291
834.1815,655.957074073672
542.786666666667,401.91017914944
616.710166666667,552.450571268823
770.973333333333,648.697102549417
745.988333333333,636.337105090463
810.019333333334,459.085530754271
803.179333333333,645.950847198758
692.0745,580.791146236874
707.313,591.51174113472
807.815666666667,580.220487301554
837.141833333333,610.216104812138
769.9985,552.870868838021
636.2535,607.445996918574
757.375833333333,661.368197372954
780.504833333333,618.0636487004
789.068166666667,589.780482672967
415.072166666667,683.151391519525
852.491333333333,779.857316343933
331.027,342.1563273462
776.664666666666,550.913203335428
525.910833333333,610.705999092434
519.038666666667,587.684031099823
243.983166666667,515.411081186241
649.87,576.364451556806
338.199666666667,461.302012439422
744.830333333333,390.367433602376
514.0395,447.582985673766
577.4265,526.299108480546
177.298666666667,385.610614212701
636.687166666667,591.387636494947
115.132333333333,336.887355084925
586.388166666667,464.370720808546
579.333833333333,568.854764908441
168.496166666667,408.913939415345
387.3615,531.280562162315
505.2685,575.829310123418
630.1325,466.336829572725
406.574333333333,676.737450904215
163.406833333333,297.229541094662
223.932333333333,409.166221640215
722.3985,612.44111524559
759.487333333333,540.560497386307
672.073166666667,582.241985759159
637.777166666667,621.705183541249
290.163833333333,337.915293269569
287.724166666667,599.703925373593
637.642166666667,611.750438585708
450.086166666667,484.194553534175
669.057,501.06714117984
628.8705,617.935722368509
414.2095,580.860603582496
661.937666666668,609.395786722724
726.6965,595.180875865084
541.035833333333,473.954107340503
735.053666666667,511.755862294728
634.270166666667,594.427250805401
553.839833333333,558.475899369491
643.039833333333,522.441779962983
620.496833333333,583.335414232164
113.094,352.398319876148
613.1135,349.958896361083
326.529333333333,432.744083650926
393.209333333333,331.583406893636
311.544333333333,261.858194914502
418.652666666667,389.365906998244
306.588333333333,409.625336216399
381.236,187.347699306984
441.950666666667,321.412220196864
514.952666666667,444.310242141794
96.9335000000001,286.882817348432
596.933,477.012199833202
536.1545,388.979916637143
567.896833333333,466.336040972812
292.605833333333,175.60232229101
368.092166666667,385.110612017313
219.229333333333,341.007559715586
172.088833333333,287.046179509672
138.214,343.757159111332
556.109,424.896027526336
176.871833333333,318.937913416711
288.993666666667,408.63681121817
542.961833333333,475.245046455545
579.128833333333,635.800425851625
490.228166666667,394.273573082289
348.328,405.485855516186
595.314166666667,507.064690385219
281.436,382.302377377291
392.6875,386.792148661564
359.141,445.333517339877
263.130666666668,404.751655114143
582.322333333333,531.656477568377
553.264166666666,531.011539786042
561.104333333333,411.149589685628
499.4285,488.672940224366
506.9975,498.027311092651
508.907666666667,426.385134585639
490.756666666667,458.857097332176
269.359,382.636389567563
524.806333333333,504.105454472127
441.581333333333,369.972249692488
148.286666666667,428.060299655263
471.6385,400.76082901756
489.781333333333,434.087509872829
535.788166666667,517.448548669092
492.034833333333,400.207034797739
532.771666666667,480.4569721558
567.638,561.415827914352
441.702666666667,407.160032215908
534.104000000001,393.523606681779
237.78,369.336702666214
239.785,350.457343693248
277.065166666667,343.259500559929
223.5975,329.163438123448
139.111,336.322862501989
531.820333333333,405.091168681837
288.46,353.647992224586
456.755166666667,463.015821241296
537.983166666667,473.976289453291
481.3885,431.765054782808
553.448333333333,495.723350861483
493.4255,459.096889306028
332.426666666667,354.453661813806
391.259,404.42720742111
238.603166666667,429.24573876457
455.1385,391.260837273029
318.907666666667,322.357909288484
199.501166666667,452.422369589314
193.036166666667,342.009881090123
50.6685,348.853458621898
543.764166666667,428.28179756228
492.509833333333,431.444781311111
224.139333333333,413.465825274
245.601166666667,336.536871458837
451.403166666667,483.142519664553
564.029333333334,580.282625847455
401.476333333333,401.244003293925
422.054166666667,362.633011325897
563.3915,567.953746646661
535.651166666667,493.662972013476
496.127,440.902335934004
522.598,490.475785403023
543.0045,527.818516654286
516.734,471.029061321
343.643166666667,443.747246454142
133.278166666667,320.446879539578
585.1895,670.943635475151
549.474833333333,551.004440604888
532.801666666667,521.604130469309
548.508666666667,555.101771842931
512.982333333333,489.93328217287
339.794,374.115068170969
273.710833333333,339.031254719683
517.019833333333,472.382867367794
166.489666666667,349.155554416142
232.0205,340.592042880762
43.2356666666667,347.919724675491
320.187166666667,375.606576717461
367.087666666667,285.22730492441
487.370666666667,486.942501431644
469.758166666667,373.646520984499
470.633166666667,451.009368340271
496.548,442.366003697644
536.011,522.484162576881
535.036833333333,625.076307234278
553.636333333333,505.705521784704
305.7295,362.143693800565
267.8805,364.204795912713
514.594333333333,482.372996011943
543.418166666667,621.348713395176
560.976666666667,688.109307233316
539.5145,647.023968899389
547.3175,636.196978457915
194.1605,329.586415499958
607.303166666667,712.83024105992
492.672833333333,387.823216158477
428.9515,354.273306973946
578.636166666667,514.959182197236
542.714166666667,500.047836115953
361.933833333333,421.307219929293
579.020333333333,542.507694624349
503.736666666667,638.318929443495
470.398833333333,293.368855436033
545.883666666666,329.5638398762
518.715666666666,642.970358090534
601.261333333333,552.975074936536
375.3965,444.280539530562
534.9625,510.705375387287
266.984166666667,515.491505637435
210.264,453.435966129065
569.746166666667,421.027598392656
454.473333333333,426.449613366503
626.637,577.692578202551
611.7065,776.413747652246
291.232333333333,282.890047329464
70.4696666666667,344.46911614102
659.228,566.925634249848
596.343333333333,434.144971942153
673.136166666667,609.447316273878
642.899333333333,605.552401797112
616.191833333333,570.569017344384
537.278166666667,410.528459249433
319.794,422.987130751779
497.765833333333,350.808834894358
469.3775,595.944240592796
550.115566666667,603.736714053329
667.369166666667,619.703370079486
382.5889,570.313688398272
321.228333333333,223.230733463834
545.2201,417.840899230282
587.0196,472.037731681655
130.020433333333,231.960913144142
370.125,442.343382300406
640.633433333333,630.016946894569
647.422366666667,598.12303633728
572.995833333333,701.608865840695
647.7395,486.212583961259
285.279466666667,449.729892565686
716.4603,517.423402933994
511.745233333333,550.065661446205
144.256666666667,346.82638370724
390.605466666667,377.858844905712
666.021833333333,603.78484348271
263.303133333333,414.093822099654
759.9072,589.215688899361
722.896366666667,637.143088934244
699.546233333333,635.747890054423
626.915866666667,708.289415174409
715.255833333333,637.075646428152
736.590533333333,596.860509588761
698.428933333333,638.145123540196
195.616666666667,400.59621598375
769.7617,638.343542180545
743.6825,637.11869718885
713.3947,556.357382466736
87.7441333333334,405.057912350217
739.179466666667,641.579904709463
741.5583,631.347471404761
721.209766666667,629.260604344442
717.524666666667,631.920957016989
716.884666666668,625.316859341665
154.1272,373.434188327533
717.1737,607.518352975867
507.801,416.177599610061
562.139033333333,541.281573911377
274.780733333333,627.611897570708
458.115266666667,493.515060982851
491.699066666667,588.683185922967
760.642366666667,626.674474029808
655.2856,634.14419350899
735.8093,623.85921925966
637.432733333333,558.420941386055
642.4521,623.609456129977
760.909833333333,619.720524047741
628.858833333333,452.458954031141
365.083966666667,438.722621186721
