"Real","Pred"
353.019,433.390323303747
465.000833333333,446.872936472466
220.034333333333,549.93559326378
759.758833333333,488.781725434043
721.524,573.207542894913
479.554833333333,508.443118448403
775.429,606.626317950065
753.881666666667,616.501753223159
268.006666666667,565.109526493422
727.126666666667,554.057170293222
738.066333333334,541.23312108828
752.229166666668,568.284359292511
697.282333333333,685.610036681279
247.240333333333,526.469484521409
652.718333333333,473.601066379925
720.862166666667,533.230703864611
437.952166666667,517.842053926687
623.363166666667,516.455927515617
684.152333333333,573.706630167232
655.868666666667,492.290639972517
207.585833333333,331.472381032422
573.802,496.438458039266
490.229,341.796614591057
303.128833333333,262.183692467646
355.5365,369.307378585343
75.1346666666667,388.617294976172
494.103333333333,660.822422326976
387.290333333333,409.30715032678
558.726166666667,428.340631599901
590.4185,465.883764212153
536.156833333333,533.090097709351
654.156666666667,335.132785375232
99.7374999999999,273.953057632241
274.734333333333,372.357446772677
421.931,629.824473180679
335.082833333333,568.706730910828
697.753,554.283559735483
566.496833333333,545.055996661995
612.673166666667,605.930738606138
532.918166666668,595.60300408872
706.939166666667,569.222729505027
179.585,611.405976583269
715.919333333333,517.158596257842
473.5355,515.188026002886
649.259,485.966729825605
518.541333333333,511.84102339266
652.422333333334,595.196676588151
529.902333333333,560.418049331372
303.575666666667,593.152760550521
597.565333333333,538.686335839272
615.152666666667,486.288937715493
432.1895,534.054009358403
436.708166666667,509.481089397377
565.343,532.557855879417
685.634833333333,541.551241659725
690.343333333333,469.98904509887
332.238666666667,272.51695649699
435.581166666668,351.445331652039
443.781666666667,405.47991523625
229.018666666667,517.207922762209
457.1275,477.528150552095
364.897666666667,466.358269180903
411.617,548.029844457007
326.885833333333,493.75286337638
342.488666666667,396.629467822306
436.690666666667,312.01133146378
253.8005,495.817794559964
492.6945,486.89849778818
149.5415,270.596004279186
537.224333333333,511.00111044118
372.465333333333,544.803476399872
505.821166666667,579.202700768408
446.582166666667,466.894930244042
599.9465,582.543026235184
426.749166666667,607.429720908229
523.049166666667,511.638474663512
584.752333333333,737.072717305763
530.567,641.259231835267
484.656833333333,477.32369009626
651.845166666667,537.665397084706
578.146666666667,409.93603798864
612.992666666667,525.752540395174
466.951666666667,521.892488092183
499.152166666667,414.504842295713
247.285333333333,574.647589330232
380.632833333333,524.013701184351
563.970333333333,285.789904328946
583.587666666667,570.631253095973
581.7,513.028406733439
511.207833333333,566.579681517218
558.448,526.140810895615
574.6885,563.29698855795
628.355666666667,502.779766720013
511.7035,495.364459604043
603.282,432.599978728233
557.901833333333,514.463024801112
288.071166666667,314.368544466003
433.2585,411.052577621779
543.409333333334,515.329928817635
293.0925,329.214590811809
519.7095,370.165753754985
325.4315,390.693307511802
202.021833333333,605.560786104018
362.4305,539.53155893031
551.159666666667,508.343093420016
605.272666666667,487.939414134511
553.719333333333,481.5629175472
545.3,606.356466192541
522.913666666667,529.030187431818
367.414,470.037246446338
510.282333333333,522.084373488112
494.051,472.289045394016
538.8635,403.371585139235
514.335,366.880202598907
260.407333333333,343.307128744834
487.239166666667,547.381368548175
284.678666666667,317.414856944761
155.779166666667,327.893559083922
392.319,256.176751811243
141.114,284.25103478374
301.792333333333,351.145977701222
448.822166666667,341.332003004559
475.5815,491.579869237723
471.2625,411.003402694455
468.228,331.302463679552
464.824833333333,435.060505821809
455.078,267.617699921293
368.753166666667,253.330237985386
187.337666666667,348.263981194837
314.011,361.093841010923
513.812333333333,529.435165721932
502.302666666667,356.159903784053
426.191333333333,435.132449811201
452.767666666667,456.869129895764
453.896333333333,417.266776791401
458.538666666667,448.245835707522
438.852333333333,391.200772058742
395.917,371.626085461461
454.675666666666,358.528761240943
442.060833333333,289.175966845046
411.805,374.162699365835
419.6935,397.0987018865
423.016666666667,442.454693570618
476.161666666667,418.494064419277
429.648833333333,366.155687747315
354.804666666667,439.049280978611
484.312,440.786047884908
498.361666666667,386.067119137557
482.656,371.833734171976
327.8935,346.934304663693
230.810833333333,333.29876711534
179.192666666667,338.272234338831
208.173,331.369050306578
2.53966666666667,291.57075132268
444.9825,332.599366736081
281.800333333333,389.772352328526
453.146666666667,394.1586494168
464.486666666667,409.636466269683
433.231666666667,440.165595377979
440.734333333333,373.1563157019
410.187,284.435660630461
197.957333333333,349.647435448344
302.099833333333,433.310985882866
396.9155,331.346786518303
112.146166666667,341.053437371367
302.882333333333,296.127533428891
292.4385,300.127872453574
211.415333333333,325.084897138592
111.505,368.859707307249
407.915,413.997688066319
444.5645,248.487176969543
163.397333333333,343.847359719598
124.3915,431.885070001606
139.651333333333,337.089824831643
474.4615,264.516116550822
301.572,345.852444131746
179.461333333333,381.03804451958
