"Real","Pred"
142.324833333333,442.814761754961
115.865833333333,371.045979187564
608.322333333333,345.501673551582
516.617,350.289727349539
414.513,323.827830466789
495.244166666667,405.905253383127
575.399333333332,425.903465541959
582.148833333333,307.923915857249
591.310666666667,425.621735749517
575.415166666667,315.865637402733
593.219166666667,398.875586004233
387.853833333333,141.093893746711
182.880666666667,373.443545181879
442.708166666667,301.543495405585
263.153,426.869332521142
544.4415,307.933276027673
555.826666666667,307.931257901561
549.5025,341.557686956677
540.553833333333,457.836912941415
226.180333333333,349.543255426372
388.452,160.956877438991
418.300333333333,418.809170809058
200.718166666667,310.999039620502
306.1925,230.734798712869
115.459333333333,243.404005622742
8.13266666666668,428.937550819959
509.740333333333,386.861108980322
254.924,335.512337318362
233.305,234.608579477985
192.707333333333,259.487574310631
44.1201666666667,262.945119637581
188.632,330.150486522556
187.672333333333,263.610058349632
258.942166666667,325.332296998555
183.899,418.268173026827
493.8325,298.376303581673
610.165166666668,314.326613216875
442.3435,424.452555249019
469.665166666667,374.083527279783
546.741166666667,311.079565676889
188.763333333333,317.940201064366
579.178166666667,307.939358071069
554.198333333333,309.246013728691
555.239166666667,329.197411199484
556.905,268.138315935209
561.358166666667,302.09381744807
208.404666666667,310.852704673232
554.330833333333,307.920377107762
587.947166666667,328.763039656462
512.4955,333.721290200983
589.7225,426.927950209037
480.677833333333,308.024834860699
554.454833333333,307.927935327396
534.456,440.596778318248
533.9055,452.019581842495
224.8455,369.416388231626
403.080166666667,340.900686460474
207.634166666667,354.657236871191
328.224666666667,386.520544487963
387.973166666667,479.60952646431
528.242833333333,285.536345697605
156.679833333333,324.70062847603
233.625,129.757920344927
171.8645,282.572746081559
229.434166666667,309.213626221974
242.727333333333,413.987711791947
407.082666666667,356.134791602837
110.82,302.613284271773
355.641833333333,229.576933271643
216.318166666667,285.025174991806
196.9945,418.925983409525
426.155166666667,417.640256760731
260.987666666667,295.656169311193
254.544166666667,346.019290301209
453.708666666667,475.398439704882
147.812,349.853813501746
302.133833333333,344.674525654643
224.691,261.102414498953
279.9155,222.480423162786
450.225333333333,298.814451628413
368.399333333333,297.976725320248
445.302666666667,366.595353982611
342.213333333333,425.423706014006
129.08,199.624803804124
456.237166666667,428.841307739487
394.223833333333,295.330037674372
22.1586666666667,227.782443271425
263.765833333333,436.855903846461
354.027333333333,298.064087817336
393.083333333333,323.670399195191
392.326,306.042078741019
411.9375,301.175751794218
417.175333333333,308.027725945296
416.092666666667,201.714299509371
369.4305,306.856477909426
374.4435,370.531251258103
361.896,289.304590844071
365.963333333333,176.229611019435
157.078166666667,322.605857953132
201.650333333333,262.134945723436
375.36,313.367723038644
134.186833333333,279.992818106147
314.756666666667,267.147310964998
130.1815,211.330828296564
315.1115,292.188994856096
135.019166666667,182.423354462715
209.276,277.884997427255
321.414333333333,268.031180283022
90.8133333333333,239.708906988009
307.849166666667,198.569985793223
278.064833333333,212.142797452271
187.918333333333,259.657052275078
125.819166666667,267.960578411627
254.795833333333,183.48799384732
166.609833333333,214.527928496414
76.1301666666667,262.703068569248
111.258166666667,281.060897154566
223.828166666667,266.035092923097
323.4865,292.899296688954
128.21,326.68680652766
250.642166666667,147.006647026912
278.379833333333,185.557285380297
257.926833333333,181.505398951795
168.509166666667,251.661431946602
245.8775,131.895106725558
211.3065,259.340576469279
125.507,260.051133433915
94.4339999999996,177.884762329281
109.860333333333,243.798018872995
255.117833333333,118.097933144506
243.200333333333,248.456654514026
228.693666666667,331.183624068038
229.483333333333,258.135776233816
227.4545,259.537886557076
178.5885,165.181614862975
214.358833333333,158.574833078465
146.765,172.283122899635
228.645,193.50968219651
207.942,262.202844964033
231.140666666667,229.740359101623
200.0765,159.800008751166
201.817833333333,168.216179642523
235.462666666667,251.695243586653
201.264333333333,101.939757964255
221.8,141.554044062452
231.373666666667,194.724081110778
229.895166666667,219.0061353679
222.851666666667,131.804251533996
88.7966666666666,259.398681205064
94.3591666666669,260.139077658814
52.1331666666667,260.011205721618
132.8205,312.78599276311
31.982,258.752811891985
136.856333333333,259.447719638332
161.650666666667,162.59339328993
224.1115,179.663309942501
218.778666666667,138.043280947126
203.468333333333,224.277696217401
219.8255,131.847934285381
219.739166666667,274.742150716048
57.9271666666667,263.323462939792
108.442833333333,265.566750065391
148.6925,273.340315242203
89.2555,269.491411104051
143.016833333333,265.073058171072
99.7168333333335,254.708584253295
70.8253333333333,255.111960119623
17.3956666666667,226.513039068846
182.455,255.650066694946
175.340166666667,259.013430970051
222.411666666667,266.117827539041
36.4385,225.542535493287
189.459333333333,274.737483212636
242.7295,269.122565280828
110.1395,300.288475956257
248.997333333333,301.788095180515
242.176,260.987476176251
229.790833333333,234.240411272794
101.851666666667,213.068832361285
229.046666666667,109.358088273822
239.624833333333,270.452881048119
225.611666666667,259.558551320854
227.132166666667,282.203112238926
