"Real","Pred"
716.031166666667,522.612356272758
353.019,290.535703192503
465.000833333333,456.102894200891
220.034333333333,350.888356132471
759.758833333333,570.897714443306
721.524,504.622975458017
479.554833333333,479.297532957145
775.429,483.024814395372
753.881666666667,482.522525044499
268.006666666667,615.492776857748
727.126666666667,596.490067968589
738.066333333334,534.143955470882
752.229166666668,523.639254655337
697.282333333333,497.113878187173
247.240333333333,352.546312268806
652.718333333333,527.530483267988
720.862166666667,466.118866467206
437.952166666667,544.173104658306
623.363166666667,483.884858774597
684.152333333333,542.920345566966
655.868666666667,609.375735671484
207.585833333333,366.758430238942
573.802,543.677428558247
490.229,390.287034063326
303.128833333333,251.941036315181
355.5365,540.732972390763
75.1346666666667,323.002321103818
494.103333333333,494.360237255196
387.290333333333,455.228930242694
558.726166666667,512.687681018183
590.4185,696.172540374019
536.156833333333,529.255534251692
654.156666666667,461.398755235435
99.7374999999999,318.904691694473
274.734333333333,285.730190623847
421.931,628.749023343431
335.082833333333,241.632485596934
697.753,510.432909810736
566.496833333333,530.836416036282
612.673166666667,534.580760938274
532.918166666668,586.302571137964
706.939166666667,502.966981504104
179.585,547.173715875085
715.919333333333,543.208936280758
473.5355,590.003685652157
649.259,521.909608940595
518.541333333333,628.843907848652
652.422333333334,610.029451508333
529.902333333333,508.970838792719
303.575666666667,497.970684140481
597.565333333333,503.210335699098
615.152666666667,514.167139545782
432.1895,567.968001155697
436.708166666667,507.151275122071
565.343,495.421138467306
685.634833333333,538.25186700408
690.343333333333,566.319972009998
332.238666666667,479.399206871158
435.581166666668,541.449404384084
443.781666666667,428.485065009313
229.018666666667,741.175160166465
457.1275,504.429088428073
364.897666666667,564.447082465126
411.617,306.272651946091
326.885833333333,440.107051104028
342.488666666667,425.691307682742
436.690666666667,446.781607580138
253.8005,393.035287353056
492.6945,579.230757913512
149.5415,446.718005650936
537.224333333333,497.068776580107
372.465333333333,407.711364117846
505.821166666667,534.193874206948
446.582166666667,537.119715314319
599.9465,314.686549478423
426.749166666667,367.200803348193
523.049166666667,527.917128893471
584.752333333333,582.993032451178
530.567,441.492230097027
484.656833333333,218.34886088247
651.845166666667,539.898706170307
578.146666666667,596.500191706052
612.992666666667,563.692152180889
466.951666666667,535.897495677854
499.152166666667,552.506042135645
247.285333333333,369.167127052649
380.632833333333,546.470588871628
563.970333333333,607.695217161558
583.587666666667,430.642587443897
581.7,551.876141467893
511.207833333333,463.497462230178
558.448,500.860126076317
574.6885,537.590435958629
628.355666666667,629.748030599541
511.7035,532.164678984754
