"Real","Pred"
113.716333333333,622.729623153457
82.1746666666667,449.231396694636
848.722833333333,529.432651614794
365.154833333333,621.064944487417
717.5965,462.624752739192
871.515166666668,558.098851105268
709.288333333333,418.868594897494
837.631666666666,417.195258646337
821.2795,617.200582387371
843.708833333333,410.049386313784
838.377000000001,501.02074920944
665.018166666667,472.152595413985
360.067166666667,391.865240848061
716.670666666667,609.024437868776
459.163,548.582218871051
723.9685,372.530609636638
784.106833333333,561.603307396251
779.9095,492.391924067227
598.461,579.104933804166
216.653,592.782500993145
263.182666666667,659.586144909424
596.762833333333,405.200381209641
367.641833333333,694.756809075454
617.777333333333,498.369084725246
326.362833333333,502.229349005736
875.807833333334,989.985708457129
188.205666666667,571.785374401639
544.087166666667,770.925416617922
787.258166666667,577.229547568608
231.166333333333,582.373322158401
417.688833333333,432.318400337477
67.133,500.095962300631
359.9695,321.702194176287
598.708666666667,590.797296426804
435.842,537.976930591606
595.227333333333,593.526960686646
888.7825,717.154546460666
629.269,651.460078170496
784.61,468.228972252134
905.7035,769.147758493183
299.743833333333,363.966743712595
822.7035,459.252001295808
742.942166666666,458.140949066998
773.270666666667,599.34761284363
658.187666666666,481.717542058499
824.087166666666,574.561382619162
742.510833333333,347.86527637292
695.463666666667,470.651739811617
831.926,530.406758838357
863.821,631.379195958408
577.285666666667,565.160319790906
518.990333333333,373.799788431831
806.328,551.459219145411
781.293833333333,501.596598392159
807.121833333333,739.870733822218
382.5385,588.1855281538
656.417166666667,721.457268700037
587.711833333333,515.270185179612
683.7495,516.853683893077
681.193,551.576076836689
327.423333333333,738.802906959304
253.139166666667,586.952098168955
351.041666666667,418.358569500779
452.736,520.638851515139
621.794666666667,603.889970768543
370.7955,552.589301012752
533.127333333333,589.466778852693
377.583666666667,522.477725481463
527.709333333333,718.986300365564
173.733166666667,592.286075945364
521.787333333333,561.906663890558
533.894,496.68620528332
567.249166666667,816.059369802869
367.38,594.267531588145
430.605666666666,668.393076691284
713.437166666667,626.33041119139
322.219166666667,617.415415068947
583.127833333333,325.698422298674
448.294833333333,654.390617756687
742.6555,346.963234463518
680.9125,363.427842411657
674.985666666667,452.617351000902
716.9855,489.315105870559
322.2045,667.367011130385
205.16,619.476693791458
662.3315,338.924021657605
683.098166666667,606.458436078591
656.431333333333,626.961469364688
702.013333333333,574.070635952058
700.705166666667,556.096335820771
674.3075,647.451936618206
657.932333333334,306.839373763589
634.406,590.170154715629
705.500833333334,398.374408497397
634.345166666667,676.303391431842
607.238833333333,512.475755265772
669.245166666667,617.66771727858
648.629,494.371971041
243.215,599.973290873357
362.205666666667,276.560499653585
383.7285,489.981890084384
300.9285,484.143308724169
93.9346666666669,550.115895467462
408.325,640.876334980478
633.285666666667,502.767575326894
692.786833333333,370.157598669412
481.519333333333,519.601116987665
634.667666666667,519.706346965398
124.640166666667,476.420570672989
603.514833333333,380.388816041185
574.456666666667,487.48579427163
663.617333333333,115.551558605361
578.5655,673.021530987531
528.417166666667,504.945193381866
434.4635,218.314876665197
452.686666666667,491.022317279318
244.6935,477.222328721436
584.827333333333,587.80803964548
161.254833333333,490.181423303029
444.654833333333,504.345147075195
562.761,223.048882234122
620.853,380.111637140957
572.764666666667,309.332710435813
463.9185,509.835754112385
445.300833333333,571.207434964273
442.379666666667,501.769024074981
352.606666666667,638.93529293175
343.268166666667,497.428061799227
337.988833333333,459.430133794287
618.097666666667,309.61707665425
584.941833333334,412.1392510022
552.965666666667,256.762319887703
531.804333333333,461.528327271376
537.234666666667,575.234407235132
525.8535,346.548597213456
514.7705,516.460240616273
386.205,417.724270309379
552.626666666667,461.691676691012
451.283,564.086708250997
261.918833333333,582.750067379115
496.1595,457.838661066425
514.756,317.822636433535
562.8005,625.562532304489
511.644666666667,505.061525406356
551.839166666667,385.284505941389
599.719333333333,346.340039828027
574.6925,570.831639032923
572.151666666667,319.316194422645
463.283166666668,440.21903213617
256.0005,313.83379795242
182.0835,387.116649341065
114.596833333333,543.228902504296
35.8,351.810083371776
559.889833333333,576.515391973412
254.141,472.884996665086
562.747,450.117809276372
564.550833333333,500.559466137974
514.857333333333,250.972962062403
622.694,396.220751359262
353.314833333333,512.806997695984
255.045833333333,532.942179313608
295.900166666667,361.266830221992
297.815333333333,310.362041687142
293.361833333333,382.672678974722
266.4585,263.550601579056
456.982666666667,418.167320902736
272.883,644.257684225682
42.8896666666667,417.37632358721
437.087833333333,464.764682414958
527.852,372.536969612794
348.542666666667,653.576943371123
121.712333333333,489.65073451972
584.303833333334,306.299200841017
596.203166666667,372.40439578526
330.100166666667,519.371134569484
80.8025,500.492212380626
584.926,279.111539452765
565.495166666666,453.738910211658
529.465166666667,565.641288795583
545.5405,341.239593034529
574.429833333333,527.225989640587
548.313,497.891386175289
522.0515,578.85233338606
140.599333333333,505.415274301914
610.709,413.460304515772
577.691666666667,400.979241273942
560.949166666667,376.20971931941
566.783666666667,382.668017411949
543.377166666667,410.887944232045
307.726666666667,768.379560059978
265.159666666667,293.089097746093
573.278166666667,374.21252389983
283.818666666667,521.360088095843
228.6775,461.721190032423
35.2586666666667,412.892755296219
398.879166666667,787.846513426381
216.9675,379.409547633481
494.741833333333,413.463464883238
426.352,539.094718681096
524.316,439.675901743136
510.546666666667,458.292934337959
552.097,433.949698276268
561.040833333333,606.650615259627
580.176,442.799499321282
450.790666666667,486.68964697478
262.459,507.930398905863
567.2295,372.833830816411
568.5995,249.263342019708
587.423666666667,358.716359946961
563.0245,140.145565316059
576.041666666667,621.309524220077
238.664333333333,437.088091803948
622.113166666667,432.861302508871
532.567833333333,384.973305357036
291.168333333333,613.571543773894
577.0235,434.093403272185
459.582666666667,361.831020454608
601.335166666667,558.984578480074
585.328333333333,380.671023221729
577.359666666667,509.21721030777
609.828333333333,365.848412583132
520.299833333333,406.316424801181
571.739666666667,594.224074011543
632.2645,472.474203983398
342.209333333333,664.731243041323
444.260333333333,367.258311476716
444.840166666667,386.287003805141
251.305166666667,496.385090534859
646.317166666666,371.527439133881
392.442833333333,323.228730183389
652.626,331.967714317402
262.744333333333,311.503079691418
221.563333333333,531.60547476457
40.9711666666667,435.03819762593
697.364333333333,373.142872023491
622.288666666667,389.055603142495
699.7685,614.369750364775
676.412833333333,421.509711062327
643.125,459.152176653642
604.477333333333,355.561894956084
173.973833333333,294.004848824598
570.156333333333,610.298107024572
236.421333333333,434.049376178072
716.924866666667,394.882590135876
700.6773,505.81097624411
477.091566666667,552.376033617569
464.8926,462.403500754643
174.7514,529.413689283864
721.732566666667,412.710157990632
105.576433333333,545.129341259428
250.3464,525.184992567632
685.8616,501.532659633558
573.4502,579.06050733484
500.8339,506.812176522077
552.361633333333,486.30678622608
256.434933333333,457.280002913552
