"Real","Pred"
383.535166666667,397.801375513313
481.573,572.057624832238
601.675333333333,555.171993170939
648.924,504.834109234668
659.878666666667,308.361923186774
665.750666666667,364.10802714762
648.647333333333,489.300018992818
668.2625,356.4147398178
346.341666666667,413.876795732488
418.812,439.498425010078
607.028666666667,496.417450621144
550.747666666667,359.921573300227
630.716833333334,302.880140292467
624.2675,464.76570039181
624.872166666667,465.479106772754
600.5925,295.946320540978
96.7486666666668,397.947394640763
383.090833333333,399.032359765952
488.598166666667,283.429311374783
91.3285,280.659462846173
234.857166666667,484.706571595108
225.354333333333,233.904437537719
31.2378333333333,352.06245922495
185.3455,245.952355530134
700.428666666667,323.876744605131
525.858833333333,354.921614965008
213.917,237.082662562939
99.7808333333335,417.309227027773
163.514166666667,263.697338245989
179.795166666667,391.590381310203
406.942666666667,467.184342187182
170.518833333333,378.472522974321
546.385833333333,472.64010119737
594.447333333333,331.135963408596
487.622666666667,528.461697588364
613.439833333333,284.114725244649
652.0295,501.639758071257
256.411166666667,437.381873259368
623.167,449.455860051388
621.5665,277.744496743057
624.351,451.187241599837
642.296833333334,499.731159059713
630.687,371.352330579049
670.251833333333,511.799505743663
635.3705,515.626244550387
675.384,509.469606797273
650.163,419.103359460132
582.427,474.47252364364
562.638666666667,279.285286375227
627.655333333333,263.757324148376
604.2665,399.528889569269
604.147166666667,369.136660378766
556.146666666667,265.708657555848
499.663833333333,328.98807375476
217.424,363.75947729247
293.679,422.479387372872
386.2655,367.662054177236
510.4595,527.935848104056
386.598666666667,396.910816340647
257.867,324.908936010136
267.939833333333,387.511945169802
412.690333333333,447.938346427015
456.9455,306.832862113996
420.942166666667,397.81773266058
250.921333333333,268.048145016125
594.996333333333,392.480449987289
182.289,350.749872560027
345.995833333333,337.363306623987
501.533,401.855542312152
297.011333333333,309.876886048825
186.761166666667,292.464604633225
531.748000000001,421.21503567013
219.7205,326.150267685063
510.386833333333,502.904669984699
307.085333333333,428.636099020352
424.472,436.388201814601
505.754166666667,373.27887451658
114.801166666667,484.279412818536
544.620166666666,363.902540321593
448.436666666667,475.311135153513
223.889333333333,243.005163255129
297.779166666667,451.893530476269
474.049833333333,312.562984426007
126.101,564.998046494615
233.343666666667,509.675715439917
558.646833333333,547.432698987279
481.4,450.181418063143
477.262833333333,185.859893379107
507.480166666667,244.428596129003
493.022333333333,565.730469549511
517.952666666667,500.846978841665
456.311,157.068135518286
410.3775,243.415867905553
453.668833333333,249.722319263608
449.838333333333,334.421008155304
182.281166666667,441.124621449038
307.529333333333,249.462285987424
474.793833333333,388.913673370221
145.452333333333,415.18455176114
309.618166666667,389.140360892244
173.993666666667,165.7492992452
305.345,339.84063500819
174.572666666667,252.231883858013
162.952,363.750578512741
363.502333333333,331.049627338665
245.726333333333,194.313487901288
248.759166666667,195.345191511094
343.472333333333,250.148965530732
385.720333333333,247.663559182167
186.815,186.409091551351
258.009666666667,200.1493842344
329.098666666667,254.617181595596
225.121833333333,345.326704654298
117.148333333333,214.513102315527
348.0485,315.831461125215
222.955666666667,325.893761051749
159.535,179.343919774142
360.738166666667,187.459692842035
372.222333333333,220.125678392946
351.927333333333,242.148371286441
234.967,265.933367606276
305.772,406.406891470007
315.073,298.556032034643
238.9865,270.524322827771
151.581,179.138689591557
152.3395,114.070442913428
350.347166666667,282.042023670193
334.582833333333,385.777602802827
319.7835,250.367735447768
311.444,168.259974349139
315.430833333333,262.437040909215
260.447333333333,237.779477704305
309.0795,249.408157816187
132.641333333333,301.0460712994
322.456166666667,384.916893911372
236.944166666667,293.304229445696
334.888666666667,167.541297624845
250.105833333333,244.602885818526
288.556666666667,266.656640890183
320.226,259.730632200038
285.058166666667,219.010875210893
317.709333333333,231.807825801901
325.4995,121.563964253374
283.455333333333,102.632742467132
319.823,252.359357024707
107.618166666667,211.492981994546
126.450666666667,399.278279178562
123.9925,383.401673589195
159.419833333333,250.933453622658
40.4325,280.738859742412
264.930833333333,205.23734817191
157.405666666667,283.236000084252
313.9855,215.351356887619
309.726333333333,252.988065810849
287.211,148.46332858517
279.026333333333,310.630217104976
312.958333333333,275.49421026614
107.186833333333,161.668431964769
82.9193333333333,181.134301312545
285.141666666667,137.665645187402
106.825333333333,223.056905918691
188.209,391.573993667245
314.034,222.851396183498
103.941166666667,231.532777050223
19.1011666666667,250.895476756218
349.763166666667,440.234602657177
166.630166666667,338.917277689894
193.732666666667,173.401769861866
34.8893333333332,236.660799650958
120.2355,422.583377468792
337.0475,269.8567355184
163.9195,231.472558104914
324.313666666667,375.219244231162
335.352833333333,290.838773300182
319.416333333333,303.786503834988
101.601833333333,207.386645832373
317.082333333333,240.560384939519
330.387166666667,315.898908727702
309.641666666667,297.730540229915
307.427333333333,289.809230601985
140.687833333333,138.168085941998
356.378333333333,215.770248969983
335.437333333333,224.022564698989
330.451333333333,244.440285352556
335.355833333333,222.888955870842
338.959,212.896802644068
136.0015,176.805718253454
185.237666666667,143.774332749949
277.601,249.773020225967
115.444666666667,373.872082973013
73.0918333333333,325.514758141836
16.1211666666667,284.937685093867
120.151833333333,331.240775430347
265.545833333333,290.52967159509
318.971166666667,391.291739864702
272.975166666667,250.10329858134
296.780666666667,194.795145402082
286.599166666667,218.644238253645
332.295,169.249655156768
346.792,408.38200342608
164.260333333333,158.242279603783
142.126,280.889338744725
372.644,303.019043684846
340.298833333333,245.946527152747
344.5155,248.428618637843
363.919666666667,266.494120290058
360.413,193.158488013841
349.621333333333,301.712597501468
160.905166666667,229.714666915856
396.710833333333,140.746841558424
140.214,171.969559157687
331.365666666667,406.39218895959
233.308333333333,274.617077055939
317.495833333333,255.235728924841
348.128666666667,196.461753998876
171.1805,370.108823347489
392.561333333333,416.777108410924
320.940666666667,311.333730000189
278.611166666667,146.994677819138
402.403,161.246992780776
196.354166666667,248.117762822838
258.274166666667,375.299493418357
320.104333333333,224.912456491602
305.038,290.877389897344
188.388833333333,257.967724710641
412.5735,208.325306352361
215.696333333333,391.342336138373
430.601666666667,273.993458863549
345.121,297.669231374402
347.173333333333,296.870782880654
59.1383333333333,361.633987172886
401.576166666667,309.938136430609
125.274,505.68747877578
462.236166666667,542.486866844416
448.515666666667,238.749498791834
439.964333333333,356.433381883621
464.878166666667,504.772301778565
181.108166666667,289.693427897988
307.236833333333,304.399358978194
341.559333333333,398.349422071275
380.4185,312.286075549849
470.702933333333,386.752899659758
399.108733333333,360.623935510704
323.683933333333,421.659959207727
362.6571,421.565349501729
469.0033,401.528313923605
157.3024,335.378661818035
41.0241333333333,465.618883648139
434.969533333333,307.360562459062
415.200033333333,576.211598400275
458.6812,335.307261728941
460.1623,439.078377074711
57.3895666666667,449.910844471055
441.312433333333,343.129627413176
248.619033333333,378.158880377648
114.442333333333,372.626505349389
259.679266666667,215.127074671192
353.719433333333,228.403716918803
100.115066666667,274.025425570613
585.107633333333,504.445786704705
505.7219,481.923023723144
490.150333333333,357.334778621065
283.6105,342.509968158494
516.953500000001,612.179421585564
491.8128,266.484833692373
508.038266666667,261.384395186389
40.4212666666667,370.605720783959
540.490766666668,585.386088371151
525.1647,434.863680732415
446.764766666667,572.167924313486
125.162466666667,505.416745263383
538.8883,300.959092145518
521.493066666667,499.625811602633
515.899266666667,586.791316164664
516.19,492.888248277506
507.5678,389.126886686701
93.8545999999996,286.765038404938
515.108633333334,415.263204909228
350.194866666667,407.113085703086
368.928266666667,412.541655512895
422.897766666667,503.232480263925
391.961233333333,558.647067859781
524.4449,419.672265029983
546.191866666667,412.446346710389
630.996566666667,589.307967741389
532.251866666667,335.403777760653
445.0255,342.230467463811
454.4957,514.9359593968
535.0481,299.724925033736
114.397566666667,434.99296180765
378.004566666667,552.72069790625
549.879233333333,517.253659160463
550.737133333333,479.864879842302
542.7533,318.2275444162
501.1314,308.287091093558
411.956333333333,297.699061561345
453.426266666667,455.783688272406
545.297033333334,386.202938545294
540.703366666667,394.57667377692
154.1352,388.41412549261
555.939766666667,450.387282770084
512.784666666667,433.483824694436
541.462766666667,402.451423517583
546.302633333333,597.729588716266
546.3306,484.538974495003
522.744166666667,479.292234429794
467.343366666667,443.470418529414
506.132,382.833433681239
222.284166666667,510.96341211452
537.174766666667,453.926434824318
24.2164,432.471738083688
456.813733333333,557.50532301249
586.7528,388.682861762657
225.712833333333,451.073606717394
563.847633333333,464.721467235504
528.3352,458.175026142041
562.287133333333,499.164007982688
483.606,439.925133534687
569.104266666667,464.428093078283
573.830366666667,332.165487144202
493.707333333333,293.587467561383
548.9442,587.041997382371
550.6582,586.901161616481
562.0364,432.572109088418
124.578833333333,607.805606530649
557.985500000001,418.148099333805
555.0621,330.039961587678
563.233566666667,300.303396694628
181.187333333333,381.571526379261
537.1348,346.022235766399
561.5054,255.353260744578
561.3233,286.289012249937
561.3915,304.421013441796
450.085533333333,218.772331189067
555.3286,454.674848076346
289.000633333333,439.96426840042
340.839566666667,415.309006157631
161.111633333333,382.34691879277
266.9575,438.44574043561
316.3313,560.327363028189
529.7109,454.184795438616
613.133733333333,474.478529832708
606.888833333333,257.960811650693
590.581266666667,367.130892831776
541.102566666667,482.170101217224
594.951566666667,518.173204132976
50.3694333333333,264.871937646552
245.8898,344.538549894505
520.362833333333,362.727361922903
432.159666666667,373.387315061368
479.709933333333,563.536730476936
341.861666666667,370.311588703408
501.596166666667,435.686211227768
118.600033333333,444.134289023883
