"Real","Pred"
829.374333333333,535.962726233946
828.981333333334,601.127771503316
723.206333333333,671.982593112173
841.4045,549.001217537148
773.463166666667,615.815584589327
649.131,645.613582259746
792.443666666667,514.831690435063
808.332666666667,545.927973930255
762.376833333333,473.339099282765
689.9705,591.085725797922
209.317666666667,658.934924963015
718.541166666667,575.844171924183
668.661166666667,635.417244567404
765.682166666667,514.187313894934
746.777833333333,512.265679732762
747.73,425.405683371498
686.584666666667,610.184470871445
283.746,506.426676997176
534.207666666667,574.683866259794
677.947166666667,502.475127922995
118.124333333333,479.485642596838
291.597666666667,697.124977360805
192.873,672.872608030171
511.6905,556.760810933472
249.276166666667,481.369316938393
579.3925,423.836191761351
733.825333333334,651.108228965856
522.980833333333,482.018353959528
619.235166666667,630.10529950848
51.3875,594.200143491751
244.526833333333,390.093201052702
602.941,583.662557095982
177.038,529.419276848635
708.918666666667,648.752188722228
417.717166666667,582.090112279306
682.9515,532.840493123681
557.790833333334,607.368181619622
821.132166666668,593.979235240378
202.1225,604.460639215483
784.801333333333,639.889636150962
687.144833333333,577.474366423603
727.497166666667,655.551182094351
778.0695,595.033552944033
720.2085,496.530844817846
777.528833333333,604.272466337334
591.821166666667,517.040745425651
830.215166666667,520.561458693041
626.136666666667,617.746202011748
638.601833333334,575.176348648205
606.988166666667,492.991126928351
808.8005,521.871041182672
747.7585,573.154689847389
776.578833333333,631.440839691668
390.003166666667,512.138077808481
499.393333333333,456.823137428437
199.157333333333,502.761636667412
607.935,434.732839880831
678.974333333333,618.138349219789
339.951666666667,568.576425352254
188.2155,532.636817300668
310.586833333333,579.8683928813
593.839666666667,532.058772002778
289.650166666667,528.82242038168
327.523833333333,482.892968283441
568.279333333333,561.998375070113
162.660666666667,432.1478289778
665.707166666667,660.970068528325
614.538666666667,508.209122061763
533.181833333333,488.21001886351
555.469333333333,607.893619442026
341.228833333333,476.881598050078
471.0985,677.421683409475
538.084166666667,460.311938568682
676.344166666667,558.279790869249
692.644666666667,535.44783180248
411.1565,513.212743695949
576.087833333333,605.600248365251
674.890166666667,484.672893614705
675.968,528.312093561005
712.228833333335,443.980887701129
665.963333333333,621.322250267758
245.937666666667,456.191520222302
309.7355,597.982882103113
640.960833333333,539.13392982452
663.734666666667,601.963143513337
650.991333333333,686.810361123997
670.021833333333,620.34762402094
668.014666666667,670.717522770745
639.222666666667,538.671437301549
654.048333333334,518.584435317212
612.336833333333,545.351917020627
587.888333333333,457.564699700925
634.055166666667,471.390932929366
308.612833333333,482.127088112896
415.688,372.541874356415
616.697833333333,570.613653197461
460.539833333333,404.133082585708
266.4035,430.120634749354
564.737166666667,409.355461328638
318.257166666667,618.600154058553
568.585,445.41971551862
584.7515,637.843261549923
565.330833333333,434.993599034666
638.837666666667,465.380202085663
552.114166666667,587.362719066217
