"Real","Pred"
776.8485,601.0057437438
631.7585,652.770234479966
844.0045,653.720657538674
821.7885,733.540705669362
761.089166666667,735.678774682857
810.305166666667,601.323738299731
831.264,528.721936445116
830.474833333333,554.117956352395
728.6585,551.628615980925
305.087333333333,688.88330330667
639.925166666667,655.989401129514
562.7865,708.220041020637
676.3685,601.216741667628
773.742833333333,689.539260234964
765.230166666667,589.754281068335
752.466333333334,445.995796796417
368.903166666667,653.989161329833
452.591333333333,398.27123746779
659.528,325.419426391002
366.275833333333,452.989629889874
479.322833333333,594.788621396278
311.024666666667,588.070755525101
632.2285,645.956415252713
201.1045,654.012634517925
587.213666666667,610.843971438051
544.309666666667,456.160237424742
296.179333333333,574.467470210757
611.520333333333,217.841533816852
118.479666666667,515.994070472827
254.1985,647.367342274403
729.258166666667,613.320750978095
594.356666666667,826.273263009082
643.2165,738.11570232493
861.779333333333,502.504917853949
699.129,705.386005066496
695.083833333333,642.296645466664
679.677333333333,607.152221617352
286.707333333333,633.548887483651
822.412166666667,654.701968550831
768.384,611.713085584127
755.331333333333,494.472428316808
795.63,741.943400766721
793.201666666667,732.096361038919
631.135666666667,609.922887797375
781.156666666667,608.040765585112
817.790666666667,743.166013427506
820.853833333333,727.448346835341
717.740333333333,662.677995839193
762.636666666667,625.821964997431
802.110666666667,541.916177769193
764.364,433.99632592052
797.329666666667,564.236097403059
329.62,594.504474682127
542.817166666667,588.673882348823
877.167833333333,404.919072000065
384.935666666667,533.458871844529
453.038666666667,473.625585363066
256.408666666667,414.178192423876
380.567166666667,705.732917471354
623.048,477.025652295247
704.024166666667,31.9459118400575
225.725666666667,601.674093600735
402.8715,567.441872938012
441.3015,755.577039611785
255.550833333333,576.751918647187
637.0405,695.086162421677
340.099,434.755919518456
496.2145,578.431999969947
583.228833333333,678.482559677274
529.354833333333,523.652487794095
445.848333333333,558.449357039144
667.9445,633.625558529086
705.835,572.44687985496
516.658666666667,476.479604771367
373.621333333333,707.54402125759
390.387,708.268413003051
647.076666666667,622.654198708576
654.9775,535.919598285976
661.911,607.646982230907
708.0385,523.972400221865
300.058833333333,454.837590020674
