"Real","Pred"
462.444333333333,494.97091653751
153.843,-50.0181563131335
279.152666666667,216.403781533104
62.964,200.442552033915
472.2505,616.21010023475
453.293,315.017487605505
467.4555,485.473986347047
465.451833333333,455.515577621214
447.5135,248.642702109815
464.033,659.383957338186
454.321,589.360515346483
458.856833333333,455.463409209521
169.2735,410.191665096752
432.799333333333,261.559110549983
44.4023333333333,-81.2010351473822
321.463333333333,588.545375338819
466.423,393.344699090106
454.477833333333,678.812749739325
410.726333333333,566.290471715483
400.773333333333,520.823596020927
389.457333333333,464.889948703299
179.469166666667,427.843889657988
385.873166666667,559.877688934174
173.2185,379.873555428442
142.213333333333,200.496459485691
365.444166666667,323.309402699032
84.5061666666667,115.822859658323
213.054333333333,314.222676720795
225.887,237.553340585975
441.981666666667,679.553512890795
227.040166666667,700.305796600235
402.625166666667,209.355323316871
177.790333333333,429.625886810388
60.8928333333333,111.395034298992
173.990666666667,245.464669514263
316.268333333333,284.305839493979
274.709333333333,256.914375106698
395.436,393.85941606658
273.873166666667,539.845988574331
324.742666666667,471.009193269262
395.952666666667,518.85273129943
374.393666666667,489.496478509455
367.970333333333,6.72488845627923
400.0615,535.095493557125
374.978833333333,607.971320310059
341.5655,350.445384730539
153.4595,339.927358374815
362.716166666667,578.941226270455
192.871,501.258156385118
375.657333333333,637.395030397005
380.981333333333,667.735660584365
360.700333333333,560.430306802643
368.683666666667,499.040430973586
372.056,528.758257747536
315.4315,538.619872036357
353.802833333333,555.208834125648
365.110166666667,500.805566254738
362.630166666667,147.487429596714
119.470166666667,263.369081871876
187.08,182.049564343152
221.982833333333,367.023959636278
328.4375,620.280153242168
320.193833333333,328.451221808283
216.031,283.321539078419
199.142166666667,488.261514262536
198.95,464.963002701219
133.8885,246.651267438572
75.6766666666667,64.504000656675
314.943333333333,279.125038665375
309.730833333333,204.469322955162
267.922333333333,534.645398086099
142.134166666667,31.6831282413435
285.212833333333,244.407362533388
296.585833333333,515.452189932873
293.348166666667,272.602016025452
250.337166666667,253.150073457087
270.9915,465.43435516762
300.200166666667,418.203942069851
319.9485,-4.75075368558477
272.867333333333,247.444364306995
307.3955,407.988413445658
211.453833333333,221.061270756886
143.8545,461.424385172944
292.573333333333,413.966164207392
274.980166666667,429.893605800948
115.6625,-22.2799712012246
268.074333333333,162.806368391358
262.843,456.022744193089
275.949166666667,378.037084350689
264.422833333333,218.408074327314
275.698166666667,331.033262380214
259.424,350.247224909118
262.068333333333,359.360361989978
187.521833333333,308.832396298088
270.873333333333,454.873783223823
292.061333333333,316.2732046437
251.471666666667,368.776712230832
165.456166666667,78.6333712447998
221.524166666667,372.328704718757
231.810666666667,321.187753333608
149.374,76.9763772145737
119.612833333333,-113.316828162142
233.632833333333,278.206688420591
172.6685,16.4665017558776
253.231666666667,216.219133991142
