"Real","Pred"
484.367166666667,500.118217644862
706.5725,463.457547866221
697.3465,446.468289792271
428.648833333333,496.382476793977
678.385166666667,492.696758608296
687.567666666667,500.388118464373
591.0075,291.886408328167
738.2105,635.264456420423
144.449166666667,675.87126744436
737.868166666667,480.498846055972
548.823166666667,281.937899236635
702.075333333334,454.087524368858
354.785166666667,513.206680317158
629.795666666667,319.32798110644
546.664833333333,489.848061162646
181.0855,385.048398859527
429.938833333333,372.552556158219
335.560666666667,299.080914269523
311.6455,298.899036413779
182.507,274.536520196878
84.2706666666667,232.754082181699
528.665833333334,467.51394661785
352.952833333333,265.359722531632
539.9395,470.80059296528
487.335333333333,533.635470683901
535.174833333333,365.827625269534
608.127166666667,540.627743904073
125.897166666667,377.35863587405
233.240333333333,373.84898074881
475.481666666667,631.092023725632
244.902,409.180345233725
660.034166666667,651.767401298032
314.840666666667,448.174598123335
561.788333333333,563.037375950725
695.998666666667,294.590710939278
594.721666666666,480.349690418188
490.048666666667,510.746683157004
668.387333333333,463.445831030042
614.8495,463.408847599411
603.296166666667,463.475013768916
502.163166666667,463.463412773035
505.277333333333,325.115213844536
629.468000000001,305.254033244658
428.598333333333,311.279147937114
550.4135,464.831794569714
542.384333333333,463.180891298053
610.5525,457.861235252335
655.279833333333,433.636771639152
441.7065,508.100342369193
621.915666666667,382.914361306818
637.092,444.025003637382
378.52,306.397722359752
208.88,488.851200301083
340.195333333333,375.489248175518
317.1855,449.583962469245
421.411666666667,237.027189344069
440.471,321.126651086168
232.1,525.222698992344
365.7805,470.803472911571
240.391166666667,401.815224557611
318.304,482.052650912264
157.951833333333,499.547459204083
431.4265,425.460891536227
336.1915,438.507478488637
469.160833333333,479.78182460499
267.188833333333,535.790540023884
467.372,341.545833588924
518.708333333333,374.098201735302
305.187,431.732402714979
300.429833333333,550.092286088311
515.153,490.1424908591
529.097333333333,432.950879391061
502.166166666667,605.573337749114
512.709333333333,373.992133225756
552.362166666666,297.796392792956
562.97,455.568243298116
511.183333333333,667.085503713367
571.116333333333,316.803708743063
550.303666666668,508.976277939634
310.857333333333,380.054540280507
509.392333333333,580.370122887911
505.223,498.807738155337
535.309333333333,637.78471857482
523.677666666667,522.693602788614
539.496,517.799759780056
525.933,498.019246554288
514.2005,471.818771867841
465.684833333333,502.831625125588
549.661,502.929899280064
539.900333333333,450.42051334124
500.797833333333,474.814291328109
317.250833333333,298.451678555883
485.001666666667,372.365819589983
476.109333333333,489.595226997247
281.928666666667,520.061481310532
492.127500000001,328.898386031979
415.064666666667,448.601899066831
339.170166666667,366.330792675724
513.9075,420.372592951007
492.8795,614.926912363559
438.227166666667,524.352308136377
499.3055,408.228294250137
348.3565,202.062542832563
468.139333333333,219.223042444418
407.8065,302.59144943856
460.9705,331.284456305619
443.843666666667,178.318730144012
480.004,119.519186661259
334.130333333333,394.799893722696
303.299333333333,235.437627807273
461.438,337.451464212123
421.545,332.026249046637
157.378,342.349593562215
358.548166666667,309.105389050731
111.7305,262.358158163446
204.725166666667,347.674620938581
414.099166666667,232.205690871916
396.134,214.153342821668
420.769,196.911752906037
351.656166666667,438.038330073177
418.9735,336.012023684979
405.6555,354.534926103219
405.264833333333,297.032463677394
121.588166666667,303.79692636868
225.332,439.712383789698
456.6315,144.792550595324
443.248666666667,276.196437850593
377.025833333333,301.851669088707
396.846166666667,395.852135909467
414.3045,213.482091739283
401.015333333333,337.069706841796
388.054833333333,330.664695635154
359.484,350.198793919071
398.106,336.023849168512
390.574833333333,380.475146803412
312.886,343.363043969886
324.832833333333,523.664196190161
367.342666666667,305.164054136097
416.0655,304.526120784398
410.334,239.257961896002
385.162,106.760531998998
420.380333333333,190.161235084978
431.153166666667,188.568793695347
416.3955,394.985418758002
343.971333333333,373.717049140217
151.682,342.85855327367
212.211333333333,323.974032918488
235.894166666667,404.125174805829
0.433833333333333,316.702089724309
381.201166666667,376.325076499463
156.529833333333,245.766993208093
387.113166666667,60.2220990250184
399.069333333333,305.305082856853
372.663166666667,336.320983350347
375.377,247.515097432163
298.6965,287.874361643231
180.373833333333,373.764045779715
304.435666666667,262.657414962161
373.586833333333,323.594721100927
228.444666666667,370.07382340774
146.132333333333,335.265861205063
332.8795,117.071993663722
177.0135,350.563234182473
103.285666666667,367.120066387249
346.359166666667,416.503158314558
374.409,281.1609179876
136.393666666667,341.233711695878
79.6126666666666,358.066318494485
106.419666666667,428.866126926511
403.83,212.355075779345
218.616666666667,251.451735407135
101.064,315.544514305809
400.029666666667,134.7649937076
384.1035,145.158097570346
384.004,180.933169028362
346.470166666667,291.671336724896
394.6245,338.953732285987
358.530333333333,254.045311618289
251.792666666667,329.735813466871
40.824,386.371375786171
407.999,254.284857257161
387.8995,287.414220709316
374.6205,458.910030736838
385.926,187.104817573042
364.882,272.23015459487
217.668166666667,373.737996391466
62.1491666666667,373.985824087058
267.452333333333,322.158899602592
221.271666666667,345.339696490753
138.442166666667,358.605180302131
105.625166666667,340.483989036766
188.073666666667,345.100004584367
320.666333333333,351.221637470689
172.911,408.343702886105
357.971833333333,339.256547608747
193.187666666667,81.3845856796728
245.714333333333,394.960149274737
352.969833333333,438.319180176577
397.023833333333,330.484913259799
402.770666666667,258.507538500102
265.640833333333,327.623905476865
70.8966666666667,340.232394970496
417.530833333333,273.930904869708
393.342166666667,495.990984880428
407.102833333333,301.451318949542
403.0195,27.9868736312658
402.603166666667,322.104973982296
219.414666666667,347.440032878192
347.439333333334,295.87183466316
353.381833333333,352.583522220749
425.933666666667,445.609160747206
358.661833333333,367.321664596001
351.6675,405.921083705213
429.316333333333,596.351194617944
427.7335,238.384275557351
411.073,451.801303090178
492.642,460.179674829874
438.9535,298.758286640362
322.614666666667,78.564138550844
464.178333333334,359.445869782896
146.239333333333,295.702964000286
453.816833333333,318.071008719051
257.895833333333,306.670393268145
206.535,299.298615684463
261.640833333333,433.85259022999
444.783333333333,536.540708409123
502.792333333333,382.669405532481
332.0305,305.918334130034
468.290166666667,518.650268777343
90.424,337.382247895769
530.551333333333,547.314978431219
520.845666666667,472.603248586869
531.350833333333,494.690893806827
529.020666666667,450.391892888572
500.245166666667,431.72902808974
197.586666666667,391.462324772421
338.6245,343.826963107267
391.625166666667,333.365087860421
400.329333333333,651.256312459081
532.3866,425.969129233934
557.108066666667,176.202539874051
376.965766666667,510.20652578831
526.132466666667,324.289921174655
376.605066666667,332.108607953772
339.583,267.084529477626
280.529966666667,484.064221082813
180.096666666667,581.13986242247
554.3693,544.597262179288
535.3909,379.414889151606
242.521633333333,218.726663602329
427.0857,487.11918937418
263.927633333333,464.808940619795
547.791900000001,384.709700894816
574.026,452.085191280634
223.347766666667,482.52384794883
378.634066666667,320.975325607873
612.7194,486.229959201651
108.459033333333,609.012367949788
615.301333333333,367.486643708132
616.648733333333,385.739048175296
615.2192,404.658645194152
244.7454,596.330645920281
634.7653,730.235822529123
481.758333333333,256.762469507289
613.174366666667,433.464671028043
315.4544,658.495172554125
652.1167,641.941182076613
663.256099999999,463.344247068376
630.750566666667,423.144686087655
238.7793,644.807160058018
646.1692,490.598952290569
649.372566666666,575.427594102599
656.380133333333,504.432331983097
643.140266666667,491.922390687175
618.596033333333,492.838363932846
481.219133333333,615.923895444108
593.173933333333,517.90467367583
609.627366666667,483.989747198009
475.671866666667,567.897596100409
659.519666666667,515.317653562496
351.413333333333,693.98851647782
428.114233333333,504.831274472504
655.172066666667,501.233197830047
657.512966666667,521.529670114104
680.337833333333,465.142344300786
587.648066666667,701.33025076682
577.953666666667,625.211681005228
665.5192,450.242550534607
630.490333333333,631.717656449596
343.909866666667,473.298563016335
691.5415,463.940728185748
679.105666666667,456.886652371096
662.024266666667,452.746260431519
662.399966666667,433.260088934383
644.164833333333,512.910696788008
347.547566666667,350.594198074313
683.293633333333,498.6362834404
280.689533333333,514.097605873912
317.277066666667,623.6358645256
683.9214,497.770940200428
628.966233333333,504.146604936667
662.9603,480.426678005455
674.333966666667,589.917502689774
665.688033333333,520.490650304238
605.898033333333,496.064159763225
640.649533333333,662.740285188302
633.787766666667,760.10035602124
547.448266666667,391.287498297461
404.626766666667,441.952706129906
397.676866666667,640.402823096994
461.0332,474.54235196626
746.2695,466.307555572555
703.700566666667,348.044496302218
636.188366666667,498.806895958055
445.731966666667,380.543241203768
385.958266666667,552.644532272566
345.281033333333,505.394978494067
662.921133333334,508.890225153569
617.7187,481.307461174533
434.855666666667,480.6050117002
650.7939,500.38994057805
645.162,463.44317983376
652.217166666667,490.224365216849
482.1993,628.710982087755
492.8144,472.955911519707
612.351566666667,540.885469670899
645.0221,489.834557057737
648.708866666667,791.534265712026
635.337366666667,330.585041905326
636.740566666667,380.506305304295
197.4004,473.827825846181
629.257833333333,513.933645682888
639.888066666667,477.268486562248
662.084433333333,363.505721321834
319.9452,453.118814467102
80.2629,360.878598306556
78.5669333333333,595.951451089568
378.381666666666,533.973690840597
433.536766666667,587.010353578834
584.100866666667,596.282528544322
459.122466666667,439.955468901037
512.138366666667,448.517928338007
656.963666666667,489.879791894118
596.567533333333,533.723425855566
666.499533333333,479.678392809638
238.198466666667,492.804989146136
273.252433333333,500.455507188783
231.5252,556.467290543069
637.191333333333,595.45916451496
297.105333333333,678.731830412838
157.736833333333,329.025625581908
465.402566666667,633.197710255009
