"Real","Pred"
350.171,665.932753211247
159.634333333333,513.638919490385
704.497833333333,422.916021985755
564.882333333333,423.099861594274
484.367166666667,586.248671033671
706.5725,590.422001955743
697.3465,423.162606675476
428.648833333333,432.2489696855
678.385166666667,554.817794580618
687.567666666667,410.376733442047
591.0075,376.89844523011
738.2105,470.933773798555
144.449166666667,464.938010294961
737.868166666667,590.433048576806
548.823166666667,602.031703379431
702.075333333334,423.070363835557
354.785166666667,414.00819928813
629.795666666667,439.549206476962
546.664833333333,452.774496605526
181.0855,337.121206967992
429.938833333333,448.03211478955
335.560666666667,420.14465748367
311.6455,350.131733495533
182.507,411.324713308378
84.2706666666667,517.618919915328
528.665833333334,579.519032985787
352.952833333333,504.053774516658
539.9395,339.646013811669
487.335333333333,460.639971774583
535.174833333333,393.708991872344
608.127166666667,522.349785819783
125.897166666667,570.0993537459
233.240333333333,526.761002874878
475.481666666667,519.798234348485
244.902,342.334808009132
660.034166666667,412.558557767512
314.840666666667,410.682952319749
561.788333333333,487.911482028547
695.998666666667,398.203203393472
594.721666666666,474.671455425161
490.048666666667,554.516045687911
668.387333333333,423.09935893853
614.8495,429.627768690253
603.296166666667,422.081775758629
502.163166666667,260.758920861611
505.277333333333,463.11365916133
629.468000000001,434.850689022703
428.598333333333,349.38934808429
550.4135,402.330746849419
542.384333333333,405.367811214241
610.5525,428.471070499227
655.279833333333,424.681168131516
441.7065,415.724053571247
621.915666666667,405.029299052431
637.092,516.306498896546
378.52,501.180517474718
208.88,383.944608845038
340.195333333333,362.619782788362
317.1855,608.999252740449
421.411666666667,588.068718680048
440.471,502.95404306042
232.1,535.407436720939
365.7805,267.059678750608
240.391166666667,467.267128820588
318.304,488.206019661478
157.951833333333,449.652340539285
431.4265,410.859293328221
336.1915,576.493675472946
469.160833333333,344.621399122039
267.188833333333,343.506522662766
467.372,493.525942459652
518.708333333333,374.091339007876
305.187,572.427143987527
300.429833333333,515.884833014072
515.153,443.011543037444
529.097333333333,592.336471717166
502.166166666667,393.660214733899
512.709333333333,704.395359001305
552.362166666666,481.052886173584
562.97,419.507516262422
511.183333333333,556.416710886951
571.116333333333,359.764494729815
550.303666666668,431.135695634433
310.857333333333,425.894201795991
509.392333333333,373.091039896672
505.223,434.21170451464
535.309333333333,406.337998511657
523.677666666667,385.274995516542
539.496,577.616032207722
525.933,586.334588363132
514.2005,474.812521768712
465.684833333333,430.256344712849
549.661,359.952126172081
539.900333333333,557.09056454783
500.797833333333,340.895718308542
317.250833333333,424.929713399774
485.001666666667,186.51024195773
476.109333333333,393.79166355505
281.928666666667,509.883306268435
492.127500000001,486.342775659777
415.064666666667,520.579962527594
339.170166666667,407.002696033717
513.9075,521.105112335133
492.8795,545.634748630006
438.227166666667,430.833546370674
499.3055,391.027690532224
348.3565,301.548994267167
468.139333333333,405.302315128087
407.8065,578.693729935019
460.9705,382.08358241093
443.843666666667,337.317420198728
480.004,355.422595581981
334.130333333333,373.861039641347
303.299333333333,561.927625550787
461.438,605.894294328357
421.545,492.23002218481
157.378,421.735351801286
358.548166666667,297.722779064418
111.7305,431.689104889254
204.725166666667,565.069728484443
414.099166666667,297.879502514863
396.134,311.397792484496
420.769,263.546552293601
351.656166666667,468.788159300394
418.9735,328.621187347157
405.6555,436.25166470113
405.264833333333,242.592799219642
121.588166666667,474.965891186272
225.332,406.886022534547
456.6315,495.974495436346
443.248666666667,274.746177265443
377.025833333333,252.690286359758
396.846166666667,214.504943234446
414.3045,288.888138387506
401.015333333333,405.469365026716
388.054833333333,434.204517272936
359.484,224.236263086189
398.106,378.50121417828
390.574833333333,304.193872447988
312.886,426.690686576737
324.832833333333,334.888393518354
367.342666666667,309.814612502909
416.0655,222.047148191247
410.334,370.953276093843
385.162,170.089587705651
420.380333333333,244.906605382794
431.153166666667,428.65651713282
416.3955,263.25907123633
343.971333333333,292.802649568822
151.682,385.427821047247
212.211333333333,396.089325129869
235.894166666667,264.456693653176
0.433833333333333,440.654300866958
381.201166666667,284.91564823471
156.529833333333,408.435073803459
387.113166666667,274.131790870744
399.069333333333,236.640171573101
372.663166666667,257.377997753933
375.377,264.862512070757
298.6965,239.582546618533
180.373833333333,419.953371774
304.435666666667,424.308101599731
373.586833333333,263.117693272648
228.444666666667,327.740298409465
146.132333333333,446.918258343486
332.8795,294.140075854556
177.0135,434.490590289737
103.285666666667,406.784488005438
346.359166666667,263.33561069408
374.409,237.377469827378
136.393666666667,288.789673595083
79.6126666666666,375.847337376342
106.419666666667,410.303516835426
403.83,297.905821832492
218.616666666667,260.670874149786
101.064,301.136051562395
400.029666666667,277.742587510745
384.1035,196.457304443735
384.004,382.436243758686
346.470166666667,321.718958438563
394.6245,299.765891193677
358.530333333333,247.468333565163
251.792666666667,240.280946671988
40.824,394.199445270226
407.999,344.452172208105
387.8995,310.450307776495
374.6205,307.729630985059
385.926,268.865466400379
364.882,242.779359097876
217.668166666667,254.837547416774
62.1491666666667,291.526207582961
267.452333333333,273.94424521489
221.271666666667,405.12617462199
138.442166666667,307.955682656792
105.625166666667,427.033834021588
188.073666666667,417.15019740218
320.666333333333,279.025778515895
172.911,333.621911660965
357.971833333333,228.366792496869
193.187666666667,295.729170886902
245.714333333333,213.250786297356
352.969833333333,268.040112596885
397.023833333333,295.883884140195
402.770666666667,396.621024636511
265.640833333333,253.149367860142
70.8966666666667,420.478817362204
417.530833333333,349.28506891432
393.342166666667,418.517357808803
407.102833333333,424.587340497899
403.0195,309.532502992382
402.603166666667,243.244727383999
219.414666666667,372.8322777302
347.439333333334,406.612876925966
353.381833333333,420.008533316119
425.933666666667,621.766601911928
358.661833333333,184.11804492096
351.6675,306.692181555639
429.316333333333,255.749428548868
427.7335,323.189889257935
411.073,390.654894216027
492.642,470.564168970991
438.9535,213.748041899127
322.614666666667,293.917793082239
464.178333333334,324.345591471086
146.239333333333,433.374256842132
453.816833333333,251.501685694521
257.895833333333,317.132341621363
206.535,192.756057483468
261.640833333333,308.335579318608
444.783333333333,507.087190070034
502.792333333333,369.968482897234
332.0305,440.640526618432
468.290166666667,478.854083822503
90.424,479.186127768939
530.551333333333,301.771041485891
520.845666666667,522.397833413266
531.350833333333,457.420120926701
529.020666666667,565.899697921813
500.245166666667,500.969136580978
197.586666666667,416.348566543674
338.6245,527.532165647604
391.625166666667,541.823667115058
400.329333333333,377.350143745366
532.3866,434.09046066085
557.108066666667,290.812826633597
376.965766666667,412.803758880064
526.132466666667,570.699122111559
376.605066666667,537.999987331781
339.583,392.284544858708
280.529966666667,634.282038230606
180.096666666667,604.424308540511
554.3693,643.462641993847
535.3909,453.810071100475
242.521633333333,360.336004107951
427.0857,500.60661228617
263.927633333333,409.765216935442
547.791900000001,469.05235599977
574.026,421.446642533031
223.347766666667,551.658082880796
378.634066666667,306.708077605393
612.7194,266.621442294237
108.459033333333,362.43254015227
615.301333333333,584.209947865483
616.648733333333,384.77962117031
615.2192,416.074241622995
244.7454,365.238863548547
634.7653,400.825933218075
481.758333333333,431.011909292243
613.174366666667,341.741655402285
315.4544,359.339288233262
652.1167,587.626301991949
663.256099999999,282.4046843329
630.750566666667,625.595640704216
238.7793,611.018462685194
646.1692,588.93614689919
649.372566666666,589.815204860838
656.380133333333,589.841539347583
643.140266666667,421.832647887561
618.596033333333,580.318770620751
481.219133333333,427.965019297721
593.173933333333,553.88506798358
609.627366666667,419.019171450114
475.671866666667,581.689347684734
659.519666666667,590.438234691194
351.413333333333,598.955640606428
428.114233333333,590.343363043696
655.172066666667,590.15414163447
657.512966666667,590.37391007078
680.337833333333,562.804461880307
587.648066666667,590.254574923085
577.953666666667,445.5896678153
665.5192,262.732135439082
630.490333333333,594.771775096133
343.909866666667,591.430378174825
691.5415,590.116783389985
679.105666666667,431.128950401961
662.024266666667,435.935725408023
662.399966666667,590.413104568295
644.164833333333,590.099847244559
347.547566666667,387.252818607701
683.293633333333,413.982175833907
280.689533333333,367.484365420171
317.277066666667,588.348785104931
683.9214,590.257847210683
628.966233333333,590.381950709173
662.9603,590.114497326341
674.333966666667,488.54314565753
665.688033333333,535.913895530491
605.898033333333,566.892674223702
640.649533333333,579.884995720273
633.787766666667,540.380799974584
547.448266666667,256.47413668304
404.626766666667,478.187751218001
397.676866666667,525.910280465455
461.0332,590.44184233081
746.2695,590.478924699185
703.700566666667,590.418722268167
636.188366666667,389.92494531235
445.731966666667,364.025660220447
385.958266666667,329.463507205646
345.281033333333,503.591069081597
662.921133333334,565.029790946791
617.7187,445.544940827466
434.855666666667,590.159557974021
650.7939,590.291041482251
645.162,517.814281500617
652.217166666667,362.68389012027
482.1993,609.85734087753
492.8144,541.952146898633
612.351566666667,504.059262637194
645.0221,593.509608864552
648.708866666667,590.404897614239
635.337366666667,416.873949394338
636.740566666667,414.184061773946
197.4004,525.529736155658
629.257833333333,549.505344045738
639.888066666667,397.6220304437
662.084433333333,418.749600878168
319.9452,652.24139070934
80.2629,404.67530113812
78.5669333333333,574.360432711645
378.381666666666,590.440787059522
433.536766666667,590.36355586193
584.100866666667,585.83917479733
459.122466666667,425.761282538238
512.138366666667,583.173660698077
656.963666666667,590.411404118998
596.567533333333,416.589538208178
666.499533333333,317.030296777382
238.198466666667,487.333816299937
273.252433333333,332.620737168277
231.5252,498.200068943082
637.191333333333,414.559874145755
297.105333333333,582.491857320056
157.736833333333,461.77703852542
465.402566666667,444.632441913312
207.438,273.149304885832
635.058133333333,590.450515040626
336.630633333333,553.864931255157
634.7481,422.474943868254
