"Real","Pred"
184.488666666667,381.945840939466
160.483166666667,273.710465762528
134.0825,263.244965726515
505.3285,216.338220574944
485.202833333333,322.403434822853
406.902666666667,241.434971493185
484.957666666667,201.758696887873
257.321833333333,245.774425721661
497.472,227.895705268712
504.615166666667,221.445140477191
458.603666666667,334.694580186841
508.758166666667,209.896839002828
285.112833333333,152.866217109327
84.5878333333333,261.856142504544
245.847166666667,288.256681153988
231.763166666667,316.661235182018
469.896333333333,288.773762415524
474.646666666667,228.548476600752
463.539666666667,304.956467270495
436.216333333333,213.288464042659
239.298333333333,276.102356961568
157.691,391.971282312031
262.120833333333,167.23196380934
96.1463333333329,234.698596536254
195.039833333333,279.50484635242
174.608,314.102091424722
87.4508333333333,372.617578544134
391.6355,320.676863550535
546.162833333333,359.223674480332
236.056,293.601425783058
96.3283333333337,343.182102630006
193.681666666667,106.217031565987
157.442166666667,217.431846800301
153.981,396.870705495911
192.168166666667,264.090001885241
156.586666666667,323.487679583802
277.581,55.8472188295926
465.221666666667,277.998194949805
377.5215,294.213607911946
352.572666666667,292.1213880403
451.7155,204.836746364127
141.095333333333,232.745734802066
489.628333333333,216.287134389024
463.269666666667,225.695473926572
461.5755,252.622808154405
412.538666666667,279.159752575741
460.009833333333,213.504410351476
220.490833333333,195.613505334452
469.144166666667,240.296904362829
490.769833333333,217.963479551915
452.517666666667,225.771678444354
395.085833333333,245.814907042923
381.700166666667,271.508122337882
460.591,219.934510136112
446.442333333333,224.47475988398
440.6875,199.297541622755
268.389333333333,200.112607190943
315.8005,320.245311224722
298.536833333333,232.70746023169
400.818,150.340809966987
403.070166666667,221.725801794388
436.881833333333,343.743593442285
220.012,338.215525813465
286.264666666667,166.378517836948
261.933166666667,87.1110051576418
117.037166666667,346.297030907228
181.3365,293.120889487981
255.097166666667,225.64847508521
157.257333333333,254.47702528187
329.514833333333,283.314780886536
111.696,182.088925944839
254.580666666667,157.677465899626
307.263,132.335696405598
198.417666666667,340.366355418969
228.7535,284.069773818546
354.926166666667,344.663260646875
118.447833333333,196.972520405968
174.323833333333,259.398127653271
119.422166666667,337.098021944824
66.6556666666667,412.969543131274
340.788166666667,181.325792092281
337.403833333333,245.560752756605
341.7905,227.281335666956
225.8485,138.230256701852
94.2603333333336,281.6427273321
243.364,342.740482192665
302.581166666667,187.068670985322
14.9168333333333,291.393166229945
283.0565,163.706768860958
294.454166666667,194.518422115748
294.788166666667,239.839867481466
290.2285,306.14981545952
307.999333333333,221.728453523698
303.875833333333,185.969262887635
273.7565,317.202510761933
270.687666666667,205.294675352616
262.382333333333,-11.1000202211953
260.837833333333,246.512389832298
261.872833333333,170.15787945694
188.331166666667,31.1446961426471
132.706,232.286481942291
264.189833333333,261.197916645071
111.716666666667,285.880423713684
129.189,370.637212961568
113.538666666667,210.183987991354
99.9265000000001,114.056808323555
265.1665,176.079711823161
204.194,236.114713293197
141.829833333333,99.109220719114
101.668333333333,256.240805399806
204.356166666667,170.390430439344
135.125333333333,56.3537627930759
97.9616666666666,117.326160891701
60.916,-15.1665588384757
136.131166666667,142.931110842719
135.457166666667,30.2786428144486
61.2536666666667,-16.2325323939925
101.826666666667,121.519394588612
112.796,137.470777978332
150.707,160.260856213439
77.649,90.3005442641417
197.443,103.342598331421
177.2645,114.219650187109
165.0655,22.8331966554283
150.695833333333,79.5519596113597
158.809,182.585680940646
152.077,181.564530075717
99.3546666666663,137.902018445983
63.3996666666667,167.140527316925
74.7648333333333,85.8902196751093
158.277666666667,185.300082609459
150.775,159.690902994597
167.631666666667,64.9512691996437
142.645833333333,171.462579070579
138.976,174.307267877399
74.0608333333333,169.653308169604
128.4955,167.625366885785
94.7283333333335,163.426207889532
137.056166666667,3.64318192078223
78.9078333333333,97.5462718294688
135.163,128.791362729038
102.839833333333,183.012539182377
122.925333333333,177.596179748995
137.449833333333,205.465735989421
119.47,76.2666740338361
135.121833333333,147.81356911296
138.7975,194.469870042322
138.401333333333,184.024976984096
136.806,165.052915386002
53.7761666666667,156.323551758069
66.6795,58.6999795788273
41.1686666666667,70.1751631108936
60.2356666666667,154.086637475007
13.2625,232.101363461307
121.597666666667,69.0355194649308
137.435333333333,62.302228129559
132.848,193.185552101019
129.179333333333,189.239441058542
120.0845,188.498337378857
133.1255,212.921948777431
116.143166666667,117.518759876269
42.1143333333333,53.8238911339491
67.5573333333333,65.7086177304064
74.3251666666667,99.8263344385339
51.5316666666667,176.675394522813
93.6603333333332,96.4474546750504
64.3176666666667,4.99784595726603
44.402,29.4604386307311
2.25166666666667,117.868596923874
68.818,194.440286316814
141.903666666667,149.347931074055
144.619833333333,70.2745208675257
26.2698333333333,136.135837661779
136.874,60.66974149424
147.594666666667,51.4875602656675
51.9625,137.510508452593
151.1575,236.221322779851
146.658833333333,184.962009534638
143.406666666667,190.097299575371
98.7231666666668,159.754669340265
140.949833333333,163.926349154058
146.991333333333,180.131020794379
142.220833333333,147.37359713304
139.608666666667,20.2766895225548
88.9888333333333,173.420320038976
159.3445,177.27910499854
155.248,170.60381591278
152.699,164.753762268703
151.664666666667,151.878913182495
148.282166666667,78.595314304695
68.494,125.52243213732
103.963666666667,147.532224003197
99.1869999999998,125.102890315752
44.3101666666667,39.8797038432476
49.6371666666667,68.1271419584844
17.9355,171.263215061718
109.361166666667,68.1856879245505
105.944333333333,82.0597791607603
150.176833333333,81.1510035400688
145.578666666667,120.073988939014
144.913166666667,167.902001812415
149.232333333333,63.9774667110533
176.432333333333,137.157861892561
168.463333333333,195.140085207224
172.749166666667,162.301868951925
112.9025,49.4874604883352
91.6758333333334,186.842762705714
114.236333333333,154.895229798018
172.0225,133.269259804524
182.9605,159.026265119094
171.233666666667,148.157213794029
172.037833333333,-38.7940824820198
110.782333333333,85.9771902264222
204.2315,96.1667577274983
72.8661666666667,69.2111596217473
170.763333333333,76.6051664478044
89.1221666666666,159.886507428985
168.937,94.1150804973956
204.416333333333,118.375638300451
102.787833333333,130.422821985572
193.259833333333,135.38414174678
15.366,185.477526792431
127.2655,165.746491903492
216.132166666667,184.513937752278
207.5835,75.5237561754445
186.934666666667,118.801185226603
219.364833333333,233.040038923228
218.058666666667,216.505481976281
65.741,60.3187233824575
227.626,425.140712465429
54.669,166.16292985257
235.013166666667,173.777160217965
210.811833333333,130.697596470574
103.3825,120.250625584559
48.4408333333333,259.508904503904
251.858666666667,137.353908910479
34.898,62.8277749759693
258.8985,356.161341950056
252.375,297.41798872512
243.273666666667,245.792748573322
227.472,352.052170899354
143.752,183.676777715663
139.276166666667,285.675035040014
187.2791,240.488622070426
260.879433333333,284.550897449315
256.0589,155.737649368393
223.805133333333,243.190590455388
127.682533333333,130.89688094546
132.4175,9.19653475380542
213.400466666667,167.838045192268
64.5671666666667,319.807174641875
210.7742,250.950688434564
267.4819,287.361557587027
212.9583,187.37722115532
268.242333333333,239.532507644595
316.491733333333,206.740579680881
46.0763666666667,180.687466818229
291.061766666667,390.096914930145
220.346833333333,161.455079553664
74.7915,67.6244126985555
88.4557666666667,113.004462158331
141.6065,141.788000141433
14.3516,262.987027658418
189.0337,387.978455685073
305.086933333333,373.479583222374
304.2613,278.981478943189
298.747166666667,289.712608161172
314.1383,262.773507724697
314.5389,337.059849511533
292.6624,148.058929635797
29.0583333333333,259.853441948497
331.903333333333,356.30902095283
324.5069,341.552824869369
356.0631,267.856302459904
59.1277,264.004906518738
336.781,314.959491561879
333.0487,324.257540274429
325.344733333333,304.399391937003
313.385633333333,307.859901737578
287.586233333333,164.877119089192
72.0789,252.142976371022
322.006966666667,181.551976441007
190.2968,206.56528737163
246.214866666667,241.990359836016
170.3099,223.416510427683
110.063433333333,225.739169462426
336.949333333333,269.453718588914
349.013233333333,365.752756786588
324.711333333333,395.338913388966
349.6734,318.869987655288
357.372533333333,240.678709952787
223.721966666667,90.0392303010472
358.608366666667,186.561687651096
38.9945,119.754547250241
237.552933333333,265.872684368533
343.874266666667,331.53889660069
357.783966666667,232.483382117854
354.3887,287.71946697474
237.964666666667,329.090569734076
334.069,312.269546957083
289.853233333333,358.319372448189
370.230866666667,289.653902076722
350.901166666667,216.420891773282
330.363666666667,224.960254190171
370.304033333333,239.109900143638
294.0352,340.204622694141
362.674266666667,264.074544517357
370.401333333333,233.112327392495
364.967,235.799258461891
307.133333333333,289.415440624774
42.5195666666667,226.216523133782
233.7127,297.514023805583
303.8332,293.604403667558
290.0457,255.046632713472
0.0475,95.76957703396
349.833533333333,409.217940030369
400.585733333333,320.642164156632
308.514666666667,259.221423409997
379.109,288.144209300157
339.8072,357.624196468853
397.2409,344.580078266247
407.032433333333,226.902736095763
395.746133333333,334.664187653932
399.729766666667,365.079515864676
401.472966666667,216.889341644905
371.517433333333,244.684362389413
384.467266666667,222.015782453836
385.471533333333,189.692309662466
255.076933333333,342.775104238658
390.690366666667,217.519544380911
371.118233333333,225.944353648424
399.951766666667,366.027994245767
2.6996,117.718153959355
114.1458,131.632474406369
391.812066666667,287.390494165986
404.182233333333,192.611397112967
398.464566666667,317.9206152104
494.240566666667,284.770262069374
406.347233333333,254.157587654738
68.8951666666667,176.736389646296
376.922,96.5631541048075
260.4485,194.920406241397
150.9761,435.057557008831
145.146533333333,264.380635684501
284.6277,315.457114438383
450.681733333333,283.3332148916
444.731633333333,224.933370206658
432.342133333333,313.176349683127
323.972233333333,332.303992420408
437.052233333333,88.1817156718124
312.256433333333,139.389606875702
241.7301,355.226750974397
350.2249,226.876078593172
64.4280666666667,226.086747778386
120.121866666667,245.278013639963
169.567033333333,247.086966671059
271.287166666667,366.567618011075
63.8061,258.90323232295
319.1403,399.709652324282
456.559566666667,235.618322173749
478.133233333333,311.047989817844
465.6289,295.467292663695
