"Real","Pred"
109.327,114.457154482424
408.115166666667,153.993568047152
393.538,124.950921453119
398.9335,169.290568712499
373.560833333333,268.230663756513
193.891833333333,142.128235372911
398.923666666667,147.323911071738
404.2575,146.501408793957
340.803,186.435019869246
408.3015,262.842122711328
148.174,197.157200340936
101.484,138.330014235704
401.1185,147.06330931432
347.947666666667,178.851252712719
376.229666666667,147.061837410374
379.6295,186.407860004706
368.676,217.231499833134
268.444833333333,193.749797721567
210.125333333333,198.749877609226
182.174166666667,286.521893355959
168.77,107.090858627471
154.0755,193.988632495283
120.765,184.007635895389
90.2708333333333,130.020399259291
269.171833333333,230.685960732237
80.4793333333333,189.025130982811
239.447666666667,184.72363764232
322.648333333333,147.804802786182
54.539,214.952467178003
321.437666666667,223.381969114186
92.9636666666665,221.979770228131
174.517333333333,271.074643524569
163.287166666667,150.062377758904
60.1041666666667,125.450121965584
280.808,165.661348018531
306.720833333333,147.135604357581
419.231833333333,197.862201350527
318.394,214.496647799533
246.558666666667,250.562385272249
96.9998333333335,90.8674382466586
376.974,117.433716215386
361.182333333333,187.484688250721
116.230333333333,122.69772384336
270.227166666667,153.341067845366
340.672666666667,243.326521563461
162.3845,165.058585418343
361.768666666667,148.882712309664
381.565,184.833540081112
362.960333333333,160.06418190376
311.189,240.695525167629
216.908,140.045386220814
350.4555,186.423850047315
338.3015,180.414826004797
331.929166666667,248.46234298715
130.795833333333,112.506549863104
318.003666666667,95.2899929492272
289.690833333333,123.597845063467
213.185166666667,169.764900912719
264.645333333333,200.880521012034
323.413333333333,201.923825445205
142.018666666667,217.290782462978
206.949,18.3805627575354
134.879166666667,142.019141651512
238.079,220.355871304782
121.114166666667,190.235500853833
100.206666666667,151.045686986074
195.739833333333,139.934628126777
292.123833333333,129.440453990195
81.38,91.4926030390195
136.531166666667,151.429743478546
158.559833333333,146.749028750102
142.05,244.556486407863
97.0063333333329,143.741152310419
245.741333333333,187.669092927861
79.1746666666667,202.143649229652
78.7998333333334,223.472920283985
85.5543333333333,64.7706061980065
223.9625,141.656243786529
226.0505,172.938329015564
233.1005,176.070283370934
230.558833333333,64.0790522616865
204.240833333333,150.721561785626
54.0936666666667,236.222641208806
198.5135,248.057519609786
198.966666666667,197.484936108907
20.4711666666667,117.681560260749
190.988,269.821274171933
168.524166666667,162.475311271581
186.462333333333,179.52429667962
183.843166666667,155.346743994491
207.293666666667,124.743259253916
187.914333333333,77.7259977784575
117.8955,138.964877879037
166.597666666667,209.662685142519
159.739666666667,168.225823478096
160.563166666667,163.026956893855
156.221833333333,145.53413720739
119.9495,133.356963782986
80.3163333333334,108.333681554846
152.408,214.404301138939
77.4068333333333,39.8577201492991
68.3883333333333,263.706951274519
79.4905,149.104063137875
70.6728333333333,85.3362059180209
122.292666666667,108.502945680065
122.317166666667,43.8942697655726
56.673,251.594606469429
42.569,83.7747182785687
113.375666666667,166.894086964938
62.196,106.081642228439
28.0591666666667,133.694582156947
97.387833333333,136.4435540815
77.198,117.151199522402
50.2011666666667,138.001249500705
24.4826666666667,13.2382064956989
27.8945,133.384348225622
66.866,181.162653424858
66.7573333333333,200.221049374263
40.2778333333333,107.305818543654
70.4565,10.0214409531956
89.4778333333333,38.1244067572878
81.7631666666666,64.5034137286431
74.7188333333333,189.970843403875
77.8096666666667,48.068897007409
73.2931666666667,99.3594419137957
55.2274999999999,115.44638065481
38.1583333333333,246.379852593266
107.983,123.307767007565
76.0796666666667,21.5809240727623
71.6381666666666,61.8842295133565
89.3221666666667,105.716175860568
67.0573333333333,76.2027553944078
64.9441666666667,68.6167040186002
25.1591666666667,3.13156200118459
50.5351666666667,79.5597812643057
50.1251666666667,15.0164524082974
60.8811666666667,98.9846279820841
47.241,115.742308726114
57.2725,112.615103277828
61.4173333333333,82.656546940361
54.2725,72.4257550430966
63.6921666666667,132.895908991703
48.8433333333333,103.673824095566
60.7158333333333,107.092036875652
60.2548333333333,40.206138364126
60.8341666666667,13.3573879698835
52.7635,160.135591369074
20.1913333333333,60.4164305836519
31.6185,137.384597111667
61.708,97.5567379571615
23.2385,205.561120536823
4.16883333333333,101.112812880433
30.0811666666667,127.545942068716
54.9753333333333,81.1314137897935
55.457,110.268295917421
53.3125,95.5221101329342
49.485,77.7698990908009
56.1993333333333,135.388306728062
58.3693333333333,127.958133060217
13.6013333333333,142.925258301668
34.0478333333333,137.835771106994
57.4923333333333,143.038011772785
22.7455,34.3018857920308
31.9228333333333,67.3966201237051
32.9415,129.298347363968
17.4428333333333,93.6728691198128
0.008,126.531288368063
37.301,159.566932614478
52.359,163.659887346584
37.7723333333333,93.1935090567105
16.1001666666667,79.6674505963152
57.9016666666667,18.3444982033811
64.1085,128.317993111729
25.8843333333333,215.95012690649
33.7146666666667,27.9584754717245
63.9365,138.313257862601
66.0495,130.716999221237
27.222,127.791946280081
63.6916666666666,44.5283257102599
66.2058333333333,31.1850750488095
65.9583333333333,143.764552696876
61.8185,169.19521192159
79.702,128.003233262768
72.3606666666667,129.576098776388
72.3808333333333,111.718233480479
70.1663333333333,50.016243495694
71.5481666666667,115.583156025151
68.7705,157.477754324002
44.053,96.9986345435913
52.5703333333333,113.621154444095
53.592,113.116981720699
20.1693333333333,128.876549598454
20.6026666666667,96.9455343117024
5.47933333333333,111.934059773443
79.0985,101.353423597589
54.988,55.7070858952267
75.192,133.930982433066
40.4638333333333,106.705221746365
44.5361666666667,72.4672357359453
66.2011666666667,46.7528281057579
80.3763333333333,17.6280023352645
88.1068333333333,12.6262568904379
89.1141666666667,131.052095323978
55.2548333333333,142.538650650473
70.3695,91.5024226267231
45.5316666666667,82.6205062301525
90.4871666666667,112.679742743922
97.468166666667,9.46223934896064
93.1976666666664,112.104461164829
94.0919999999998,96.2817558336567
38.342,55.8881120983633
109.926833333333,145.243492041537
52.5975,96.2308400012814
98.4569999999996,96.121366449741
36.8653333333333,169.431596615034
162.683833333333,-17.7283494535025
139.782833333333,70.1793236614117
87.8155,107.239935988142
108.536333333333,41.8502530005097
6.69066666666667,73.5725868136361
106.8965,-17.8431154957327
123.494833333333,61.2665458539626
123.101166666667,32.607514927514
