"Real","Pred"
755.526500000001,328.526775584214
645.742333333333,531.001323148096
802.373333333333,532.086293600331
707.916833333333,512.964227806258
433.646833333333,497.219404874897
760.891166666667,473.162067789984
779.2185,461.333403319928
748.635333333334,456.578597565247
741.426833333333,709.623060796283
228.216833333333,458.784203225851
593.722,532.046798177451
625.681333333333,492.864801244034
546.156333333333,473.560822474935
721.259833333333,446.639018206089
728.7785,457.22049678784
655.575333333333,715.314916066512
341.729166666667,471.962718185151
434.636833333333,566.540216783589
601.769,402.659792262268
210.3785,468.540355005109
225.283333333333,467.981355091173
139.684666666667,487.705875168843
563.750833333333,569.283921278137
397.515166666667,483.446419953685
709.811666666667,453.19440944618
474.608666666667,469.376061044844
549.231,328.674675843295
709.562833333334,536.060331503334
74.0105,515.70735058014
299.261666666667,307.382385717814
584.348333333333,369.54482711097
160.177166666667,500.401346770383
702.826,546.912029525179
622.937,701.999608290331
632.729166666667,528.738530977299
623.604833333333,578.331649315361
780.340500000001,478.375940805607
178.6665,376.337559768882
757.215333333334,524.662278207254
633.072166666667,536.432001781359
687.334833333333,523.710187625497
601.5345,427.605942412876
628.376333333333,512.732400525037
599.637166666667,530.772039666887
594.7995,433.601409154096
594.822833333334,495.325934897046
720.9605,539.879753411109
582.277166666667,487.775357327074
555.692833333333,473.962772540232
757.507833333333,431.45644624315
721.243666666667,482.239480767253
740.917833333333,517.107082018508
474.5575,609.29339165801
523.3285,425.164247039352
368.285833333333,533.838959867329
155.9055,584.120267585969
665.801666666667,515.745220319107
638.502,435.099857445353
258.851,488.172842841382
582.903333333333,413.424510990537
509.973166666667,467.023107536578
276.091166666667,420.800801442724
283.516333333333,453.867203032552
492.349166666667,527.84816671715
213.948833333333,542.817217108861
552.632,447.113498804099
442.920166666667,552.311831222543
278.086,567.166600430805
536.852166666667,544.488975955777
481.453833333333,680.785702038705
487.3115,575.049624801181
558.661,409.26191710823
638.165,524.87350158238
521.889,591.486835221513
326.941333333333,421.691079819918
683.9785,473.373398444965
634.297,570.620953733487
561.475666666667,508.846740242114
699.7145,713.877380230803
659.569333333333,518.150890020235
277.428,524.247722017933
504.4235,546.091815994009
619.811333333333,444.038026649101
648.202,502.349250075276
621.844166666667,540.913880483002
431.308166666667,642.223797500321
640.358166666667,533.183159897103
615.57,476.058085127398
653.436,446.979455119577
569.7295,667.570725538053
429.989666666667,446.334455423365
605.044833333333,608.101761678525
324.6495,547.945750983076
325.813666666667,519.006757044528
586.6095,450.64818134034
513.4895,706.951570841793
310.4445,543.011965262474
291.611,617.508883337025
206.439166666667,538.721118485552
308.693833333333,681.314447903835
578.764333333333,613.322473223153
585.209500000001,531.627747402232
600.5785,215.270661727312
475.270166666667,537.913550357666
567.280833333333,529.418607113572
399.720666666667,379.42670546311
548.567166666667,653.011642925615
537.652,470.395449868401
595.153833333333,374.701583644091
265.327333333333,601.867273666301
203.224166666667,420.206531079419
457.442666666667,369.308753417389
217.6155,423.978465015933
174.892666666667,438.298900594036
436.983333333333,402.633351886426
92.4215000000002,513.304439101418
353.809,392.763979853722
384.041,373.931056784605
597.546666666667,484.716679630878
508.066333333333,454.135893808265
499.705833333333,457.248705501277
496.8215,492.478440146745
474.393166666667,406.775095657414
446.000166666667,397.196209874971
219.790833333333,409.884494798683
463.059166666667,351.58159604692
560.924666666667,398.591356340127
545.7145,506.262703676117
472.7985,399.98741965445
490.291666666667,558.740864651615
492.643166666667,416.710588048107
484.712666666667,441.565144984988
475.951666666667,443.987641694113
408.814333333333,496.523542902675
494.867,506.575142735187
484.498833333333,486.570060798861
280.223166666667,348.774234560007
458.853333333333,471.845725063475
464.6535,489.559262652884
521.727333333333,334.200842848358
467.653166666667,453.901977661869
389.381333333333,429.791703139696
531.404333333334,342.907609938644
543.356666666667,417.882278825827
529.119166666667,419.608959767723
473.160500000001,420.298416645976
181.949333333333,464.986499552454
215.475666666667,465.134658569349
222.919,462.73974716025
3.40683333333333,469.579587004069
498.418166666667,407.760667414806
331.349333333333,460.900498007089
505.590166666667,443.355132242955
513.409666666667,417.880899964286
476.668666666667,362.530859643084
509.352666666667,423.828855309563
475.221,419.588702282548
187.342833333333,421.42492277693
384.8915,417.189447431458
387.309333333333,418.664737234136
201.8205,418.572687411466
355.187333333333,470.400501142757
422.504833333333,449.902834000621
216.943166666667,418.244795219371
136.697333333333,412.569867161899
469.221166666667,459.529150933936
368.729166666667,430.126890641775
129.144,419.355706579964
171.860833333333,429.582177006884
270.2495,443.644594269384
531.6065,451.360482124199
414.263333333333,417.87412015493
263.516833333333,428.452331580492
521.0455,357.147492618334
506.25,366.833039703265
454.6095,440.144986136044
462.797666666667,536.708042844815
515.397,398.007992651382
475.926166666667,347.931009191504
368.6645,402.778880647337
95.056,419.497204615113
536.909333333333,464.304539105857
512.871666666667,539.496095639866
495.672,432.116337629876
502.157166666667,414.006525827758
480.99,419.602165317734
176.065666666667,419.536768796349
109.2525,420.321366122494
246.1055,419.593713153599
220.098333333333,446.198815955641
187.643833333333,414.173963236773
105.444833333333,471.59210972181
383.5445,419.033149476119
275.959333333333,463.637571355462
464.9265,395.925432186732
456.4275,384.49635087533
336.449666666667,405.598028601502
450.581666666667,543.390691631962
452.867333333333,419.020575067386
505.8765,442.132552330014
519.5515,391.894490677881
296.614666666667,463.962824461343
198.067833333333,396.745157564243
528.203166666667,338.249415898052
496.020666666667,525.424937208972
519.242166666667,393.007052531836
514.589333333333,331.092195918652
524.153,421.171879058154
333.8345,401.619367098154
539.245166666668,488.148378414486
351.1085,113.675347422122
509.8475,576.354939396401
551.1055,479.835795944201
480.777166666667,483.004781129793
534.373833333333,528.680528671412
529.892,458.275315243724
485.569166666667,416.884830762014
450.1405,432.712624480216
543.812166666667,581.21080630034
466.9005,347.705200511874
569.1325,503.533940348446
564.971166666667,543.361999071106
430.735,522.53159571561
615.197666666667,421.985560808321
555.905166666667,506.451837819315
242.879833333333,396.649676841737
548.611166666667,546.034655974096
