"Real","Pred"
141.308166666667,410.406168031888
845.988666666667,644.83289504359
776.8485,542.503421559657
631.7585,543.541885134174
844.0045,646.255827197151
821.7885,470.475833985445
761.089166666667,543.212862234363
810.305166666667,584.141349350158
831.264,542.240092824885
830.474833333333,425.850206744232
728.6585,378.860604617845
305.087333333333,529.689684824837
639.925166666667,669.826304090269
562.7865,563.250214322266
676.3685,636.60480367569
773.742833333333,559.504819368161
765.230166666667,330.800903351948
752.466333333334,602.772609844747
368.903166666667,530.279975911298
452.591333333333,514.96625927098
659.528,492.893026967912
366.275833333333,380.709112108192
479.322833333333,518.818383440455
311.024666666667,583.147697527326
632.2285,632.758465404863
201.1045,441.22619725189
587.213666666667,537.737354458224
544.309666666667,383.749955576727
296.179333333333,375.333526434474
611.520333333333,522.787350010309
118.479666666667,385.272200951572
254.1985,552.264853390444
729.258166666667,539.120849672842
594.356666666667,547.81630212207
643.2165,348.554108791244
861.779333333333,546.362389106993
699.129,462.332320553675
695.083833333333,522.644712727825
679.677333333333,376.894189731059
286.707333333333,612.021403521451
822.412166666667,629.688921991162
768.384,659.223367665575
755.331333333333,510.508956681575
795.63,545.539585837118
793.201666666667,653.741823077358
631.135666666667,574.974655000013
781.156666666667,623.658132851023
817.790666666667,570.312232043009
820.853833333333,545.238838322466
717.740333333333,637.917573272799
762.636666666667,637.115307796689
802.110666666667,560.767925547085
764.364,582.084002938715
797.329666666667,374.882487565114
329.62,529.926529210348
542.817166666667,603.519380230838
877.167833333333,437.316511502841
384.935666666667,621.65648097105
453.038666666667,551.390241224413
256.408666666667,612.084204283059
380.567166666667,505.969608487148
623.048,597.02100710053
704.024166666667,577.962252725885
225.725666666667,464.314569519462
402.8715,543.789837319901
441.3015,408.301804952504
255.550833333333,522.379220475972
637.0405,675.85038597004
340.099,480.080578106944
496.2145,444.858640798208
583.228833333333,572.902629882344
529.354833333333,525.231853297027
445.848333333333,401.999840371493
667.9445,592.265216779671
705.835,515.741131307165
516.658666666667,355.765383533272
373.621333333333,506.975814053277
390.387,658.266429709131
647.076666666667,433.710467280165
654.9775,552.746598095656
661.911,594.927509540509
708.0385,558.548724211776
300.058833333333,409.07914391916
480.826333333333,560.309213953122
658.437666666667,494.955795371292
648.038,577.160296481184
672.982,538.373565724365
522.965833333333,536.194798325963
475.209666666667,634.134900909648
663.917333333333,632.171161894479
640.2555,613.099210707948
804.883666666667,507.581553717672
650.475166666667,529.032664171336
649.977,525.507338798918
288.8775,389.674479372525
673.080333333333,392.6185143608
639.930166666667,518.532320846767
512.824666666667,499.973071930245
370.243666666667,409.783799884334
389.254833333333,477.903452981364
223.646166666667,605.489258133804
148.976,537.809034667511
216.353166666667,581.877427382644
661.471333333333,380.15681905759
663.839333333333,444.488661447012
652.731333333333,632.173359319349
636.084666666667,486.972423579338
332.644,386.192068593404
594.507333333333,463.711233100587
564.346833333333,477.07682825117
658.285166666667,454.829810818338
460.2645,384.686087109137
281.008666666667,478.106013813066
431.896166666667,386.831258456204
567.198666666667,441.28571117878
326.7795,364.683418396557
292.1675,546.618268386997
112.560666666667,490.223020653512
413.083166666667,472.826835088151
511.6895,398.919135170207
620.764333333333,640.48109719424
556.741666666667,435.410099405582
539.7765,476.000119268408
464.988333333333,489.73396185952
407.991166666667,481.235570000667
260.841333333333,493.370668225205
310.9915,624.177444061196
306.546166666667,593.497772626144
617.2355,382.664816897703
583.306,616.135012922032
546.205,433.567162542778
527.6885,468.153434040896
537.974,487.770206447011
470.187833333333,424.927091245999
511.242333333333,527.425825421044
489.2275,390.794921131056
547.854333333333,460.749889962599
431.225333333333,434.398290638134
412.189833333333,465.270786383524
495.509166666667,414.909516644034
515.008,390.127408748937
561.3905,524.553129533242
509.578833333333,589.822616179509
567.755833333333,482.605355666533
596.34,346.058718424204
591.893,410.596396284871
573.755166666667,403.867486680663
422.186666666667,405.704017775777
305.042333333333,414.00500962933
252.297833333333,475.398025908105
277.817333333333,356.620216582239
