"Real","Pred"
464.870833333333,593.581741059849
538.5475,483.804373679556
833.8215,476.947434454707
806.716666666667,509.303386737563
820.172833333333,495.189417071231
830.471333333334,637.913097255787
823.693166666667,584.63260833422
716.397166666667,683.910791071981
247.295166666667,525.412187224113
653.956833333333,302.356523026085
461.953333333333,559.678219802019
516.011,486.482957156792
773.356333333333,346.149582682883
766.921,359.339216086615
570.401,470.986165217588
248.9175,435.430289555203
683.539833333333,504.740243078738
476.439,538.656742813785
108.582833333333,618.816691173801
811.687,616.464606050433
188.017166666667,541.6645208882
778.513166666667,362.51104067828
228.379,374.479836198944
600.239,509.133022994853
788.921,524.713609482266
230.746166666667,525.552677553236
632.059666666667,621.33453581888
67.443,519.543238258073
223.9985,616.05371622036
749.124,611.722794432424
334.377666666667,477.465070287112
544.910166666667,547.422075209306
865.512833333334,535.125738181854
409.238,539.579717114506
804.510666666668,554.919910057974
834.1815,588.61358105713
542.786666666667,528.802280334605
616.710166666667,494.387085560342
770.973333333333,571.342752666988
745.988333333333,615.569469843089
810.019333333334,549.33146784141
803.179333333333,591.475978849499
692.0745,505.322190131986
707.313,686.882142857874
807.815666666667,656.046891871119
837.141833333333,490.944119499569
769.9985,485.187289052588
636.2535,476.146252147662
757.375833333333,426.700599326237
780.504833333333,478.31387254547
789.068166666667,499.4999654347
415.072166666667,485.364511865911
852.491333333333,434.737305778871
331.027,657.624444689978
776.664666666666,445.913224408334
525.910833333333,428.334744594356
519.038666666667,443.953930147946
243.983166666667,500.368338020095
649.87,377.537815162302
338.199666666667,391.297264127519
744.830333333333,447.565887720095
514.0395,373.784219068334
577.4265,482.191828676492
177.298666666667,573.449544843141
636.687166666667,502.6335138565
115.132333333333,530.680710572137
586.388166666667,492.786991798421
579.333833333333,325.190489952201
168.496166666667,651.520136605824
387.3615,496.928365060433
505.2685,570.90234686084
630.1325,677.069829399969
406.574333333333,522.051083461548
163.406833333333,482.828634358914
223.932333333333,445.744393426735
722.3985,596.910503240936
759.487333333333,594.242378197998
672.073166666667,582.167687441156
637.777166666667,635.940648259545
290.163833333333,694.838784400113
287.724166666667,491.035280020167
637.642166666667,598.725318536153
450.086166666667,555.153165863624
669.057,677.393793615512
628.8705,575.26223925089
414.2095,445.729922355873
661.937666666668,479.609057131843
726.6965,491.81044479288
541.035833333333,471.966633161387
735.053666666667,464.673093423866
634.270166666667,450.139286710029
553.839833333333,429.6504054407
643.039833333333,354.884947440657
620.496833333333,553.051938562551
113.094,431.697990633974
613.1135,573.676139365416
326.529333333333,481.595765932215
393.209333333333,580.911094193642
311.544333333333,416.143134682731
418.652666666667,537.202435589046
306.588333333333,573.525849042863
381.236,579.083213686746
441.950666666667,364.273953193557
514.952666666667,384.675265155405
96.9335000000001,452.929571065328
596.933,382.007966867755
536.1545,451.435352143756
567.896833333333,381.427450173284
292.605833333333,277.176395905946
368.092166666667,441.26137681442
219.229333333333,529.238453173034
172.088833333333,479.650498864198
138.214,500.06663633693
556.109,516.435723112865
176.871833333333,422.113645896777
288.993666666667,393.726443630681
542.961833333333,502.541662935891
579.128833333333,480.727572985512
490.228166666667,428.553913165215
348.328,482.062485967999
595.314166666667,472.699717529051
281.436,397.929735419547
392.6875,675.375085126813
359.141,383.779475249778
263.130666666668,419.858169554994
582.322333333333,398.341072360721
553.264166666666,267.587240673836
561.104333333333,309.747936528591
499.4285,407.893101558458
506.9975,341.722367622516
508.907666666667,398.763338559403
490.756666666667,419.892152587109
269.359,523.269938970613
524.806333333333,447.228706811038
441.581333333333,375.696586363471
148.286666666667,446.704212128518
471.6385,438.192149738013
489.781333333333,386.974424552279
535.788166666667,379.51190400543
492.034833333333,434.450363693458
532.771666666667,448.162745789715
567.638,370.002609441121
441.702666666667,416.93839995539
534.104000000001,505.968995675503
237.78,520.859815477721
239.785,479.646151869409
277.065166666667,682.844164582958
223.5975,478.275731442327
