"Real","Pred"
485.428,410.344659723054
500.2875,366.207360506202
190.081666666667,320.37951391983
142.324833333333,331.439023220697
115.865833333333,415.572120232893
608.322333333333,428.34357229797
516.617,321.917343103035
414.513,377.813053359951
495.244166666667,392.195666091101
575.399333333332,470.864097072327
582.148833333333,373.209118528212
591.310666666667,409.656135321082
575.415166666667,344.708214799735
593.219166666667,341.687496954502
387.853833333333,221.451042277436
182.880666666667,319.282772335239
442.708166666667,291.859249329252
263.153,453.647891534695
544.4415,400.759301580495
555.826666666667,382.712649115458
549.5025,344.353796039861
540.553833333333,254.903370350916
226.180333333333,-9.80827782110648
388.452,226.972200229832
418.300333333333,284.706204637581
200.718166666667,258.986717271049
306.1925,419.211441106339
115.459333333333,335.488477106994
8.13266666666668,316.550566669778
509.740333333333,487.675443583179
254.924,228.081228897313
233.305,473.76090114443
192.707333333333,393.692907388432
44.1201666666667,295.785222679327
188.632,386.822009164685
187.672333333333,468.060643869803
258.942166666667,387.238055553156
183.899,411.817486190651
493.8325,445.869267230761
610.165166666668,471.248791743552
442.3435,344.798476715639
469.665166666667,340.993711974668
546.741166666667,471.381624316383
188.763333333333,401.442826995042
579.178166666667,380.312440158137
554.198333333333,379.644405455516
555.239166666667,370.855782927674
556.905,405.371719797947
561.358166666667,427.600521185015
208.404666666667,495.241663828493
554.330833333333,416.703118471707
587.947166666667,387.326650530833
512.4955,471.326526173685
589.7225,288.567031632633
480.677833333333,383.028637562427
554.454833333333,380.330229671878
534.456,347.46514056862
533.9055,405.51407294578
224.8455,391.876664369422
403.080166666667,397.85608840464
207.634166666667,400.672667123664
328.224666666667,372.30499839733
387.973166666667,439.718600040266
528.242833333333,291.431248409862
156.679833333333,394.096145912145
233.625,280.515072624567
171.8645,231.06140070778
229.434166666667,157.805121465927
242.727333333333,320.170576969656
407.082666666667,270.876471238327
110.82,451.65557804692
355.641833333333,171.143110686282
216.318166666667,437.748939129144
196.9945,404.685450151559
426.155166666667,331.012747889569
260.987666666667,351.596173983718
254.544166666667,494.404660984419
453.708666666667,314.181834039158
147.812,200.761049581418
302.133833333333,407.0047390271
224.691,352.815738462773
279.9155,350.176846162585
450.225333333333,474.444132628464
368.399333333333,385.555003791663
445.302666666667,412.95903885886
342.213333333333,78.3179694186374
129.08,387.945076645621
456.237166666667,364.336516095067
394.223833333333,394.379391019126
22.1586666666667,410.779367416466
263.765833333333,471.346938566703
354.027333333333,383.49298217942
393.083333333333,409.387007439957
392.326,441.544828491127
411.9375,453.901660995054
417.175333333333,359.632522305364
416.092666666667,70.3457039006573
369.4305,165.758241810108
374.4435,449.187068372963
361.896,357.796283712975
365.963333333333,219.82246866965
157.078166666667,366.402576583429
201.650333333333,432.777807832675
375.36,59.4158758070886
134.186833333333,149.943827619974
314.756666666667,275.565038990924
130.1815,257.43986583364
315.1115,227.122423589195
135.019166666667,265.098415010165
209.276,151.267235163412
321.414333333333,214.790430411727
90.8133333333333,301.853773640672
307.849166666667,289.881810139749
278.064833333333,142.05714211203
