"Real","Pred"
582.933,678.053365804183
780.548166666667,432.384026778318
323.5075,538.196719431008
295.407333333333,620.497907279639
141.308166666667,598.891570713973
845.988666666667,757.014114332932
776.8485,543.990280897069
631.7585,565.794639057182
844.0045,520.313588423011
821.7885,538.315721136755
761.089166666667,590.300433724799
810.305166666667,675.036476874312
831.264,606.235598899067
830.474833333333,357.647912306302
728.6585,730.860766860396
305.087333333333,474.950340834869
639.925166666667,611.676231840045
562.7865,641.800269728222
676.3685,521.500288413941
773.742833333333,479.478522918574
765.230166666667,431.36552532603
752.466333333334,438.947202526376
368.903166666667,650.740384863451
452.591333333333,714.344482006726
659.528,453.914262795398
366.275833333333,685.075100331138
479.322833333333,538.5256085456
311.024666666667,448.351801279124
632.2285,545.590672388084
201.1045,495.184186031607
587.213666666667,520.043114232408
544.309666666667,565.382138019346
296.179333333333,705.668851806056
611.520333333333,513.204596983075
118.479666666667,493.195070378132
254.1985,579.145201773194
729.258166666667,540.79001321786
594.356666666667,713.076501063692
643.2165,557.508123505713
861.779333333333,352.286939978986
699.129,501.612396149223
695.083833333333,381.274296433389
679.677333333333,605.217361400662
286.707333333333,612.985166033644
822.412166666667,608.839573029396
768.384,602.868458709838
755.331333333333,520.098909755117
795.63,489.703095001158
793.201666666667,482.126156591688
631.135666666667,500.565605229504
781.156666666667,609.089954178009
817.790666666667,608.409077794049
820.853833333333,563.814423981896
717.740333333333,443.794529902752
762.636666666667,702.170875265361
802.110666666667,555.868325087188
764.364,552.491027202112
797.329666666667,476.837044852601
329.62,347.228144815854
542.817166666667,670.800955535146
877.167833333333,376.467123233792
384.935666666667,334.696983821719
453.038666666667,352.207585019977
256.408666666667,426.569155516264
380.567166666667,819.63750879831
623.048,422.852429959455
704.024166666667,537.078952041882
225.725666666667,407.525033482417
402.8715,499.938079342256
441.3015,596.065302827285
255.550833333333,408.96663255386
637.0405,454.829974713044
340.099,662.487402134845
496.2145,595.527847474314
583.228833333333,408.178101763135
529.354833333333,484.110318133593
445.848333333333,686.326703072679
667.9445,790.279633640116
705.835,627.132434652097
516.658666666667,493.28081210704
373.621333333333,646.633171742483
390.387,631.894675756647
647.076666666667,507.099823641716
654.9775,486.811351227122
661.911,610.539145256437
708.0385,568.134659248161
300.058833333333,608.404340720462
480.826333333333,789.147091249144
658.437666666667,570.106037600411
648.038,540.532783023205
672.982,587.13307242019
522.965833333333,659.506196461829
475.209666666667,580.378870442052
663.917333333333,583.568267380227
640.2555,650.824584200607
804.883666666667,602.136726773143
650.475166666667,412.649158965211
649.977,552.378438283565
288.8775,684.628098562105
