"Real","Pred"
556.321833333333,379.897973587752
771.073666666667,297.129917763846
436.784166666667,623.154125559642
437.4175,574.053785623094
104.5025,645.492972002812
829.374333333333,553.340967969236
828.981333333334,553.772079705733
723.206333333333,635.307028643198
841.4045,559.924555007899
773.463166666667,458.231552461452
649.131,506.25463679274
792.443666666667,523.075823573699
808.332666666667,587.085391262171
762.376833333333,445.402313589403
689.9705,598.147900762231
209.317666666667,691.388031293571
718.541166666667,637.284203029606
668.661166666667,620.502431223289
765.682166666667,379.148049572643
746.777833333333,525.07514244049
747.73,435.431923704457
686.584666666667,637.523987089268
283.746,464.568162419606
534.207666666667,396.027160853856
677.947166666667,652.604844194761
118.124333333333,260.401388451159
291.597666666667,541.224570933824
192.873,325.129585212703
511.6905,493.628576517123
249.276166666667,568.949549485151
579.3925,359.832510931253
733.825333333334,381.583712196399
522.980833333333,451.759456841959
619.235166666667,512.399934848597
51.3875,444.724094304289
244.526833333333,296.605123681351
602.941,638.594773988704
177.038,606.094707379251
708.918666666667,544.595065564627
417.717166666667,466.222062692366
682.9515,570.375912166879
557.790833333334,331.383248578133
821.132166666668,580.634071156111
202.1225,541.570941513077
784.801333333333,431.479039745407
687.144833333333,494.049561986848
727.497166666667,420.868338903024
778.0695,559.285053759147
720.2085,683.8708113708
777.528833333333,468.030908474694
591.821166666667,473.40612509499
830.215166666667,334.68498662631
626.136666666667,633.718583028455
638.601833333334,649.940637108736
606.988166666667,488.014199859199
808.8005,378.117265189897
747.7585,555.726905162086
776.578833333333,425.928086641261
390.003166666667,371.425600818004
499.393333333333,309.959637037504
199.157333333333,492.698983464826
607.935,520.695674106942
678.974333333333,649.359852185552
339.951666666667,454.305601944821
188.2155,459.885632131365
310.586833333333,426.68633540572
593.839666666667,548.905503141882
289.650166666667,581.906718497762
327.523833333333,589.489958019614
568.279333333333,455.876050407444
162.660666666667,456.663429737118
665.707166666667,565.567794227576
614.538666666667,601.515123624845
533.181833333333,471.575783976474
555.469333333333,689.00128408345
341.228833333333,504.373607549336
471.0985,563.250687165218
538.084166666667,571.325928396992
676.344166666667,663.010461883155
692.644666666667,437.004214033888
411.1565,599.176513827543
576.087833333333,611.259773226917
674.890166666667,696.709959534935
675.968,635.060518917872
712.228833333335,500.389709923151
665.963333333333,579.646084321876
245.937666666667,485.950747023332
309.7355,520.28653943841
640.960833333333,394.194083307365
663.734666666667,595.745543447438
650.991333333333,700.805934758062
670.021833333333,574.92411660466
668.014666666667,719.724919856986
639.222666666667,409.088058680471
654.048333333334,530.671998529705
612.336833333333,551.036288607761
587.888333333333,467.90097600434
634.055166666667,509.44593549954
308.612833333333,382.138885114596
415.688,526.474358024764
616.697833333333,535.519541355572
460.539833333333,498.68616155615
266.4035,532.812184772603
564.737166666667,664.247475463974
318.257166666667,628.416516241049
568.585,622.843950017539
584.7515,529.418010808714
565.330833333333,743.041496748961
638.837666666667,354.804293945316
552.114166666667,562.0064486763
596.228833333334,519.504281590131
385.3855,588.01240408873
576.094666666667,631.775649939914
