"Real","Pred"
566.2435,561.078171927913
771.091166666667,405.814736244857
309.521833333333,388.756646267486
148.0615,414.370582417906
161.643333333333,643.330307694538
787.001833333333,547.298541751719
653.796,517.577528413109
711.718666666667,539.941409119054
483.070666666667,687.078098649519
580.252333333333,521.374523266997
797.095,539.457556672249
796.633166666667,539.850941540035
743.041,539.867867552535
809.1235,518.602533406912
789.719666666667,418.122688737837
275.275,674.89854149249
361.509333333333,537.903677394843
450.311666666667,551.832819009099
719.474333333333,528.359123006872
754.138666666666,535.942596068818
751.550666666667,510.434659312409
711.726333333333,583.27365771581
309.694666666667,692.475871898932
557.9275,513.049838354844
687.786,621.508577257278
119.349666666667,447.475228402279
577.328333333333,456.671342734429
168.643666666667,413.103225935913
564.3135,675.633213502358
218.252666666667,584.597768880675
824.689833333333,517.142753349559
374.8535,749.007661122987
319.956,561.872117214331
672.1915,536.887474592943
40.5278333333333,439.095967718038
239.116,596.250018497238
706.6355,664.512136271454
217.626833333333,681.62173113429
682.789833333333,517.571477662902
584.715,596.787314318757
732.779833333333,537.241751220696
568.076833333333,475.369861553162
748.34,660.753797051104
571.409333333333,625.857475078636
570.047333333333,537.823204740181
745.313166666667,477.09733243655
720.86,497.398144493136
782.8865,529.225500812195
641.5175,578.938220912474
729.601666666667,586.712316524498
647.816166666667,542.959373999195
825.175666666667,506.008456639543
680.831666666666,518.160048695257
786.213833333333,590.461441948955
561.727166666667,554.994808500937
777.596833333334,537.636290670064
762.775166666667,478.910481051516
765.996,624.785408248007
628.281,578.937722850976
651.618666666667,500.669371348731
250.2315,592.102182126965
720.434166666667,724.785297365968
432.325666666667,508.619429595948
430.455,690.669874312844
355.7015,636.531938122791
681.201833333333,533.073024988945
274.488833333333,407.77744894451
555.006666666667,689.032440154922
460.769166666667,508.569959668552
626.039833333333,672.043973852262
287.104666666667,518.014940798574
631.244166666668,473.595246583684
391.926333333333,449.952343079771
521.404166666667,588.076334580692
575.851,598.82178521551
424.8085,639.677220333141
340.474166666667,370.513220490856
608.46,508.683941337902
293.6845,632.090143638246
465.659666666667,599.492404285438
175.102333333333,632.641135237068
443.893333333333,739.05991345876
729.2845,410.77250766314
427.722666666667,541.532732119556
483.255,487.396352212903
556.115666666667,650.311115878182
