"Real","Pred"
556.321833333333,405.2738213098
771.073666666667,674.752670272232
436.784166666667,452.951118037414
437.4175,696.4775566837
104.5025,633.629280915187
829.374333333333,414.746167752103
828.981333333334,661.435660877116
723.206333333333,533.438534575941
841.4045,465.548095846606
773.463166666667,655.533602608862
649.131,548.406725067824
792.443666666667,479.015626527031
808.332666666667,695.377668451397
762.376833333333,606.820874100196
689.9705,661.4517017364
209.317666666667,503.963868223685
718.541166666667,661.334803413924
668.661166666667,615.333568154531
765.682166666667,480.252385541745
746.777833333333,497.553558592837
747.73,601.482269772804
686.584666666667,487.674305393791
283.746,609.474883734043
534.207666666667,444.809001647009
677.947166666667,386.290121880396
118.124333333333,673.52235550602
291.597666666667,579.526643718443
192.873,517.370954414631
511.6905,510.290146449662
249.276166666667,536.275129505642
579.3925,480.725235753084
733.825333333334,382.118321078741
522.980833333333,476.208381208891
619.235166666667,553.759581130947
51.3875,408.958088099534
244.526833333333,548.36539987183
602.941,661.039569626258
177.038,549.701722574518
708.918666666667,611.753232523708
417.717166666667,511.647353881669
682.9515,556.823977525133
557.790833333334,613.211449751027
821.132166666668,663.081716132169
202.1225,604.453071852158
784.801333333333,646.329457441218
687.144833333333,427.917717023877
727.497166666667,675.95723641804
778.0695,542.737203895534
720.2085,634.180814351287
777.528833333333,556.828554331149
591.821166666667,593.169103996713
830.215166666667,629.695933719733
626.136666666667,525.727966198709
638.601833333334,658.472527152924
606.988166666667,575.520157865992
808.8005,504.110837421247
747.7585,651.338113265594
776.578833333333,420.678333754039
390.003166666667,603.009360471273
499.393333333333,500.752557201967
199.157333333333,465.359770204747
607.935,540.858869895044
678.974333333333,671.806434061562
339.951666666667,572.597449189259
188.2155,462.638549243705
310.586833333333,569.999095318472
593.839666666667,323.054268076411
289.650166666667,550.924228346455
327.523833333333,346.529622841354
568.279333333333,615.257966828979
162.660666666667,511.340530214423
665.707166666667,394.99607334131
614.538666666667,376.031646113185
533.181833333333,639.309239888535
555.469333333333,639.463179809798
341.228833333333,383.722412991607
471.0985,569.969064594271
538.084166666667,559.449466593013
676.344166666667,594.64076439993
692.644666666667,711.549454445098
411.1565,415.980239696692
576.087833333333,410.180177836422
674.890166666667,425.883831351377
675.968,409.557747545033
712.228833333335,446.546094762524
