"Real","Pred"
453.004333333333,384.615978238992
543.7775,453.116044874091
192.324,260.744540592852
315.124666666667,357.921608738671
75.505,365.285785738121
567.137333333333,416.470516948477
518.1325,418.334204547719
372.909666666667,389.391301116528
556.893166666667,388.66358642934
567.493833333333,376.370256693588
410.050333333333,376.345157173616
549.273,389.342171606671
554.1055,376.372453818558
453.741333333333,377.820806219303
552.927333333333,423.909282464099
91.4905,365.941729806486
431.682166666667,383.599738130269
548.080666666667,389.514199068316
544.851833333333,378.841232815604
414.027666666667,389.44080076087
489.562,222.051602926453
476.2575,499.073147189317
150.8015,192.730482076144
427.268166666667,455.952350968093
112.461333333333,224.841082196898
136.607,241.082872943944
352.794166666667,405.488879943781
201.941333333333,289.297705081108
501.343166666667,303.387453981408
352.088833333333,186.17150456874
395.700833333333,422.290797395811
287.483833333333,306.782014566265
437.7225,289.781052989078
324.193166666667,228.356598861781
97.3719999999998,217.572544060979
190.6165,342.523956787635
439.05,355.834900617624
342.664333333333,385.861375018993
501.516333333333,443.355836871801
185.193,441.284780726121
362.625,372.852025677365
457.739833333333,242.7429351014
447.6645,414.220467864827
303.518666666667,385.615120575768
505.435333333333,376.381713845776
476.529,384.767511511824
417.2205,376.646860229646
369.283333333333,346.340519609137
465.641833333333,410.41464215092
191.932166666667,366.161710000361
302.358833333333,377.507295849009
432.836166666667,376.895608166616
332.6675,419.497776400982
476.510333333333,389.538617912778
423.745333333333,386.973294898719
454.4835,388.312969302568
450.920166666667,220.146170533443
468.692666666667,388.777226155799
290.0705,381.220060123588
171.112166666667,296.070387148257
239.205,378.322331400907
409.897166666667,403.342888553355
223.2075,227.403934144283
457.845166666667,312.087721206371
349.8595,177.128359427819
432.314833333333,295.592263564593
232.0975,388.54166288251
275.851166666667,295.898580890396
103.518666666667,143.419244397811
420.095166666667,396.340940355752
122.465666666667,200.024183328625
249.552,302.895566145789
315.117166666667,174.352397024046
376.590666666667,249.719322963329
281.735166666667,372.673116626126
232.545833333333,358.09844382052
215.1925,218.274628486534
359.292333333333,309.404430628925
387.847,437.579623918134
333.366666666667,254.556505559921
388.199166666667,198.629129135649
414.941,341.802324580685
299.554666666667,293.838971722015
259.765333333333,383.75453341422
395.425666666667,178.558999960345
389.325333333333,345.968734073374
260.491166666667,176.642656378577
365.869833333333,324.639078201749
357.608333333333,377.369381472901
362.507333333333,313.861788649898
364.724333333333,378.274444111551
340.067666666667,406.97045526563
361.809,365.279756860109
360.511833333333,364.276787943173
371.937166666667,381.882749465448
375.377,353.12013617315
357.264166666667,115.714731627135
353.8515,395.173469594203
255.165,393.137591716621
244.426,374.382080378864
320.612833333333,290.069440954378
232.578333333333,156.911853720852
318.820333333333,212.891836030583
342.2485,295.98139367531
253.805833333333,137.155608222512
354.793833333333,266.543145042907
330.726333333333,343.811380620726
312.267666666667,203.537842727997
338.5865,350.848666474248
334.9715,312.528004124436
314.834666666667,203.672667474126
313.757833333333,287.851446647959
303.516833333333,364.195615056027
301.915333333333,279.03911264755
313.679333333333,231.802491307501
302.354,224.690471912767
183.060333333333,215.906253099749
209.606833333333,184.907592645766
276.357333333333,184.036110849558
123.071333333333,109.316781152
177.279,176.601671658567
70.0523333333333,209.262873634975
125.654,221.693421839772
255.668333333333,128.702357034575
303.428333333333,251.535711769048
274.2445,231.335856346638
273.0725,203.586472340263
171.891666666667,171.431135165104
260.229833333333,211.852038943324
148.017833333333,191.588082631299
73.1006666666667,262.999228092433
112.216333333333,253.939694201079
289.021833333333,213.073980792802
277.298,237.3757880591
237.586666666667,89.6894112079862
240.163666666667,158.60106478745
230.325333333333,171.176683998242
246.566166666667,190.80001982883
235.4925,244.695297605668
146.2825,90.1534696255351
249.399666666667,204.910164634462
232.131333333333,188.717772395966
99.0778333333337,170.688701375798
205.3195,94.2555255691256
223.465166666667,152.653116320202
253.169,162.373845467225
242.364166666667,170.185706011337
185.965833333333,132.45743598609
248.623833333333,131.159036517181
252.8695,177.323570078437
245.332166666667,193.398167007912
231.495,183.363355377218
103.2975,188.940011178966
78.4988333333334,188.881854250489
51.8123333333333,189.115854166265
2.018,135.850557995337
215.226166666667,197.456608085411
201.509666666667,213.829579253755
218.814166666667,151.883536902459
223.957166666667,168.036590842036
211.037833333333,127.363366583911
205.259666666667,180.356200287277
182.538166666667,162.306059406007
95.4734999999997,188.369962272421
153.9375,211.623489274052
156.642166666667,176.117523207413
113.278833333333,182.429868500746
120.562166666667,224.631362976764
167.0465,184.588341712347
160.771,189.681079774286
63.6065,152.464264399217
165.100333333333,185.464699223757
144.7385,178.279095815876
70.2636666666667,192.157961099154
31.4585,220.703271802858
57.9115,155.04007134412
217.482,179.134157513124
120.228333333333,179.575477362205
30.5363333333333,187.573517869138
212.705833333333,168.759638271928
205.018,173.785132410367
116.728166666667,130.538435610958
187.194833333333,135.169579797414
214.327166666667,167.630763995285
193.419,195.477557124659
169.087,218.352577608421
19.507,224.129977429054
219.443,168.285958707987
206.110666666667,160.73204694488
202.6555,154.647879501937
213.909833333333,183.155959198637
192.169666666667,177.606949564747
58.2136666666667,187.615064119947
49.4823333333333,208.820722270025
42.8061666666667,173.924857137137
157.4045,186.276226171034
47.9875,189.784207694793
30.3331666666667,274.600303296179
111.525666666667,313.525454212861
132.059333333333,220.601065434394
84.052,183.896103483007
190.468,231.075602688754
205.864333333333,212.323148147181
98.0099999999997,121.320765024026
205.719166666667,122.458100998917
229.0825,187.856706109051
230.109666666667,189.671000360483
160.824166666667,185.729123216812
31.9786666666667,220.726226011558
245.248,135.177944399758
232.0415,163.936294502302
247.535666666667,161.39023031602
241.3105,163.046159478883
239.8355,189.032458282461
71.3018333333333,128.346707463314
185.274666666667,227.951250917892
129.830833333333,47.9699102101518
253.3125,154.671957723645
160.099333333333,166.395045960093
201.7935,167.972759342975
267.166666666667,304.23730572501
260.041333333333,174.240134935359
264.870166666667,287.188160872061
250.994,196.564521149537
275.336833333333,265.563343625353
246.191166666667,293.971276169387
295.297,327.456183901299
170.5075,108.672217342544
160.687333333333,171.758571230007
281.836666666667,198.497084848958
110.678166666667,264.567835816602
185.508666666667,186.245240237245
296.374833333333,207.389238985315
339.590666666667,334.300603851368
229.467833333333,231.260419837329
305.385166666667,193.400191252053
41.863,318.152998567381
327.805,287.853748385572
352.861666666667,303.246952002874
361.448,395.655012887403
366.393333333333,363.836266370075
348.408166666667,357.800972532493
344.0835,240.311107237231
242.266833333333,126.04102852419
353.778,270.661845615238
249.673666666667,360.262733464846
323.240733333333,383.239392446696
393.871033333333,408.879645846174
301.7145,215.196096841317
379.087266666667,186.412255476061
153.121466666667,241.572906519147
365.6862,225.747771620124
266.5589,416.58650541843
237.231133333333,330.010025640518
404.410966666667,350.746098221616
394.624766666667,300.92119426519
208.3276,175.659875962261
394.500933333333,260.199916111054
72.0909333333333,87.2159787004056
402.266733333333,280.570681194208
425.166,238.947840015293
165.043966666667,177.704945782548
128.211366666667,191.606305100571
486.381333333333,371.214797031848
81.2563333333333,283.42743280135
468.027233333334,376.48003611045
466.1332,323.893822193041
463.8042,375.655273721482
236.954566666667,208.005938214716
489.362433333333,387.707147683925
168.1044,195.402748695735
476.7772,412.177829456406
144.9164,332.976542850999
483.382666666667,376.378087750548
515.035433333333,174.162014354378
496.783233333333,290.546608866641
352.6048,333.668348364573
461.002666666667,376.420787531703
505.1029,376.657328645499
511.202866666667,382.252139841228
507.596566666667,137.59997398444
482.502766666667,474.432617018646
413.700166666667,310.660611791398
283.805433333333,134.567448559375
479.9049,369.702729936563
392.429633333333,246.224404713451
523.7983,367.07247850507
523.222433333333,380.251280987163
526.977566666667,407.054800351384
536.2879,376.41629035891
470.938033333333,376.470701687094
551.907633333333,201.008796145664
476.4782,388.094999258192
497.559766666667,311.158062106594
298.601366666667,358.315497640633
356.8591,428.279639703505
187.9673,386.383823719899
568.020066666667,376.935155786202
560.291866666667,388.901557209827
538.214333333333,384.632277270845
320.899666666667,376.25183227549
515.002733333334,376.380098963953
542.822566666666,395.24135998818
