"Real","Pred"
724.971666666667,453.721220103019
546.108833333333,454.954935057153
563.457666666667,446.366063739613
154.347166666667,607.648313460477
117.0175,557.624369630572
823.546166666667,514.199995776604
592.2435,430.463372041134
464.870833333333,465.622523155273
538.5475,525.807902415589
833.8215,589.072388729193
806.716666666667,506.535725323767
820.172833333333,555.036120103422
830.471333333334,469.795197270603
823.693166666667,375.842965942632
716.397166666667,612.148248017256
247.295166666667,433.721763291497
653.956833333333,542.361845102307
461.953333333333,569.311185360728
516.011,652.81498128368
773.356333333333,489.546437160904
766.921,403.44319258484
570.401,546.651496763439
248.9175,617.839086752192
683.539833333333,409.556676204826
476.439,386.43581955441
108.582833333333,436.375069721649
811.687,541.494010690216
188.017166666667,449.111315714375
778.513166666667,574.447535170791
228.379,514.662825031993
600.239,334.198407947871
788.921,452.513484457969
230.746166666667,499.275033256785
632.059666666667,536.195876685791
67.443,459.935557452292
223.9985,449.891069004208
749.124,585.049882153989
334.377666666667,509.545730880898
544.910166666667,570.369168284347
865.512833333334,484.664010669246
409.238,582.940694210973
804.510666666668,419.938287206869
834.1815,599.994576851238
542.786666666667,563.550264908413
616.710166666667,633.913531874742
770.973333333333,710.681037215246
745.988333333333,580.186113521071
810.019333333334,709.454585736723
803.179333333333,663.205114613366
692.0745,575.514540858749
707.313,571.285609259593
807.815666666667,487.417172431191
837.141833333333,502.435046843349
769.9985,697.076078082678
636.2535,686.728327959443
757.375833333333,491.877803898359
780.504833333333,338.785466263916
789.068166666667,558.178558412554
415.072166666667,356.538712594112
852.491333333333,316.661220400345
331.027,428.997851591725
776.664666666666,490.956714903806
525.910833333333,538.639820833596
519.038666666667,332.199473411215
243.983166666667,464.833696244586
649.87,440.872206487297
338.199666666667,467.197338032999
744.830333333333,582.927137631709
514.0395,354.123344667042
577.4265,555.791183123602
177.298666666667,249.757556357702
636.687166666667,519.234853687102
115.132333333333,639.843412090458
586.388166666667,465.157430040829
579.333833333333,404.218396024891
168.496166666667,602.095182843399
387.3615,504.057714750169
505.2685,411.316228413245
630.1325,703.245101376669
406.574333333333,631.839398270826
163.406833333333,482.054597905898
223.932333333333,696.931917889441
722.3985,396.935437721993
759.487333333333,503.86584103834
672.073166666667,372.340597341249
637.777166666667,585.716106870278
290.163833333333,556.989158837378
287.724166666667,463.677066512394
637.642166666667,388.523919801192
450.086166666667,689.119735040615
669.057,620.337548341866
628.8705,526.467773471977
414.2095,632.747943872707
661.937666666668,599.081733885524
726.6965,524.814059433401
541.035833333333,576.489026412168
735.053666666667,380.974191108683
634.270166666667,496.988521655238
553.839833333333,528.709203405828
643.039833333333,358.072696026448
620.496833333333,410.291913708523
113.094,306.59513845169
613.1135,346.911784265526
326.529333333333,376.916750336388
393.209333333333,602.463747295842
311.544333333333,683.193371464894
418.652666666667,657.083854572264
306.588333333333,495.109408909088
381.236,592.003532222813
441.950666666667,425.013138476802
514.952666666667,574.722300087164
96.9335000000001,372.57113804578
596.933,520.695501934728
536.1545,409.838085019048
567.896833333333,452.856682497874
292.605833333333,623.702987234877
368.092166666667,404.782432603405
219.229333333333,379.666855741273
172.088833333333,589.14451253132
138.214,443.01558102422
556.109,546.338453883455
176.871833333333,627.636520868605
288.993666666667,499.278127141963
542.961833333333,500.879040747887
579.128833333333,446.696692382339
490.228166666667,437.980562221392
348.328,463.2964773151
595.314166666667,371.95538190493
281.436,432.75106158629
392.6875,465.953716793723
359.141,557.958704537048
263.130666666668,383.595408726884
582.322333333333,405.047484949759
553.264166666666,341.457162752821
561.104333333333,432.080799443801
499.4285,438.034172378931
506.9975,417.964748569129
508.907666666667,443.873772492942
490.756666666667,656.086518376366
269.359,446.84092334098
524.806333333333,586.317502335723
441.581333333333,518.165126776763
148.286666666667,498.841922704111
471.6385,431.031044113311
489.781333333333,441.612219125626
535.788166666667,506.6931553057
492.034833333333,558.591283667668
532.771666666667,348.798247074853
567.638,368.480811913098
441.702666666667,342.405399523995
534.104000000001,385.498130860723
237.78,571.459114845836
239.785,450.125006740023
277.065166666667,417.501831896346
223.5975,533.156510044677
139.111,378.759196309655
531.820333333333,553.621894358662
288.46,408.942988179692
456.755166666667,418.423459719372
537.983166666667,501.415479025083
481.3885,405.575627844695
553.448333333333,397.750939381249
493.4255,530.072888953183
332.426666666667,487.366519899172
391.259,318.3512355672
238.603166666667,519.743403075607
455.1385,442.036690575342
318.907666666667,378.510282133145
199.501166666667,424.103625899817
193.036166666667,520.416925884269
50.6685,474.066778513704
543.764166666667,432.911775197608
492.509833333333,506.613942415888
224.139333333333,390.190192876724
245.601166666667,488.301480414828
451.403166666667,431.429662327326
564.029333333334,537.838722130535
401.476333333333,508.509484314572
422.054166666667,399.265866367313
563.3915,354.396179575425
535.651166666667,558.353225196291
496.127,516.635193938075
522.598,403.064473535239
543.0045,418.426808821041
516.734,386.900987063781
343.643166666667,493.583376502295
133.278166666667,382.71161984416
585.1895,408.905676947675
549.474833333333,403.179631579023
532.801666666667,421.78024596928
548.508666666667,402.829450130341
512.982333333333,525.194616179632
339.794,428.363732321715
273.710833333333,450.087540832815
517.019833333333,318.028872815368
166.489666666667,441.927895351982
232.0205,481.096473212511
43.2356666666667,417.056064293705
320.187166666667,448.093606486411
367.087666666667,445.747893701256
487.370666666667,372.272420744409
469.758166666667,531.481747413011
470.633166666667,385.92101998544
496.548,272.402205298676
536.011,379.682637478131
535.036833333333,380.445641459065
553.636333333333,502.069333128667
305.7295,366.815874252972
267.8805,388.390508065425
514.594333333333,574.818653667781
543.418166666667,443.984414969815
