"Real","Pred"
558.1785,465.086645559242
764.945666666667,703.751964575704
365.997166666667,452.808304503764
113.716333333333,335.434392896814
82.1746666666667,309.79369617607
848.722833333333,612.99194138013
365.154833333333,695.565859734383
717.5965,485.18574472563
871.515166666668,701.996955507269
709.288333333333,698.773587256541
837.631666666666,430.335395533695
821.2795,620.558795336519
843.708833333333,763.786847774626
838.377000000001,584.655798295075
665.018166666667,588.765136004509
360.067166666667,371.227347284837
716.670666666667,592.543925735405
459.163,504.22562844958
723.9685,546.095068729505
784.106833333333,743.044285742724
779.9095,706.984529913336
598.461,694.301601582931
216.653,375.698321640796
263.182666666667,552.281660658641
596.762833333333,483.164218329063
367.641833333333,411.795465453922
617.777333333333,603.894344557365
326.362833333333,428.437993526848
875.807833333334,656.778199963752
188.205666666667,507.499772872853
544.087166666667,512.655783266359
787.258166666667,639.593650133472
231.166333333333,619.286238328205
417.688833333333,460.541187637715
67.133,387.848775722384
359.9695,489.782324265695
598.708666666667,571.019877150439
435.842,725.434449622856
595.227333333333,696.67651113917
888.7825,538.916405515551
629.269,691.145592518847
784.61,590.334621871407
905.7035,436.184751797915
299.743833333333,544.670262602952
822.7035,612.359326704186
742.942166666666,613.177252572703
773.270666666667,627.285924478587
658.187666666666,718.221858532537
824.087166666666,640.084649711319
742.510833333333,445.424246943637
695.463666666667,618.472312742925
831.926,685.964064036016
863.821,702.279493732447
577.285666666667,649.044594942916
518.990333333333,689.156290128296
806.328,676.053099186727
781.293833333333,652.86668837368
807.121833333333,710.165918068642
382.5385,460.155283700916
656.417166666667,572.906848489237
587.711833333333,461.95919141968
683.7495,584.837621114894
681.193,472.575068078308
327.423333333333,532.090785488691
253.139166666667,763.830394246178
351.041666666667,569.085799158718
452.736,341.862103805015
621.794666666667,750.617225526929
370.7955,545.63548436509
533.127333333333,695.519239690345
377.583666666667,454.143443766082
527.709333333333,690.487902848388
173.733166666667,424.949557224749
521.787333333333,543.412783931814
533.894,740.527165307071
567.249166666667,444.008264098013
367.38,294.413736425119
430.605666666666,607.317029330736
713.437166666667,442.684327431089
322.219166666667,411.841976675318
583.127833333333,612.187740955009
448.294833333333,629.266837960366
742.6555,547.846744842264
680.9125,466.932646940079
674.985666666667,691.166956491664
716.9855,693.194866969789
322.2045,416.74079632435
205.16,530.91978967362
662.3315,699.368492752435
683.098166666667,426.082855191445
656.431333333333,461.262521291537
702.013333333333,673.607134552485
700.705166666667,663.643677719821
674.3075,703.130621844241
657.932333333334,619.768044665382
634.406,700.732978131658
705.500833333334,677.172075719462
634.345166666667,618.576372235597
607.238833333333,554.697217773557
669.245166666667,619.732509500291
648.629,598.779949078318
243.215,308.786487301299
362.205666666667,629.071339168988
383.7285,726.555033031804
300.9285,405.911069389498
93.9346666666669,517.353232443242
408.325,524.256904570736
633.285666666667,537.575483590495
692.786833333333,483.011664963451
481.519333333333,468.647973792408
634.667666666667,453.341852477594
124.640166666667,327.717212951771
603.514833333333,608.972121375843
574.456666666667,443.094414647229
663.617333333333,415.027742062008
578.5655,551.225907299261
528.417166666667,623.678880566947
434.4635,389.778261480701
452.686666666667,355.031992573543
244.6935,297.217269655986
584.827333333333,583.070448683368
161.254833333333,559.193043935666
444.654833333333,313.852888603874
562.761,543.257996025906
620.853,626.495553039136
572.764666666667,324.492685721167
463.9185,409.252164733904
445.300833333333,531.741899492556
442.379666666667,439.183470909083
352.606666666667,316.271060121419
343.268166666667,385.630702313808
337.988833333333,293.299314336172
618.097666666667,569.755066247984
584.941833333334,599.525510540506
552.965666666667,425.996002932679
531.804333333333,629.358511318522
537.234666666667,598.030227624905
525.8535,459.580245676807
514.7705,624.131946546725
386.205,426.781917350743
552.626666666667,636.659679748271
451.283,349.441941398915
261.918833333333,506.300569246724
496.1595,639.130912096053
514.756,659.140597665429
562.8005,639.328129170769
