"Real","Pred"
548.509166666666,319.35996565528
610.770166666668,328.513598735363
192.461333333333,417.467500278408
326.7885,392.956208602915
126.278333333333,432.037748145754
567.854,387.728100384648
517.586833333332,332.658844860438
456.846166666667,371.493016508877
634.9265,415.744716225936
596.895833333333,392.366420766298
570.3185,274.990060998427
617.529,438.308308212376
627.6295,312.141868499676
509.739333333333,398.431245011594
499.926833333333,367.652121070558
135.597166666667,422.360896806103
637.6575,464.924626502648
630.598666666667,348.924258358476
632.8925,410.467743303541
402.160666666667,269.042595528459
565.3365,445.358455962164
530.507000000001,258.313559663476
171.986,400.801540274132
393.228833333333,293.38475324695
289.1715,290.475264032385
129.0085,379.05653336232
328.373666666667,361.578570834765
109.983666666667,425.31766720758
528.386833333333,402.558873230175
461.4715,275.552138201783
485.4515,301.36458153952
408.719166666667,386.94602023183
484.0575,359.208664057666
311.939333333333,331.277354261261
128.107333333333,245.633839593552
272.714333333333,406.905839137887
520.349,383.979266747456
459.897333333333,276.810300580068
589.978666666667,373.638957784873
216.051166666667,335.738713384868
499.8825,371.264328278383
542.0735,413.351093847139
274.747166666667,366.390462792547
412.170833333333,402.626687567963
592.8185,423.428662273241
560.385166666667,399.18226715841
522.935666666667,288.320800147339
595.278333333333,372.870143080042
564.959666666667,424.280435339905
228.868833333333,398.976070312821
357.806333333333,361.427204393275
502.771666666667,358.31146390099
455.246666666667,414.204720632224
493.441833333333,319.57828717614
464.156166666667,419.598844871586
344.391833333333,290.632555209945
523.196833333333,345.951470379862
561.3145,371.555211850898
328.2215,352.488630626548
310.926333333333,330.513847939938
303.457333333333,386.653986296121
366.9615,447.925432256697
181.191333333333,434.763669445326
350.092666666667,273.591935695424
393.911333333333,371.186090688764
436.970666666667,306.832957104175
423.286333333333,418.647486912091
440.452833333333,265.651974197637
395.463666666667,427.410033350943
491.499333333333,262.344276929722
151.243,345.921225680663
483.207166666667,349.788525682513
274.732166666667,402.322896974582
401.042166666667,315.139190512741
482.5155,414.144889825197
256.5235,332.388978927413
390.086666666667,367.233259680546
431.6825,349.631346496258
467.1165,244.314962409961
198.075166666667,364.569675352322
449.095166666667,341.515786845013
503.6925,290.899408733447
472.658333333333,380.016993019769
419.126333333333,249.775706629814
480.8135,435.85935976502
479.446,426.066105392914
276.2915,215.040339177971
446.731666666667,312.388891181295
435.791,454.112889453846
452.970333333333,397.41550190337
445.559333333333,394.14499572774
457.330333333333,428.26542210537
450.684166666667,416.084286048047
446.883666666667,409.75768468964
455.387,427.024151252524
469.602,330.647931479182
466.184166666667,352.356751489693
433.3285,431.729421443147
376.592,259.571934268326
213.823333333333,343.287081254913
399.758166666667,270.614190041613
259.787166666667,272.92911740905
423.019166666667,407.737011308021
435.017833333333,259.550037544104
259.098833333333,304.094351241633
442.749,343.140671642989
436.289833333333,398.546207909815
325.734666666667,428.033196007639
427.817,298.728982614169
399.661166666667,247.316840982924
401.201666666667,341.659191285737
401.424333333333,309.762930501917
393.712,226.050335454309
382.072666666667,356.057431424628
402.2255,367.076049645109
401.331166666667,204.185122919422
324.323666666667,251.388952662497
382.442666666667,248.920142141452
338.715833333333,222.865632237516
111.940833333333,328.255300405719
349.448833333333,248.993389921191
56.6933333333333,302.080508285279
165.454833333333,415.085553737164
352.648166666667,300.652081219533
397.325166666667,260.453125569182
355.215333333333,272.934419173616
328.879333333333,312.094303430162
328.899666666667,240.274559050313
339.234666666667,283.028875928605
244.059166666667,311.990290662302
79.9293333333333,386.572400209326
138.2385,252.723059225297
381.336333333333,275.806141040455
365.788,267.226899131346
314.103,330.755194768084
328.200333333333,293.356778420099
333.040833333333,209.621629647457
325.523833333333,314.393916304675
322.131833333333,237.502784301747
262.529166666667,359.821153518317
330.1415,361.885025155437
318.468666666667,294.106952546216
232.456,349.140890810941
294.166333333333,249.227913805394
301.034333333333,281.445392068073
344.462333333333,251.361485864277
331.248166666667,232.476370021425
318.266,417.243988051673
342.346333333333,218.038810721289
350.811833333333,268.235955778612
339.055333333333,323.628455688238
234.412,289.505764958571
119.1085,238.742626225717
114.931666666667,249.787125151443
96.184166666667,291.609870820608
0.527833333333333,288.556745566908
307.130166666667,334.546726346705
242.995666666667,368.105265025724
308.247833333333,267.284365538756
319.050833333333,289.472566303358
297.186,275.744967046625
296.242666666667,258.683793929984
244.073833333333,256.231971434834
108.297,256.107716662808
163.4985,328.781865569431
123.754333333333,316.444731214066
189.9925,271.866707880143
