"Real","Pred"
364.2895,109.534745712223
307.9785,244.436546948246
114.2015,134.181091257713
101.287,231.04191262422
109.327,221.011958857378
408.115166666667,225.391283404712
393.538,230.203866777764
398.9335,257.400294149784
373.560833333333,223.125369881695
193.891833333333,213.616080113341
398.923666666667,222.995173754717
404.2575,163.167630126708
340.803,140.783928634864
408.3015,110.451834262929
148.174,166.076635604317
101.484,249.322408731561
401.1185,223.187755874679
347.947666666667,229.676766650517
376.229666666667,230.668192689599
379.6295,207.512788425594
368.676,170.155695133846
268.444833333333,125.625079761173
210.125333333333,188.535314446429
182.174166666667,227.296273369593
168.77,227.420390376633
154.0755,232.664257179588
120.765,220.209222029108
90.2708333333333,127.938796636203
269.171833333333,235.618279602941
80.4793333333333,183.753045876335
239.447666666667,217.011272216108
322.648333333333,77.8072706589682
54.539,96.5495396144878
321.437666666667,100.046863864579
92.9636666666665,57.8602076243976
174.517333333333,239.790518628154
163.287166666667,252.597245047654
60.1041666666667,269.726765948043
280.808,229.42750821661
306.720833333333,222.269985580244
419.231833333333,198.460869787628
318.394,256.657836042994
246.558666666667,215.689075049211
96.9998333333335,232.391013961982
376.974,222.610345265274
361.182333333333,224.715153204867
116.230333333333,98.7925638029696
270.227166666667,219.119726644719
340.672666666667,239.723377305955
162.3845,229.447399351956
361.768666666667,237.140446416472
381.565,216.722786162414
362.960333333333,251.964769348971
311.189,215.491618965075
216.908,252.091611600821
350.4555,229.523039971603
338.3015,155.919638011777
331.929166666667,191.898955519656
130.795833333333,204.653513300649
318.003666666667,103.458016854896
289.690833333333,189.289761960578
213.185166666667,169.310142969201
264.645333333333,131.24871357356
323.413333333333,136.657347675191
142.018666666667,180.721467659181
206.949,199.465260715149
134.879166666667,111.158619942676
238.079,207.593531828867
121.114166666667,214.065386813659
100.206666666667,114.48935806378
195.739833333333,266.71489613072
292.123833333333,129.992572406545
81.38,89.010963750558
136.531166666667,245.755661729971
158.559833333333,144.857097112542
142.05,186.182082601337
97.0063333333329,82.0119040020711
245.741333333333,181.324739496223
79.1746666666667,131.744563934206
78.7998333333334,145.190715294445
85.5543333333333,103.92899195507
223.9625,223.784236004942
226.0505,74.8545423659729
233.1005,141.744622919793
230.558833333333,102.609070149211
204.240833333333,132.160806818967
54.0936666666667,194.124704718673
198.5135,70.9028531404983
198.966666666667,148.921611010713
20.4711666666667,112.867436331172
190.988,230.064050862816
168.524166666667,224.267956302092
186.462333333333,215.639471630153
183.843166666667,197.957995179908
207.293666666667,205.78432837423
187.914333333333,308.171234210203
117.8955,216.686911974727
166.597666666667,77.7925356125825
159.739666666667,207.564211793173
160.563166666667,92.7553128506075
156.221833333333,29.6606762297688
119.9495,34.4416018488274
80.3163333333334,226.116944446664
152.408,121.7408372969
77.4068333333333,159.399553013382
68.3883333333333,263.390575844587
79.4905,146.89330734979
70.6728333333333,92.687049873657
122.292666666667,108.808689961031
122.317166666667,144.394254344971
56.673,121.810920527556
42.569,92.806858544855
113.375666666667,169.101951706694
62.196,130.351561152177
28.0591666666667,33.7064434712242
97.387833333333,65.0819487336283
77.198,177.091099399852
50.2011666666667,66.6404817390786
24.4826666666667,98.9896659334882
27.8945,93.963914702742
66.866,145.520476928729
66.7573333333333,39.4078194700834
40.2778333333333,182.015139453243
70.4565,112.335143138475
89.4778333333333,129.532904991689
81.7631666666666,48.8964867686873
74.7188333333333,65.1164755228285
77.8096666666667,96.3994826765803
73.2931666666667,125.75079737387
55.2274999999999,63.1584699007794
38.1583333333333,32.6742635481523
107.983,70.1274436486021
76.0796666666667,40.8195780540415
71.6381666666666,48.2395379940686
89.3221666666667,26.0676846333564
67.0573333333333,-13.8666021915619
64.9441666666667,16.0068835992552
25.1591666666667,21.2027707241063
50.5351666666667,118.074392240984
50.1251666666667,19.2205213066159
60.8811666666667,47.6477010590868
47.241,135.884794810926
57.2725,113.810199064004
61.4173333333333,9.41771811926338
54.2725,78.8713310443177
63.6921666666667,25.3153442059282
48.8433333333333,-16.0048985941508
60.7158333333333,22.6792318845589
60.2548333333333,2.17443992091513
60.8341666666667,-24.0165363947021
52.7635,64.4231512801557
20.1913333333333,63.4955679012809
31.6185,68.5926607531962
61.708,101.702342598768
23.2385,97.403221279919
4.16883333333333,59.581031402721
30.0811666666667,-13.4529539638331
54.9753333333333,37.934903084731
55.457,27.8587509589784
53.3125,62.5466905280685
49.485,52.0396888673717
56.1993333333333,46.7106850366499
58.3693333333333,41.6464195371085
13.6013333333333,58.0103508799942
34.0478333333333,60.3662705574807
57.4923333333333,58.3176056916317
22.7455,64.9167131448958
31.9228333333333,30.8883858369435
32.9415,125.136458500855
17.4428333333333,59.0205607694896
0.008,101.812408358569
37.301,51.6213020703821
52.359,101.978049362348
37.7723333333333,153.765587391302
16.1001666666667,170.28417784747
57.9016666666667,44.5867975210359
64.1085,106.022341838055
25.8843333333333,92.6792496639949
33.7146666666667,136.619156136118
63.9365,9.13492899809466
66.0495,27.622700124083
27.222,51.0068032663969
63.6916666666666,100.152968511895
66.2058333333333,63.7724593405706
65.9583333333333,100.153464197987
61.8185,61.6503534103448
79.702,138.120225902016
72.3606666666667,42.5481564616465
72.3808333333333,54.0600332331307
70.1663333333333,111.205416836133
71.5481666666667,1.38730106547183
68.7705,136.888247124401
44.053,64.7536371652175
52.5703333333333,63.8568953424615
53.592,78.4889350255938
20.1693333333333,52.5895280504894
20.6026666666667,187.756303018966
5.47933333333333,-17.329392188178
79.0985,171.30360384869
54.988,14.6166689377797
75.192,44.5585313744527
40.4638333333333,16.2034731164382
44.5361666666667,162.977197165284
66.2011666666667,54.4779194840217
80.3763333333333,61.7752759356455
88.1068333333333,51.8318938916128
89.1141666666667,92.9350435520033
55.2548333333333,120.060270443102
70.3695,157.758822825345
45.5316666666667,37.773940308719
90.4871666666667,56.5543383031245
97.468166666667,85.0184997100881
93.1976666666664,52.5441277808503
94.0919999999998,71.295331473113
38.342,48.0725231519301
109.926833333333,48.3126527246943
52.5975,163.581099413035
98.4569999999996,47.4483220495093
36.8653333333333,21.7882233236125
162.683833333333,1.00749227216121
139.782833333333,85.6341212121417
87.8155,134.100007588681
108.536333333333,73.6411541479476
6.69066666666667,67.3448523566496
106.8965,126.202932687184
123.494833333333,88.9454607459881
123.101166666667,44.2184452638881
128.310166666667,27.3417464696837
128.434333333333,43.2434360254876
59.1033333333333,197.877318099926
63.5448333333333,91.2509941865896
131.242,181.36017217971
99.9675000000002,197.864125885049
137.1605,101.366239499792
127.799166666667,81.6728576139739
81.5145,158.405453256614
41.0425,180.1204769497
151.468,104.575343282924
30.9976666666667,100.588996639441
154.841666666667,183.757114980203
150.293,176.046374078463
142.332166666667,107.491128853838
171.481833333333,87.4304751583301
74.2086666666667,120.032401839432
121.173666666667,222.714152477366
94.1355666666666,175.276681761141
184.8857,216.668942262795
