"Real","Pred"
453.004333333333,395.948980742734
543.7775,318.072219769381
192.324,250.901182566883
315.124666666667,180.390134627505
75.505,380.927892926253
567.137333333333,317.281346285551
518.1325,380.334225292031
372.909666666667,311.967141166889
556.893166666667,380.724787719974
567.493833333333,367.289534101704
410.050333333333,379.561194495683
549.273,380.445030886355
554.1055,372.103864223964
453.741333333333,349.401860887413
552.927333333333,254.582193812596
91.4905,175.26893131794
431.682166666667,279.613984414772
548.080666666667,390.897320024023
544.851833333333,305.801742069517
414.027666666667,379.554735998985
489.562,369.74570795612
476.2575,249.466158603969
150.8015,265.927458043682
427.268166666667,312.554749819396
112.461333333333,117.935785132512
136.607,176.879863966121
352.794166666667,209.159555111177
201.941333333333,218.937555958452
501.343166666667,270.441721026973
352.088833333333,402.323411034611
395.700833333333,359.479719652607
287.483833333333,292.756294475389
437.7225,322.805647553717
324.193166666667,155.296265072017
97.3719999999998,231.631342331897
190.6165,331.673415389535
439.05,227.332173030171
342.664333333333,316.298294254126
501.516333333333,381.236876975205
185.193,313.282816100396
362.625,380.527335002373
457.739833333333,375.729436262574
447.6645,244.710097573449
303.518666666667,313.102298143039
505.435333333333,363.587146790154
476.529,374.390643898838
417.2205,333.486503973261
369.283333333333,356.354742126858
465.641833333333,236.830183885145
191.932166666667,386.872459475883
302.358833333333,344.000454249125
432.836166666667,360.474338734039
332.6675,326.653623468246
476.510333333333,311.001105147923
423.745333333333,359.11705822451
454.4835,376.258150775201
450.920166666667,380.105447415137
468.692666666667,236.080567168146
290.0705,313.111479040663
171.112166666667,212.776159351268
239.205,336.028533625107
409.897166666667,368.600739184447
223.2075,285.712644095169
457.845166666667,325.629563159218
349.8595,347.682613588834
432.314833333333,283.254166739388
232.0975,165.654167959564
275.851166666667,284.383121258332
103.518666666667,392.671534616138
420.095166666667,210.732523743252
122.465666666667,336.745456882703
249.552,213.993742022051
315.117166666667,319.792259919456
376.590666666667,352.132168947351
281.735166666667,237.195738463054
232.545833333333,187.694578481131
215.1925,317.757248001884
359.292333333333,255.454514719064
387.847,290.089958766943
333.366666666667,347.61296516534
388.199166666667,355.645003211295
414.941,349.458493618872
299.554666666667,234.298265448281
259.765333333333,286.178476265968
395.425666666667,364.16325329332
389.325333333333,235.70342583587
260.491166666667,396.151857001328
365.869833333333,374.092356846293
357.608333333333,268.361383355993
362.507333333333,300.048087859466
364.724333333333,364.269251422791
340.067666666667,349.165331839306
361.809,342.605210848299
360.511833333333,361.138943945309
371.937166666667,379.792608107208
375.377,375.624931255886
357.264166666667,323.655666746037
353.8515,208.830823820848
255.165,349.339352937975
244.426,259.21571535001
320.612833333333,206.922753044664
232.578333333333,250.292729135094
318.820333333333,348.169317915027
342.2485,256.082264076158
253.805833333333,196.819803939506
354.793833333333,197.897505650906
330.726333333333,332.299101291288
312.267666666667,354.117335243227
338.5865,197.638009457883
334.9715,376.168883492849
314.834666666667,180.983154819025
313.757833333333,387.268747597583
303.516833333333,244.319940734026
301.915333333333,315.649066977539
313.679333333333,221.682848929313
302.354,184.624346753561
183.060333333333,169.851343818703
209.606833333333,204.560718815516
276.357333333333,170.211370560553
123.071333333333,223.643581219472
177.279,182.877437736526
70.0523333333333,189.471354530013
125.654,293.213779413231
255.668333333333,208.018768596049
303.428333333333,240.675841246201
274.2445,189.078551183089
273.0725,257.205588245489
171.891666666667,305.100205540963
260.229833333333,172.610624763687
148.017833333333,178.951362272983
73.1006666666667,208.627493289965
112.216333333333,243.754645389901
289.021833333333,344.997353119635
277.298,180.885650108573
237.586666666667,209.496847777339
240.163666666667,188.273869912517
230.325333333333,184.422755855002
246.566166666667,281.858000964386
235.4925,195.537953252678
146.2825,291.370173469351
249.399666666667,168.176787193054
232.131333333333,177.237697045642
99.0778333333337,205.482860345076
205.3195,177.683670561802
223.465166666667,247.771803692552
253.169,161.910923566169
242.364166666667,158.791228255824
185.965833333333,240.596691509261
248.623833333333,167.247683962191
252.8695,211.593914663202
245.332166666667,162.477058402143
231.495,159.584271198066
103.2975,152.024021406793
78.4988333333334,152.005101319445
51.8123333333333,151.662051831479
2.018,284.463253106505
215.226166666667,151.251425547642
201.509666666667,289.01635066146
218.814166666667,238.450241577638
223.957166666667,202.566321457937
211.037833333333,264.535459645894
205.259666666667,195.04229137232
182.538166666667,164.513355874528
95.4734999999997,182.289699467554
153.9375,111.685866587213
156.642166666667,159.450304847238
113.278833333333,152.47435984032
120.562166666667,232.278827321064
167.0465,150.792340262383
160.771,151.391570472349
63.6065,283.596252454843
165.100333333333,205.840181450373
144.7385,184.603023799761
70.2636666666667,151.750204084837
31.4585,204.25793175169
57.9115,221.574162259195
217.482,193.625231180446
120.228333333333,162.300343246046
30.5363333333333,259.372834012912
212.705833333333,219.736969571042
205.018,137.65834871616
116.728166666667,268.644490429115
187.194833333333,250.744714947315
214.327166666667,230.646089645834
193.419,174.152749419428
169.087,172.133047715115
19.507,305.04451150407
219.443,199.278064878464
206.110666666667,237.699302510391
