"Real","Pred"
444.146333333333,566.158346783828
750.186833333333,416.547735192932
419.120333333333,453.89012958232
457.2945,399.320023304728
186.424,551.389720327191
800.987833333333,585.865815550916
755.526500000001,367.495646386167
645.742333333333,625.598093077459
802.373333333333,480.52151591646
707.916833333333,635.537004833118
433.646833333333,593.233361024141
760.891166666667,566.880446437693
779.2185,561.622689745953
748.635333333334,662.821839615546
741.426833333333,430.371927277096
228.216833333333,279.378360577476
593.722,612.11084623505
625.681333333333,584.750698416967
546.156333333333,632.194030184468
721.259833333333,566.195471270473
728.7785,594.854961527353
655.575333333333,438.340185646812
341.729166666667,349.341881127927
434.636833333333,640.592875166719
601.769,431.987248889979
210.3785,307.074481927152
225.283333333333,431.222084377078
139.684666666667,365.45273334804
563.750833333333,458.213933269453
397.515166666667,429.59636530667
709.811666666667,544.510323245825
474.608666666667,516.195450487786
549.231,444.295020352034
709.562833333334,447.655212793031
74.0105,362.979270621455
299.261666666667,496.046021053182
584.348333333333,551.589543463611
160.177166666667,400.328579463377
702.826,650.203286930928
622.937,547.281788767443
632.729166666667,678.816995439269
623.604833333333,562.721935652471
780.340500000001,406.620845581487
178.6665,369.240312272772
757.215333333334,561.549036801211
633.072166666667,566.199685111022
687.334833333333,535.980070528934
601.5345,610.585113935811
628.376333333333,577.99605440661
599.637166666667,594.372735917127
594.7995,599.921858996515
594.822833333334,614.360010799263
720.9605,614.616762922211
582.277166666667,605.525008611498
555.692833333333,626.395827345553
757.507833333333,565.675597503865
721.243666666667,565.392951014436
740.917833333333,426.937155671831
474.5575,411.404776913985
523.3285,524.75360206751
368.285833333333,333.323921038257
155.9055,436.020710474726
665.801666666667,385.415705382108
638.502,413.781174321798
258.851,300.738391029083
582.903333333333,612.003819573881
509.973166666667,343.949646727927
276.091166666667,479.379145695111
283.516333333333,467.740027891977
492.349166666667,531.539797063984
213.948833333333,492.624856812373
552.632,401.155955646179
442.920166666667,296.113886559446
278.086,569.432404591595
536.852166666667,547.31194197118
481.453833333333,432.669178625444
487.3115,369.834753165637
558.661,671.228361497245
638.165,548.427297282407
521.889,454.999850925936
326.941333333333,524.780546274768
683.9785,362.807056629079
634.297,466.91064197498
561.475666666667,541.270451857061
699.7145,580.676847706525
659.569333333333,440.367435458065
277.428,443.508794084985
504.4235,414.322773796615
619.811333333333,622.7489317961
648.202,413.707522039384
621.844166666667,552.991700901482
431.308166666667,576.310396997936
640.358166666667,504.006175125207
615.57,569.137338097287
653.436,553.367360201132
569.7295,623.936571450054
429.989666666667,561.325625890603
605.044833333333,569.333858463504
324.6495,587.867467212454
325.813666666667,482.47217660693
586.6095,427.063674009168
513.4895,364.885651631152
310.4445,509.044136207417
291.611,436.076349725974
206.439166666667,421.9365103758
308.693833333333,205.210508870966
578.764333333333,457.808216822425
585.209500000001,518.783245952091
600.5785,714.387130528751
475.270166666667,445.918218425229
567.280833333333,512.002003455304
399.720666666667,419.200750432572
548.567166666667,553.49435356732
537.652,616.480058180143
595.153833333333,440.381274623616
265.327333333333,412.584377264111
203.224166666667,321.101749975472
457.442666666667,534.744292167093
217.6155,570.721547679945
174.892666666667,498.803827518275
436.983333333333,571.986494439334
92.4215000000002,344.124350342147
353.809,453.886554064899
384.041,511.486575162812
597.546666666667,626.472135880256
508.066333333333,303.952401005297
499.705833333333,406.822366217994
496.8215,375.08036946006
474.393166666667,364.370750550672
446.000166666667,379.431043327689
219.790833333333,322.863814606714
463.059166666667,562.965639500775
560.924666666667,584.061011764182
545.7145,609.528587004446
472.7985,263.26229392525
490.291666666667,426.822829319807
492.643166666667,423.235850988268
484.712666666667,361.954697090677
475.951666666667,474.940742546477
408.814333333333,460.148685724164
494.867,519.047190234768
484.498833333333,367.771434881741
280.223166666667,318.901227807751
458.853333333333,331.267198877664
464.6535,464.32449312774
521.727333333333,459.187494611224
467.653166666667,307.894390998666
389.381333333333,575.652177634605
531.404333333334,563.007453855601
543.356666666667,488.934397259182
529.119166666667,513.188450662126
473.160500000001,374.367585416387
181.949333333333,380.581944255026
215.475666666667,385.022334969718
222.919,378.111125225035
3.40683333333333,560.302854498231
498.418166666667,592.466700467954
331.349333333333,569.129856121417
505.590166666667,455.779715848965
513.409666666667,435.741038071955
476.668666666667,481.912127384163
509.352666666667,554.482480534754
475.221,382.722943442936
187.342833333333,381.47583583769
384.8915,341.493893603832
387.309333333333,378.471086383803
201.8205,426.180680948609
355.187333333333,304.389928752622
422.504833333333,359.279761877404
216.943166666667,369.219280936989
136.697333333333,560.958414496142
469.221166666667,330.001015909459
368.729166666667,382.122843079618
129.144,391.566825988178
171.860833333333,504.440020494894
270.2495,324.081682589462
