"Real","Pred"
558.1785,532.919519194524
764.945666666667,529.466042939633
365.997166666667,578.135320398087
113.716333333333,654.082749270587
82.1746666666667,476.372008247741
848.722833333333,277.39904136502
365.154833333333,188.815964634714
717.5965,615.562648671627
871.515166666668,568.403738839292
709.288333333333,434.827752149308
837.631666666666,544.943708285232
821.2795,547.578585448082
843.708833333333,558.687822933745
838.377000000001,324.616758142518
665.018166666667,469.781830957159
360.067166666667,348.876337756863
716.670666666667,775.064859075741
459.163,609.694551580707
723.9685,546.178010207587
784.106833333333,608.700025826783
779.9095,498.853553724795
598.461,243.403148143647
216.653,704.116098419297
263.182666666667,305.945694434926
596.762833333333,340.552438992672
367.641833333333,405.464472534037
617.777333333333,355.032466781379
326.362833333333,726.632236527689
875.807833333334,599.965280592379
188.205666666667,488.772215277584
544.087166666667,590.157597675562
787.258166666667,609.551561193883
231.166333333333,561.552412450418
417.688833333333,464.627384549739
67.133,677.191467787678
359.9695,567.338898587562
598.708666666667,393.226610546998
435.842,517.581211567407
595.227333333333,348.499333295081
888.7825,426.829681979949
629.269,499.960627957663
784.61,570.805622928306
905.7035,425.5776442185
299.743833333333,556.581103380723
822.7035,560.979733254974
742.942166666666,594.766327234137
773.270666666667,545.596316092307
658.187666666666,550.436414422676
824.087166666666,602.874353122185
742.510833333333,446.91728233601
695.463666666667,611.272221877646
831.926,604.21672603975
863.821,619.041541020501
577.285666666667,495.147176440402
518.990333333333,544.339367730761
806.328,572.604306890971
781.293833333333,559.147908005634
807.121833333333,204.41953114844
382.5385,446.880912791917
656.417166666667,401.096475569571
587.711833333333,463.704362948575
683.7495,313.580438723999
681.193,361.404732215011
327.423333333333,738.977046547472
253.139166666667,619.653994862977
351.041666666667,585.208416215955
452.736,602.268549167786
621.794666666667,495.35909533097
370.7955,613.827039735364
533.127333333333,450.340561470021
377.583666666667,584.332151760837
527.709333333333,417.720143837232
173.733166666667,664.081014029734
521.787333333333,365.243113114295
533.894,506.973294502018
567.249166666667,720.713150407704
367.38,519.356868075605
430.605666666666,298.981083594922
713.437166666667,244.325935292099
322.219166666667,482.830233242779
583.127833333333,699.544593555297
448.294833333333,634.699081888738
742.6555,530.837766444866
680.9125,570.974052520646
674.985666666667,541.188207468355
716.9855,726.936635785951
322.2045,868.260505069658
205.16,619.385210359339
662.3315,602.780854054117
683.098166666667,373.811764236541
656.431333333333,368.097841936825
702.013333333333,589.043589827641
700.705166666667,563.39827617361
674.3075,551.918924455353
657.932333333334,613.04256566844
634.406,604.689702803014
705.500833333334,605.642439929324
634.345166666667,590.128579826279
607.238833333333,495.972884767239
669.245166666667,691.557751416413
648.629,348.848453080869
243.215,740.91042779052
362.205666666667,533.42777779021
383.7285,550.274434978009
300.9285,502.863427381272
93.9346666666669,578.641041754625
408.325,548.033358029293
633.285666666667,592.413957236319
692.786833333333,761.018717862648
481.519333333333,419.997087225136
634.667666666667,699.132813490494
124.640166666667,830.689775167467
603.514833333333,523.384302519691
574.456666666667,308.422279184073
663.617333333333,330.264605135898
578.5655,424.586529412456
528.417166666667,588.072210843815
434.4635,510.104960997655
452.686666666667,448.250663536425
244.6935,415.317648627624
584.827333333333,468.805496420931
161.254833333333,671.93695766859
444.654833333333,724.483466027091
562.761,494.490712882422
620.853,459.629074399257
572.764666666667,457.814182917324
463.9185,757.654310319329
445.300833333333,320.895833362557
442.379666666667,606.056388619264
352.606666666667,481.652915685115
343.268166666667,458.160039970583
337.988833333333,788.662534434808
618.097666666667,614.128627085161
584.941833333334,587.252833590505
552.965666666667,513.935876244841
531.804333333333,691.18122117022
537.234666666667,655.159062194772
525.8535,443.70156248652
514.7705,396.646512653899
386.205,444.115407247355
552.626666666667,542.892835567178
451.283,444.510928114469
261.918833333333,819.636068024739
496.1595,703.000778581281
514.756,749.125594674783
562.8005,433.676359721831
511.644666666667,712.823970042078
551.839166666667,588.333869918163
599.719333333333,543.01931741147
574.6925,556.164207826575
572.151666666667,353.402982750659
463.283166666668,438.735362727237
256.0005,402.045179394278
182.0835,407.749342811697
114.596833333333,482.737878625715
35.8,470.713417557336
559.889833333333,407.096774592175
254.141,643.657498747828
562.747,630.537301541641
564.550833333333,541.966393473524
514.857333333333,536.485807043367
622.694,508.768875020986
353.314833333333,421.230380460018
255.045833333333,308.294323101935
295.900166666667,491.730151973085
297.815333333333,457.223043481882
293.361833333333,323.81204445727
266.4585,421.109348480631
456.982666666667,431.010160531512
272.883,456.240657067419
42.8896666666667,638.493625834755
437.087833333333,364.258727977064
527.852,440.240197751648
348.542666666667,364.261835538437
121.712333333333,319.209177094501
584.303833333334,258.830871109947
596.203166666667,499.00047566868
330.100166666667,509.399396574778
80.8025,608.623391946275
584.926,419.902916769428
565.495166666666,378.419551918316
529.465166666667,435.244918018931
545.5405,656.214793459577
574.429833333333,235.331905898321
548.313,416.061606144347
522.0515,504.80324473477
140.599333333333,647.061654322694
610.709,655.960877958593
577.691666666667,642.368537703517
560.949166666667,642.667108185528
566.783666666667,324.718396795626
543.377166666667,469.695121364753
307.726666666667,447.255167666016
265.159666666667,372.73063343471
573.278166666667,464.87410080536
283.818666666667,414.687841727429
228.6775,464.323513573792
35.2586666666667,472.615019956955
398.879166666667,424.934687921142
216.9675,396.67672894424
494.741833333333,443.87779556167
426.352,382.601523378568
524.316,590.896915231551
510.546666666667,324.006110612919
552.097,740.943272651565
561.040833333333,438.826334808893
580.176,411.802254861771
450.790666666667,494.103317842696
262.459,751.105702539257
567.2295,784.232039856672
568.5995,801.051328044955
587.423666666667,785.912250518325
563.0245,358.540753804044
576.041666666667,439.80862102776
238.664333333333,512.510869441684
622.113166666667,340.748812932285
532.567833333333,489.994329420776
291.168333333333,458.341961416336
577.0235,477.451335562519
459.582666666667,731.518540025674
601.335166666667,562.816800071209
585.328333333333,464.151264113502
577.359666666667,765.165584834108
609.828333333333,538.125288690298
520.299833333333,635.056867273564
571.739666666667,421.709611709541
632.2645,264.735074106865
342.209333333333,405.019120205566
444.260333333333,451.423739134385
444.840166666667,447.765164960664
251.305166666667,453.221352503016
