"Real","Pred"
452.4655,286.291656062685
370.128333333333,113.925798019962
184.488666666667,285.854493137735
160.483166666667,179.081641709337
134.0825,185.346926855148
505.3285,288.352259512946
485.202833333333,288.230784372729
406.902666666667,269.731930166094
484.957666666667,366.392707501877
257.321833333333,348.363330913828
497.472,365.741310079364
504.615166666667,337.103891350621
458.603666666667,154.398601108666
508.758166666667,317.593784252188
285.112833333333,309.775353953159
84.5878333333333,202.490977273405
245.847166666667,169.911125414062
231.763166666667,337.73852409711
469.896333333333,366.144405525983
474.646666666667,219.824349390356
463.539666666667,300.009818968036
436.216333333333,221.910970925416
239.298333333333,85.5316996812484
157.691,261.967783541539
262.120833333333,259.130025314828
96.1463333333329,206.683058599341
195.039833333333,85.4597056863046
174.608,195.403677424633
87.4508333333333,258.690070171192
391.6355,254.329631663067
546.162833333333,287.12041907102
236.056,204.79063304994
96.3283333333337,166.542571727258
193.681666666667,123.18739542247
157.442166666667,16.6434993232207
153.981,276.930202300487
192.168166666667,259.477862415731
156.586666666667,189.365781324557
277.581,312.631548778794
465.221666666667,320.643812925157
377.5215,237.97845341939
352.572666666667,365.780489370251
451.7155,291.830008070949
141.095333333333,260.734802964933
489.628333333333,360.80953291194
463.269666666667,310.298463124474
461.5755,353.082913088161
412.538666666667,339.355236249516
460.009833333333,330.176579709418
220.490833333333,300.987978814485
469.144166666667,365.778602135652
490.769833333333,274.791173162977
452.517666666667,365.601494856583
395.085833333333,329.276415058702
381.700166666667,349.284401933169
460.591,242.644806678873
446.442333333333,320.424745388064
440.6875,320.542180023364
268.389333333333,217.774640792695
315.8005,202.611354139432
298.536833333333,264.650710930694
400.818,245.244915721881
403.070166666667,20.6592102692441
436.881833333333,189.8458848024
220.012,222.356220774849
286.264666666667,327.011682400207
261.933166666667,276.575787140224
117.037166666667,177.690306487959
181.3365,282.357082371495
255.097166666667,230.097054889348
157.257333333333,130.218039103585
329.514833333333,158.950246806331
111.696,126.283224376591
254.580666666667,287.327171481867
307.263,292.075581426932
198.417666666667,127.156767476358
228.7535,319.456754915359
354.926166666667,164.471979682004
118.447833333333,94.7068265503332
174.323833333333,224.12341701022
119.422166666667,272.843752146582
66.6556666666667,321.582239686754
340.788166666667,343.617899226182
337.403833333333,205.759484761652
341.7905,342.466663800545
225.8485,133.463147393612
94.2603333333336,82.1063000593166
243.364,291.11457319981
302.581166666667,284.265269979978
14.9168333333333,283.381065045677
283.0565,256.75918284955
294.454166666667,355.502906508556
294.788166666667,300.088410289789
290.2285,314.77847753465
307.999333333333,324.896692701457
303.875833333333,298.793800152489
273.7565,371.828550869836
270.687666666667,301.629651075506
262.382333333333,163.225757065966
260.837833333333,169.969750199455
261.872833333333,199.165822272863
188.331166666667,62.0799009598602
132.706,191.843290630417
264.189833333333,199.031520863748
111.716666666667,104.036789381318
