"Real","Pred"
364.2895,85.494934442222
307.9785,158.723199370586
114.2015,82.7614993281303
101.287,199.470393134296
109.327,174.109084513065
408.115166666667,190.044630821357
393.538,190.766618403485
398.9335,153.301391036026
373.560833333333,176.392879546091
193.891833333333,195.245298467412
398.923666666667,162.938774044819
404.2575,191.368949238869
340.803,68.1151707042306
408.3015,114.939238732999
148.174,181.782721392435
101.484,135.566443053705
401.1185,191.660778484216
347.947666666667,165.554775924287
376.229666666667,138.963644798966
379.6295,182.117761274399
368.676,117.797887372811
268.444833333333,238.765183406784
210.125333333333,21.1121241528342
182.174166666667,70.4644348120237
168.77,182.353299203111
154.0755,106.661348998076
120.765,184.51915161307
90.2708333333333,58.0926585979901
269.171833333333,209.331132035008
80.4793333333333,151.673169378745
239.447666666667,190.950074398708
322.648333333333,224.783974587727
54.539,68.0861012140278
321.437666666667,180.182971091575
92.9636666666665,163.190259300183
174.517333333333,77.5581441825607
163.287166666667,227.6524457678
60.1041666666667,46.6915345957336
280.808,186.316162541055
306.720833333333,67.5538981420207
419.231833333333,187.749632893078
318.394,247.372283957575
246.558666666667,215.267627547043
96.9998333333335,181.501560525211
376.974,127.829279872666
361.182333333333,214.363299376597
116.230333333333,163.709840351673
270.227166666667,171.560901676678
340.672666666667,222.773571888334
162.3845,230.149053653359
361.768666666667,137.760566062512
381.565,191.283092533062
362.960333333333,174.907232018865
311.189,189.725689182674
216.908,174.319703273437
350.4555,196.544583951046
338.3015,148.038334147722
331.929166666667,202.118023324436
130.795833333333,117.252010000874
318.003666666667,162.092140178923
289.690833333333,39.444992813273
213.185166666667,143.289255186328
264.645333333333,66.129868959416
323.413333333333,226.120198937637
142.018666666667,60.4266424587308
206.949,123.20920665121
134.879166666667,72.7788084608783
238.079,192.755332126967
121.114166666667,95.8777597464252
100.206666666667,175.174867932898
195.739833333333,51.3923475039857
292.123833333333,236.98154442759
81.38,200.40303797433
136.531166666667,79.0642534354283
158.559833333333,112.255125767103
142.05,223.846863187301
97.0063333333329,41.9155254644496
245.741333333333,198.957791377356
79.1746666666667,138.265607701288
78.7998333333334,210.728913767786
85.5543333333333,115.708441671541
223.9625,159.703032238736
226.0505,266.204739710796
233.1005,131.035920473585
230.558833333333,92.2165708829452
204.240833333333,205.232571395951
54.0936666666667,73.1173327590297
198.5135,68.3290245928382
198.966666666667,175.80300705336
20.4711666666667,171.835866245672
190.988,209.01327517766
168.524166666667,200.773994488812
186.462333333333,138.064058424694
183.843166666667,160.263593904288
207.293666666667,169.574703062752
187.914333333333,186.067948726675
117.8955,82.126222319046
166.597666666667,174.334231166137
159.739666666667,188.944054263765
160.563166666667,67.8635280221083
156.221833333333,173.654112985398
119.9495,108.562658139338
80.3163333333334,77.3699147397963
152.408,168.307833720247
77.4068333333333,172.220727514138
68.3883333333333,136.297802728606
79.4905,205.128072257306
70.6728333333333,180.277703057983
122.292666666667,91.4849968005882
122.317166666667,141.34170518234
56.673,91.5719542913237
42.569,113.21902762586
113.375666666667,178.645988792484
62.196,167.805942073628
28.0591666666667,76.5540093607297
97.387833333333,208.355724575129
77.198,82.2027320444435
50.2011666666667,79.2445423203627
24.4826666666667,181.456543398771
27.8945,92.694293542415
66.866,83.9326695677572
66.7573333333333,64.8349434697254
40.2778333333333,29.6161052052748
70.4565,68.8421850402237
89.4778333333333,100.329868600569
81.7631666666666,72.8826774860332
74.7188333333333,149.38501461521
77.8096666666667,123.827695851379
73.2931666666667,123.080176392627
55.2274999999999,147.765553778905
38.1583333333333,30.9175216481835
107.983,43.4772478860219
76.0796666666667,123.772323994793
71.6381666666666,37.9383295299807
89.3221666666667,125.296721018839
67.0573333333333,103.518401474991
64.9441666666667,198.308989225952
25.1591666666667,161.424252427931
50.5351666666667,178.811837811944
50.1251666666667,113.65437337823
60.8811666666667,85.8419555301525
47.241,69.2116178425523
57.2725,9.8655735435049
61.4173333333333,101.681883686264
54.2725,100.957882945184
63.6921666666667,217.708622356259
48.8433333333333,220.866326453885
60.7158333333333,49.4586873190211
60.2548333333333,96.3132651369209
60.8341666666667,77.9396880988071
52.7635,74.9083769728806
20.1913333333333,89.0292936262431
31.6185,78.9046611200931
61.708,85.2668995590028
23.2385,148.471710948548
4.16883333333333,9.31924612382655
30.0811666666667,232.46523682639
54.9753333333333,18.4313204526192
55.457,94.3584696383013
53.3125,75.4968042097105
49.485,90.3425053062134
56.1993333333333,152.181067163465
58.3693333333333,99.1599154092016
13.6013333333333,140.551247911312
34.0478333333333,82.413166037825
57.4923333333333,195.240654341948
22.7455,87.9829182305767
31.9228333333333,83.8280412090199
32.9415,103.628333831713
17.4428333333333,172.182166388244
0.008,10.7692140277149
37.301,77.71599107279
52.359,108.44977637419
37.7723333333333,191.860950622353
16.1001666666667,134.36407398832
57.9016666666667,71.3948793991664
64.1085,101.922538806014
25.8843333333333,111.715006913535
33.7146666666667,74.3162010618838
63.9365,100.842418815647
66.0495,222.574610997663
27.222,48.1054630842474
63.6916666666666,89.3731589333602
66.2058333333333,55.3444504768817
65.9583333333333,138.522207594645
61.8185,172.197943517817
79.702,11.6831032352125
72.3606666666667,116.908526385436
72.3808333333333,108.406439947674
70.1663333333333,91.7517548953405
71.5481666666667,95.8827560363088
68.7705,115.465502436987
44.053,106.611869876721
52.5703333333333,82.8910396456151
53.592,108.098718753184
20.1693333333333,86.72149044918
20.6026666666667,143.622720906456
5.47933333333333,44.3490617941627
79.0985,130.927423745295
54.988,105.521648002171
75.192,97.7931824500399
40.4638333333333,78.7807195247791
44.5361666666667,86.1413181719426
66.2011666666667,87.5523772473945
80.3763333333333,71.155961035488
88.1068333333333,81.9416482048796
89.1141666666667,134.787551054325
55.2548333333333,201.676092199392
70.3695,16.1445384153
45.5316666666667,185.253835377163
90.4871666666667,64.1746678027215
97.468166666667,77.4360926676198
