"Real","Pred"
582.933,531.849184883043
780.548166666667,435.666455706384
323.5075,642.753940009202
295.407333333333,665.164496748238
141.308166666667,617.880098958669
845.988666666667,649.580326101033
776.8485,645.790902938084
631.7585,435.336309466584
844.0045,650.909556965341
821.7885,619.22551816889
761.089166666667,621.031578792424
810.305166666667,533.835227483577
831.264,671.167755882148
830.474833333333,561.174364451762
728.6585,588.064652183709
305.087333333333,608.818244157025
639.925166666667,650.730552031556
562.7865,665.286382488549
676.3685,571.783712382085
773.742833333333,437.608185675502
765.230166666667,600.52799262041
752.466333333334,564.55155829816
368.903166666667,645.991829300711
452.591333333333,459.91511695913
659.528,424.951348680176
366.275833333333,365.56965605203
479.322833333333,592.92005037221
311.024666666667,609.500837984463
632.2285,549.285349380773
201.1045,275.416491952011
587.213666666667,709.352037232796
544.309666666667,437.562947339691
296.179333333333,543.923528805519
611.520333333333,700.628379488106
118.479666666667,510.275255028325
254.1985,705.98291322627
729.258166666667,412.838881445145
594.356666666667,598.799168574676
643.2165,636.484316044073
861.779333333333,604.66108074569
699.129,427.376326919928
695.083833333333,665.422427892178
679.677333333333,624.219040356802
286.707333333333,642.275733764923
822.412166666667,606.577718073658
768.384,622.185542492349
755.331333333333,523.015642611199
795.63,534.746218065706
793.201666666667,590.385553753043
631.135666666667,622.274995466765
781.156666666667,591.355168840046
817.790666666667,524.75602280402
820.853833333333,534.554455211657
717.740333333333,638.969844742013
762.636666666667,620.653051041021
802.110666666667,432.337907914007
764.364,431.043564762549
797.329666666667,476.763445206703
329.62,500.699358726427
542.817166666667,623.06963633023
877.167833333333,508.380822979115
384.935666666667,318.173921023513
453.038666666667,484.363843288025
256.408666666667,622.545035347422
380.567166666667,551.69437649509
623.048,477.300709798633
704.024166666667,533.699733144455
225.725666666667,478.049931988909
402.8715,494.921028395411
441.3015,539.162979411199
255.550833333333,452.119970680382
637.0405,555.500999903861
340.099,701.11286258608
496.2145,368.430122327626
583.228833333333,653.937488413421
529.354833333333,445.744685702375
445.848333333333,668.561321032407
667.9445,607.557707087089
705.835,588.509116952564
516.658666666667,762.669242518957
373.621333333333,716.97310401741
390.387,619.198963453478
647.076666666667,626.007495313628
654.9775,272.071886171945
661.911,483.431575987812
708.0385,547.75471010094
300.058833333333,485.545488066328
480.826333333333,640.412908893995
658.437666666667,538.329539343662
648.038,681.627124364887
672.982,577.112524616115
522.965833333333,657.158543768191
475.209666666667,623.034065892263
663.917333333333,559.299550933679
640.2555,632.41398665557
804.883666666667,585.185289689288
650.475166666667,532.803047027966
649.977,579.438212434187
288.8775,268.028038972813
673.080333333333,337.111645982089
639.930166666667,508.96236817423
512.824666666667,606.157417397014
370.243666666667,521.10664438211
389.254833333333,507.796827994933
223.646166666667,737.724933152575
148.976,721.088927667388
216.353166666667,395.942997042445
661.471333333333,414.109951101228
663.839333333333,370.235772109544
652.731333333333,389.944132541317
636.084666666667,497.347715402522
332.644,618.374287700154
594.507333333333,400.54050439937
564.346833333333,402.481550412384
658.285166666667,427.212228925094
460.2645,409.543142634699
281.008666666667,408.320651555922
431.896166666667,406.974662261339
567.198666666667,390.784364111413
326.7795,398.120369603883
292.1675,410.7157377255
112.560666666667,581.764057116747
413.083166666667,575.624727999773
511.6895,338.889304618229
620.764333333333,410.887235191454
556.741666666667,469.345126893109
539.7765,419.529089858533
464.988333333333,369.208374541903
407.991166666667,410.008410805861
260.841333333333,575.88067303623
310.9915,553.924956344816
306.546166666667,512.070601586895
617.2355,460.703711099567
583.306,451.930276068928
546.205,452.88942576659
527.6885,479.797479475507
537.974,400.151016562289
470.187833333333,424.086190131214
511.242333333333,451.23137756221
489.2275,405.731886268677
547.854333333333,391.298696785361
431.225333333333,434.993800803974
412.189833333333,490.735734856571
495.509166666667,330.223215044502
515.008,479.941940267033
561.3905,556.113902557491
509.578833333333,441.756055696493
567.755833333333,437.58824049139
596.34,367.888787838888
591.893,393.976468171403
573.755166666667,409.455319927372
422.186666666667,408.775053990374
305.042333333333,380.812969019439
252.297833333333,501.877682984365
277.817333333333,496.328765696734
36.7435,380.800148278302
560.428666666667,451.936274611836
222.515333333333,386.448914374795
551.528166666667,391.132433784359
559.9555,438.317521473953
515.712666666667,289.868436103004
600.830333333333,405.696374130378
493.102166666667,417.134893069549
245.926166666667,385.019719999137
288.937,418.067135869118
454.539333333333,400.326693224615
296.995333333333,418.673016466061
264.855833333333,404.109143637107
488.1185,406.751876170139
