"Real","Pred"
349.152666666667,513.14685808378
731.924166666666,468.188409575528
393.715,409.717884303795
223.228666666667,330.952336939702
123.959333333333,623.56279505313
753.668,501.729435028109
749.339000000001,494.988232991615
414.121833333333,539.638817248262
766.123166666667,602.173616858693
571.8485,573.066409465089
762.132333333333,587.526557798638
766.949,526.133444700146
765.034166666667,499.421922763738
775.551166666667,557.888856008934
474.357333333333,460.726642354133
373.4855,629.970799855349
475.0005,489.040143088477
465.3665,602.990800459524
667.801333333333,539.057224286577
722.818,454.162076173373
718.048166666667,487.118426544347
549.959666666667,434.232238375324
268.243833333333,443.826675518523
714.644,543.868392032607
546.371166666667,432.686225377686
162.018,383.381082821098
523.440666666667,283.608227577839
160.270333333333,342.029590114279
695.132,426.026626535548
278.331,462.054059371402
745.325333333333,423.485477129721
478.661666666667,506.404732949336
291.617166666667,555.780718401049
466.713833333333,477.177060806887
78.2386666666667,399.114556737035
310.260166666667,488.450462770749
533.811166666668,483.241877753595
310.129,354.066569603937
462.874166666667,446.848087646216
703.457833333333,507.835532986773
778.259,553.839129953644
544.195333333333,509.260824996639
558.241333333333,355.748402923143
400.319333333333,529.844302581761
339.717666666667,534.396346795304
712.771833333333,420.198462113284
703.2085,404.854514340759
742.995,447.388383482243
696.141,330.391284958633
734.467166666667,566.082308958241
702.928166666668,540.851217064113
772.071166666667,406.814205629601
768.427166666667,356.972840940675
653.285166666667,388.807798660465
676.9385,524.459397923628
738.680833333333,462.155239504409
725.731333333333,481.197643099857
719.301833333333,494.645542440855
494.887833333333,119.112640906558
765.3695,412.408374922996
205.763166666667,387.26733632866
714.568166666667,510.443746856134
344.488333333333,498.262086320925
570.780666666667,498.373114693663
712.649666666667,368.717094066725
730.342,460.014337877565
304.345166666667,473.562201650482
533.603,492.939830493814
343.960333333333,483.535416007984
388.021833333333,339.254078361178
115.498666666667,531.595552161196
612.9735,501.328445381721
275.215,688.599884681284
326.724166666667,505.785483864158
574.195166666667,366.875364687617
559.533833333333,446.806274559811
279.829833333333,373.382884823009
492.167833333333,584.114559692319
260.9395,459.995370673033
386.617666666667,658.289173081794
461.881666666667,375.062688436924
743.575166666667,466.07385298702
277.965666666667,349.853583927612
405.183833333333,473.21989629417
622.395833333333,517.282129306373
576.975666666668,473.662904032716
213.584,333.327664588693
581.27,432.792041942967
596.409666666668,458.561540986391
542.967,693.208069091291
449.553833333333,618.416603527123
626.553666666667,418.825506521894
542.758333333333,530.677924992456
564.4485,391.798914752786
649.663166666667,397.587634640916
548.885833333333,551.922327346976
528.0185,492.459333678958
572.4175,433.423777569084
556.425333333333,342.26813585772
577.806666666667,544.817472538101
588.473666666667,510.03944086944
220.3885,332.41027671657
212.633166666667,423.758429364699
607.553166666668,466.296646862921
158.061,383.246395858796
169.556333333333,502.690866505564
306.394166666667,499.278541969899
481.731,527.735904886378
275.848,512.011242975853
453.891666666667,457.409471931004
207.748166666667,396.945312919201
280.530166666667,400.017054452783
444.572166666667,449.504466215714
246.535666666667,467.687698618422
321.175666666667,552.33269865074
411.932166666667,287.190881395809
271.7285,444.502769307125
342.312833333333,347.146806816299
314.971,467.074660623193
139.658166666667,472.60100298792
478.416166666667,356.959717361998
190.999666666667,399.58041546734
206.481,428.970347894658
474.415333333333,347.394264348537
504.7275,421.624286280892
111.714,428.359109433131
348.4755,321.02157685549
501.702333333333,478.387471550503
400.0555,440.713773827725
324.847666666667,450.709831366958
319.1635,403.583168048944
352.524833333333,408.691921112941
497.4455,440.205804311275
467.902,370.931142483605
333.0515,350.440004082544
455.599833333333,330.226444745443
431.6255,327.299685053386
402.075166666667,432.130630137635
422.887,346.283834252942
259.795,518.74100127572
445.827166666667,408.909666866068
273.393166666667,342.745136784965
371.513333333333,369.397409221093
404.3795,376.226571018277
415.160333333333,381.549145062367
459.086833333333,422.127242436638
420.9905,388.199740400013
388.4975,260.635175793187
478.730166666667,356.561788567685
414.598833333333,347.720008223906
229.649666666667,463.542997971926
266.222,494.887989322655
225.377166666667,464.988357159076
165.494,372.315757103308
178.661666666667,453.55432038389
122.687666666667,409.972966882426
475.111833333333,285.98688465259
216.5645,382.005103260368
454.545666666667,418.33344916065
454.659833333333,345.434601719187
410.192,335.31219045653
477.409666666667,504.124982783574
279.9855,435.108220022595
258.46,302.201586279848
282.6555,329.450357167059
229.358166666667,300.139582504804
328.371833333333,467.053907432073
149.827333333333,530.590977253729
157.2775,371.331039665743
126.446166666667,330.479516927443
12.0625,446.334538332983
444.784833333333,516.588559841921
339.418833333333,434.840044305745
195.539666666667,374.202259335401
92.0778333333333,410.545099046936
452.975166666667,495.481375053586
482.657166666667,500.599930547189
223.817666666667,439.864225426053
395.888833333333,353.919000588753
481.688666666667,322.725216419799
459.745833333333,278.202030158889
399.960833333333,421.774382298875
449.182166666667,369.914993118895
464.195,486.66208966833
440.013833333333,519.689163890762
395.3075,306.018903634943
111.099833333333,429.700588182393
504.501666666667,435.18733530147
470.103666666667,384.251676253812
461.126666666666,404.267559442668
471.880333333333,481.959015134349
442.209333333333,375.691056568346
296.6675,439.435602210517
199.9455,475.876947533173
373.109833333333,493.387703611963
157.289666666667,354.845105416725
133.256333333333,254.763889393274
23.1526666666667,402.510616322112
198.373833333333,290.725397392787
198.8105,403.748736427313
423.0375,326.736186479179
290.901166666667,410.351251454667
439.4125,364.684883639601
323.435,348.254290938005
456.285166666667,502.156221682861
467.094666666667,320.4117173935
428.677333333333,493.059800044886
260.547666666667,372.005579921289
177.997333333333,393.179935189692
465.990833333333,344.521299086313
472.709833333333,389.595405569017
487.619166666667,389.404512648871
472.984833333333,495.336629527129
472.049333333333,320.932278024894
198.955333333333,461.848493339173
480.180333333333,382.465691956944
242.72,423.775030373457
251.443,477.753245851893
513.821666666667,510.358789446857
528.956166666667,279.86051123817
187.266166666667,306.78134982776
492.704666666667,412.6649744658
484.144,349.599415459513
404.926,285.959187358859
216.874833333333,342.352443419363
526.3185,538.313412496802
536.5435,421.204769846726
238.439666666667,395.551853482081
374.334333333333,386.903571856025
523.422833333333,416.041174938653
201.963333333333,636.702532434272
375.708,429.15351737162
229.5755,486.858182680599
555.627166666667,363.669218763777
524.020666666667,491.94493339092
234.2705,439.262508144679
104.529,524.283584981624
595.201,328.523970139901
271.197,567.026793574448
594.786333333333,578.252057755906
574.680333333333,480.397995492646
539.8655,431.981498022186
561.9855,454.429676413969
157.820833333333,667.812138874393
302.918333333333,328.416036684193
444.903333333333,427.600031688569
620.036733333333,493.427735542668
588.708333333333,459.45331117475
644.534166666667,475.377303217327
285.825233333333,460.563244082276
287.452633333333,468.464987997801
256.356466666667,420.171776844039
181.6539,351.817006425528
122.416033333333,498.300802367477
524.1201,321.942838926945
592.917466666667,457.762530058889
579.7486,478.022492534179
478.754266666667,379.787995208455
327.2272,452.1312106407
646.473066666667,537.51902859213
626.531866666667,406.285782388874
145.8495,428.074593064388
231.356933333333,503.350479234018
403.078233333333,367.876175930884
240.8892,690.911791897197
514.571233333333,618.489587551488
639.009366666667,531.536070001687
585.583666666668,216.96807359586
620.118733333333,508.91654224946
630.252,469.725834106826
646.872733333333,533.554109805785
635.930566666667,341.110171705246
100.090666666667,616.663487350258
666.102233333333,525.639460553109
662.256566666667,485.086171351983
603.872833333333,363.42892852593
38.0425333333333,638.950987950965
663.1043,539.857822491885
657.779733333333,560.933287365944
644.461966666667,472.949130731908
648.0895,478.753763004723
392.284066666667,468.520242728028
163.629433333333,632.720545615258
646.932766666667,562.344089354428
226.5963,473.453499398194
376.8081,535.555023814445
280.464333333333,602.015633795827
376.8621,562.407685210597
545.620266666667,562.957357671922
680.173,579.241651067049
609.345033333333,585.607038093846
660.5436,498.834641309772
639.9583,543.647645378978
524.6919,316.307834002209
634.3628,519.19741950104
403.436366666667,509.27613208156
290.213533333333,583.730921331129
687.060433333333,542.479075421156
683.638133333334,578.673794501953
585.617,536.97214285848
678.036566666667,561.204700008137
495.239533333333,475.070996743153
672.800833333333,523.123885521209
678.838333333333,556.373101304877
440.243466666667,369.273509164199
194.007466666667,632.972192000034
691.413366666667,537.091369094115
632.117466666667,537.320108629312
679.423166666667,537.261622116811
671.4632,569.555796981735
657.347,479.203882723778
488.842866666667,502.100505972549
573.912533333333,569.551286623013
664.405033333333,334.465355133743
619.347666666667,457.454918281535
508.386966666667,499.723455294024
334.255433333333,494.787504526365
631.732666666667,608.378339993803
722.603366666667,579.314376347897
332.7647,603.477149557279
664.5782,512.601919223734
700.214733333333,499.981098066779
686.613633333333,507.868942479122
391.541333333333,538.654889910851
691.032433333333,507.702134613017
692.764233333333,603.183121243551
579.064233333333,598.194379283714
664.519633333333,536.333669680483
660.255633333333,458.540247294083
693.312066666667,366.399183036505
489.172066666667,608.414072091423
675.900566666667,388.220061034438
666.558966666667,605.342079963448
675.529866666666,626.69410548023
684.928466666667,570.753897561198
683.526166666667,497.007021851875
678.9005,418.579067437915
672.508566666667,460.575082252006
670.392566666667,479.599720354172
632.595466666667,518.049368385417
658.988633333333,187.983484353391
627.197,477.700454229957
70.1484666666667,390.628118480025
156.665933333333,497.316272095061
557.126766666667,606.431139386353
498.837233333333,614.909259528218
587.208266666667,612.311332845892
724.5596,483.953755475788
714.369433333334,613.658605778233
700.162033333333,576.087222477242
454.489433333333,506.871598165338
698.1736,477.541056595583
574.9262,474.035362712802
457.402666666668,490.914190508117
447.223033333333,539.723159090238
509.543166666667,522.954514185947
494.833233333333,492.045177905485
301.550733333333,451.0837543652
595.427966666667,359.245884951755
114.791666666667,419.940924743306
608.010466666667,543.552497885515
594.1438,438.950716610758
