"Real","Pred"
491.593666666667,373.680138376597
609.667833333333,347.555653465793
348.15,289.222662320248
251.815166666667,329.746116709352
126.088166666667,465.066695736538
585.826166666667,395.472934782602
383.535166666667,425.955005111895
481.573,433.077401424766
601.675333333333,428.888421029357
648.924,444.455500107599
659.878666666667,442.222185588805
665.750666666667,441.760691636426
648.647333333333,502.364219334712
668.2625,396.568724351583
346.341666666667,311.010263274191
418.812,407.714135697036
607.028666666667,429.840567385986
550.747666666667,450.413044151226
630.716833333334,441.935316349068
624.2675,439.611396961286
624.872166666667,237.470971139577
600.5925,421.7553602348
96.7486666666668,371.201015485163
383.090833333333,346.059490728181
488.598166666667,424.257934699144
91.3285,352.594796779902
234.857166666667,504.632233985779
225.354333333333,366.46943538264
31.2378333333333,350.524535683798
185.3455,478.462146609396
700.428666666667,332.688719074011
525.858833333333,397.113087979048
213.917,311.030280632436
99.7808333333335,402.425175879318
163.514166666667,287.948531985176
179.795166666667,307.151945432769
406.942666666667,436.647566812172
170.518833333333,464.273959972
546.385833333333,446.373794130567
594.447333333333,438.193790273955
487.622666666667,441.328755542971
613.439833333333,318.017833044775
652.0295,269.286371733601
256.411166666667,441.580827053061
623.167,438.728636853937
621.5665,403.487962987694
624.351,393.77372891479
642.296833333334,437.856610719924
630.687,185.308682256901
670.251833333333,423.963847801551
635.3705,435.507992999066
675.384,432.473749364955
650.163,413.57457556258
582.427,414.887746223446
562.638666666667,452.808406531702
627.655333333333,438.047557134346
604.2665,420.548329597006
604.147166666667,350.582794531486
556.146666666667,418.385769363307
499.663833333333,459.632538309434
217.424,435.513811763538
293.679,408.912391577354
386.2655,314.668905341866
510.4595,295.755085312367
386.598666666667,411.269318049351
257.867,359.153709951611
267.939833333333,285.245649992786
412.690333333333,459.909413251062
456.9455,345.261618885647
420.942166666667,340.836731008044
250.921333333333,313.247575701239
594.996333333333,379.377121876769
182.289,393.633818047874
345.995833333333,363.138481259617
501.533,411.50219408871
297.011333333333,388.502479115902
186.761166666667,419.678632278898
531.748000000001,374.840667319838
219.7205,376.988544841616
510.386833333333,325.581070336653
307.085333333333,296.575292959574
424.472,382.971436974857
505.754166666667,329.198241168751
114.801166666667,377.763715661315
544.620166666666,366.279265260239
448.436666666667,284.897304324394
223.889333333333,393.018887082479
297.779166666667,331.10713917534
474.049833333333,378.805060821334
126.101,369.675419465473
233.343666666667,493.083082924691
558.646833333333,364.175446564984
481.4,448.896689882254
477.262833333333,411.914877846987
507.480166666667,415.71199859716
493.022333333333,418.878486121154
517.952666666667,449.543782358278
456.311,370.136198336304
410.3775,453.571099533473
453.668833333333,376.916963980507
449.838333333333,217.932240087617
182.281166666667,410.575878244103
307.529333333333,327.301952017276
474.793833333333,270.329453012248
145.452333333333,133.879183763684
309.618166666667,206.649694415304
173.993666666667,318.275286340527
305.345,289.439998155587
174.572666666667,401.218872932114
162.952,383.78033443207
363.502333333333,167.668051047231
245.726333333333,257.467763796597
248.759166666667,244.819354126624
343.472333333333,296.902909897143
385.720333333333,399.86899996228
186.815,311.945629602213
258.009666666667,225.638090939952
329.098666666667,283.276067050418
225.121833333333,336.807151383859
117.148333333333,333.633569641772
348.0485,234.618641847888
222.955666666667,314.09885914276
159.535,346.833771146824
360.738166666667,309.765832471252
372.222333333333,254.476013343995
351.927333333333,244.050551831385
234.967,307.30036693863
305.772,285.750939402463
315.073,262.208440902057
238.9865,329.019180682647
151.581,218.055066076363
152.3395,306.883170166614
350.347166666667,283.842916216258
334.582833333333,267.402245430547
319.7835,253.564392499627
311.444,265.126715903003
315.430833333333,259.452412289882
260.447333333333,284.967321042811
309.0795,257.873064845965
132.641333333333,365.117048181669
322.456166666667,252.347072779861
236.944166666667,231.242509793878
334.888666666667,271.01957646083
250.105833333333,249.528518072028
288.556666666667,298.762721838783
320.226,277.657794830098
285.058166666667,251.289152197345
317.709333333333,286.650115090538
325.4995,309.232032786373
283.455333333333,230.384266704633
319.823,248.708527058861
107.618166666667,280.287387018937
126.450666666667,270.25574931782
123.9925,264.092322014918
159.419833333333,235.639853793697
40.4325,402.435112460057
264.930833333333,252.456072930517
157.405666666667,256.941926942625
313.9855,271.518013932435
309.726333333333,260.224866230762
287.211,285.460100027503
279.026333333333,247.232871936361
312.958333333333,229.393179282158
107.186833333333,311.453689208673
82.9193333333333,269.589447335327
285.141666666667,304.012619190275
106.825333333333,249.964950645892
188.209,346.581245301809
314.034,241.69100616813
103.941166666667,326.149440514165
19.1011666666667,308.111053073814
349.763166666667,365.836809396567
166.630166666667,228.637435483445
193.732666666667,271.516945781173
34.8893333333332,401.421100600013
120.2355,305.175245289204
337.0475,272.717669272584
163.9195,224.966629729188
324.313666666667,314.765587146235
335.352833333333,288.585383509104
319.416333333333,277.509241165466
101.601833333333,303.805020341793
317.082333333333,277.897943881604
330.387166666667,258.194624288312
309.641666666667,260.909124712882
307.427333333333,293.782295784095
140.687833333333,433.567599666542
356.378333333333,273.970267426414
335.437333333333,269.453634856424
330.451333333333,278.254047213651
335.355833333333,197.834394747814
338.959,270.844847637256
136.0015,289.324484427053
185.237666666667,344.771604231628
277.601,237.102794427793
115.444666666667,228.415493280376
73.0918333333333,290.182588565762
16.1211666666667,345.754075394955
120.151833333333,260.853365113641
265.545833333333,295.605900719454
318.971166666667,278.888784660802
272.975166666667,259.150120580122
296.780666666667,294.60215369731
286.599166666667,285.279426719993
332.295,272.483743790739
346.792,225.020366277505
164.260333333333,203.581332319945
142.126,287.26777956882
372.644,296.629094536038
340.298833333333,303.783554804506
344.5155,291.135072935954
363.919666666667,295.905070040304
360.413,200.03023603635
349.621333333333,252.937513852464
160.905166666667,277.688653289055
396.710833333333,221.707960810344
140.214,252.654795629865
331.365666666667,272.441287231855
233.308333333333,285.36142208133
317.495833333333,272.471979774619
348.128666666667,228.407668322888
171.1805,311.137363320635
392.561333333333,290.766113528007
320.940666666667,307.769714902397
