"Real","Pred"
558.1785,633.59375877777
764.945666666667,622.276302002838
365.997166666667,569.183373354946
113.716333333333,552.965607020079
82.1746666666667,637.227285664057
848.722833333333,482.871124770874
365.154833333333,545.153514129177
717.5965,635.408266506195
871.515166666668,611.176552035818
709.288333333333,571.926783671748
837.631666666666,607.139042936435
821.2795,501.741558634705
843.708833333333,629.148081978131
838.377000000001,427.671768567465
665.018166666667,525.179727249992
360.067166666667,494.647501463119
716.670666666667,652.979113726879
459.163,462.800344536885
723.9685,544.546360257789
784.106833333333,643.06966581854
779.9095,325.671398231956
598.461,671.018087201066
216.653,502.945633819212
263.182666666667,450.409211003782
596.762833333333,375.50542124643
367.641833333333,500.636319240556
617.777333333333,525.296449907881
326.362833333333,633.944231551733
875.807833333334,420.973594501788
188.205666666667,420.606210013759
544.087166666667,523.170885999839
787.258166666667,535.561679914624
231.166333333333,507.85712303985
417.688833333333,390.166620592784
67.133,443.947225378405
359.9695,423.049463451138
598.708666666667,541.371787509183
435.842,611.9470985151
595.227333333333,659.12637355962
888.7825,580.925228074294
629.269,637.924107598014
784.61,500.65388056404
905.7035,478.212047491859
299.743833333333,654.129607730792
822.7035,656.654124598143
742.942166666666,457.807167325063
773.270666666667,622.36257669877
658.187666666666,574.144719805376
824.087166666666,476.550744614667
742.510833333333,463.944312120868
695.463666666667,630.850915905314
831.926,494.300409873873
863.821,492.221137644815
577.285666666667,622.040162826125
518.990333333333,572.589268749148
806.328,494.432031941405
781.293833333333,445.315637096048
807.121833333333,481.907972837984
382.5385,653.391318608343
656.417166666667,406.234138810017
587.711833333333,497.204179792931
683.7495,479.433964124601
681.193,546.436289561474
327.423333333333,436.6196312498
253.139166666667,482.046227629731
351.041666666667,534.851219801731
452.736,568.598332559218
621.794666666667,481.63970678588
370.7955,550.967395254146
533.127333333333,684.354625359964
377.583666666667,417.152570170493
527.709333333333,479.528198402804
173.733166666667,549.837297942416
521.787333333333,490.792424589688
533.894,540.501494492199
567.249166666667,442.018940455603
367.38,561.812363440391
430.605666666666,473.359754424737
713.437166666667,360.674798354764
322.219166666667,604.751834883906
583.127833333333,656.274956410181
448.294833333333,349.353389782812
742.6555,463.860223455443
680.9125,530.866116273394
674.985666666667,487.079846004949
716.9855,373.375731506581
322.2045,586.001871113905
205.16,699.51465186173
662.3315,671.317876307363
683.098166666667,438.267777458345
656.431333333333,643.699002650997
702.013333333333,492.476196626734
700.705166666667,663.691371021466
674.3075,480.544937991615
657.932333333334,565.431030266937
634.406,472.563298207036
705.500833333334,481.498533621844
634.345166666667,471.942906707035
607.238833333333,507.687369822073
669.245166666667,451.476665947966
648.629,575.598065650311
243.215,318.461254224095
362.205666666667,587.262115835714
383.7285,664.214843458204
300.9285,580.197257486859
93.9346666666669,686.692725267067
408.325,651.005053026436
633.285666666667,424.597753401167
692.786833333333,411.68126703742
481.519333333333,551.982378912604
634.667666666667,552.14826155332
124.640166666667,511.999770854588
603.514833333333,470.023574876754
574.456666666667,510.140641382723
663.617333333333,399.685035904797
578.5655,556.157832347292
528.417166666667,412.472546586763
434.4635,497.573334189315
452.686666666667,502.660571598429
244.6935,379.348860658271
584.827333333333,395.162589426551
161.254833333333,513.815089932957
