"Real","Pred"
491.593666666667,272.962176330419
609.667833333333,242.251157659387
348.15,471.328230233451
251.815166666667,468.1915446345
126.088166666667,444.314740378769
585.826166666667,269.129311394641
383.535166666667,367.222524991699
481.573,249.399986790438
601.675333333333,183.698842014953
648.924,257.433140141121
659.878666666667,244.553733372243
665.750666666667,240.663905978238
648.647333333333,264.617832498957
668.2625,277.123684605357
346.341666666667,362.003593078175
418.812,341.769830279823
607.028666666667,90.1231299417004
550.747666666667,314.390879518038
630.716833333334,314.144013545936
624.2675,279.614345136307
624.872166666667,242.408240275365
600.5925,260.975799951664
96.7486666666668,459.723067488723
383.090833333333,408.265481855729
488.598166666667,388.994783529073
91.3285,371.22443477554
234.857166666667,200.953194404461
225.354333333333,349.605889868956
31.2378333333333,337.913166305458
185.3455,532.096970842286
700.428666666667,480.414368917174
525.858833333333,303.454878139288
213.917,469.598017251892
99.7808333333335,440.497978256686
163.514166666667,435.44512159316
179.795166666667,402.063299503017
406.942666666667,287.643173213973
170.518833333333,407.321760926185
546.385833333333,228.058650929027
594.447333333333,273.283315449509
487.622666666667,176.669963045871
613.439833333333,164.265361961309
652.0295,231.856563852659
256.411166666667,337.012131942073
623.167,235.129572717235
621.5665,227.808870863559
624.351,277.801335841758
642.296833333334,125.353398461006
630.687,207.204548465865
670.251833333333,221.475671442366
635.3705,192.56038297168
675.384,196.68366897118
650.163,228.34924401074
582.427,336.108545912391
562.638666666667,358.08937256894
627.655333333333,269.952913944631
604.2665,255.597016267625
604.147166666667,247.114329375844
556.146666666667,332.880878387358
499.663833333333,126.561803617863
217.424,156.063029483147
293.679,257.350108391732
386.2655,402.139554795361
510.4595,498.443874489314
386.598666666667,490.087574489651
257.867,384.696090294594
267.939833333333,308.320970783973
412.690333333333,234.940554810348
456.9455,318.028815097083
420.942166666667,486.520051277753
250.921333333333,349.991991660534
594.996333333333,250.328810349427
182.289,510.675691758208
345.995833333333,313.927567519277
501.533,292.244370562145
297.011333333333,334.773595231724
186.761166666667,369.971283674234
531.748000000001,198.832196115919
219.7205,450.850171909474
510.386833333333,427.919356767667
307.085333333333,581.870991220349
424.472,384.122793884859
505.754166666667,47.8159351076689
114.801166666667,316.26078083563
544.620166666666,217.774294801336
448.436666666667,162.372616216795
223.889333333333,379.645694023894
297.779166666667,131.09325905068
474.049833333333,197.834181071714
126.101,437.331777385057
233.343666666667,185.361578543932
558.646833333333,199.443447958034
481.4,212.785749021897
477.262833333333,174.530894862356
507.480166666667,185.607512788599
493.022333333333,156.068347312698
517.952666666667,219.223674812911
456.311,192.528547447659
410.3775,233.532286112053
453.668833333333,184.395894693755
449.838333333333,206.521522006106
182.281166666667,414.906598628227
307.529333333333,406.54585364435
474.793833333333,415.510223451238
145.452333333333,487.486228406229
309.618166666667,469.97461553607
173.993666666667,496.602426022768
305.345,447.459963466563
174.572666666667,316.719230377099
