"Real","Pred"
724.971666666667,667.765982163693
546.108833333333,480.288498300041
563.457666666667,633.070205518231
154.347166666667,499.141314111986
117.0175,598.641761932451
823.546166666667,670.560999247373
592.2435,643.899975814504
464.870833333333,714.76351171688
538.5475,583.980481968954
833.8215,676.692354142016
806.716666666667,657.376167981462
820.172833333333,567.162030836246
830.471333333334,542.774875503355
823.693166666667,438.095436477113
716.397166666667,316.595331550939
247.295166666667,724.614159313298
653.956833333333,666.057785818544
461.953333333333,639.186874879484
516.011,662.428892698083
773.356333333333,555.181654001949
766.921,651.710713305851
570.401,523.287412130818
248.9175,610.920739973726
683.539833333333,506.703878066227
476.439,636.399896891935
108.582833333333,479.199670030336
811.687,458.644443980806
188.017166666667,696.82285619509
778.513166666667,408.713286379284
228.379,555.289445997691
600.239,591.898150782805
788.921,560.426273456405
230.746166666667,565.444843172675
632.059666666667,429.712656574275
67.443,605.892359994169
223.9985,629.811085327954
749.124,522.683470919696
334.377666666667,671.313184537616
544.910166666667,486.948767763514
865.512833333334,649.052231677877
409.238,710.065835042794
804.510666666668,414.462688058077
834.1815,564.34649107984
542.786666666667,716.735818532969
616.710166666667,599.430265353713
770.973333333333,616.556480399171
745.988333333333,492.228013431042
810.019333333334,723.859193617862
803.179333333333,367.469859540526
692.0745,679.579491897117
707.313,719.674162534724
807.815666666667,701.521620100691
837.141833333333,626.162986577629
769.9985,704.921181856189
636.2535,657.466768266688
757.375833333333,687.512797501752
780.504833333333,636.58584938004
789.068166666667,593.68835287653
415.072166666667,526.026371255317
852.491333333333,607.710826482009
331.027,427.899781952133
776.664666666666,678.56358182115
525.910833333333,652.737805558127
519.038666666667,644.159773322658
243.983166666667,593.530550020217
649.87,668.427114114
338.199666666667,647.785493428332
744.830333333333,653.500505464579
514.0395,615.155094687022
577.4265,532.906693575199
177.298666666667,608.46680613032
636.687166666667,461.240814100147
115.132333333333,644.030813458104
586.388166666667,625.725789685934
579.333833333333,654.363229303323
168.496166666667,484.993835780927
387.3615,420.416113111396
505.2685,559.494119848986
630.1325,371.104735696655
406.574333333333,485.915137282869
163.406833333333,548.549007458929
223.932333333333,518.530056477304
722.3985,395.63461091357
759.487333333333,616.502029996422
672.073166666667,645.654198801032
637.777166666667,510.607245157865
290.163833333333,618.374806568714
287.724166666667,521.073098937815
637.642166666667,399.666168219336
450.086166666667,318.362272828348
669.057,477.593315391749
628.8705,680.035567170871
414.2095,472.905712114818
661.937666666668,514.40604230367
726.6965,689.779414261224
541.035833333333,585.40803693976
735.053666666667,592.70151988599
634.270166666667,568.746227195401
553.839833333333,560.388321855378
643.039833333333,601.635554841886
620.496833333333,398.790074781267
113.094,543.331462541263
613.1135,538.319012665155
326.529333333333,590.672633605811
393.209333333333,663.48153543679
311.544333333333,549.253334055613
418.652666666667,371.746530244316
306.588333333333,400.671731178279
381.236,346.618016417173
441.950666666667,353.069652394589
514.952666666667,444.665116929146
96.9335000000001,539.669786077135
596.933,386.485014960923
536.1545,332.184493170422
567.896833333333,310.17009011473
292.605833333333,411.977681266802
368.092166666667,403.655737487526
219.229333333333,447.358681743683
172.088833333333,448.741235074795
138.214,442.972939917306
556.109,460.234427281261
176.871833333333,561.243441910262
288.993666666667,390.073784528621
542.961833333333,552.907255350068
579.128833333333,389.680180105001
490.228166666667,323.943967475071
348.328,501.999614332571
595.314166666667,350.701262249186
281.436,528.283518065567
392.6875,392.990407255233
359.141,466.155242823827
263.130666666668,498.310323653294
582.322333333333,331.644372978486
553.264166666666,373.876760537115
561.104333333333,312.431807606215
499.4285,327.567223696558
506.9975,354.645409703527
508.907666666667,268.276436799541
490.756666666667,326.422931203391
269.359,397.506905589983
524.806333333333,304.265802439801
441.581333333333,454.333605216272
148.286666666667,541.661712136597
471.6385,357.790327848409
489.781333333333,320.568407208811
535.788166666667,307.352427913561
492.034833333333,275.420618633295
532.771666666667,432.571083143744
567.638,334.52980292948
441.702666666667,271.828015955254
534.104000000001,266.37432539405
237.78,340.726359536576
239.785,392.501742391265
277.065166666667,368.769973297099
223.5975,449.481152686828
139.111,481.381770291311
531.820333333333,442.663486172668
288.46,424.473852169161
456.755166666667,286.467166883445
537.983166666667,289.035360730869
481.3885,269.578560939654
553.448333333333,379.000821376058
493.4255,499.368415902888
332.426666666667,384.023575125501
391.259,417.520907201261
238.603166666667,466.947736100591
455.1385,453.97588555897
318.907666666667,376.875695106088
199.501166666667,442.790141574329
193.036166666667,391.444715526424
50.6685,411.875749917272
543.764166666667,375.085561412152
492.509833333333,337.50180506468
224.139333333333,520.000832308258
245.601166666667,368.321194181089
451.403166666667,521.156508348657
564.029333333334,332.032163463437
401.476333333333,499.287370882513
422.054166666667,502.168428827655
563.3915,304.162832514865
535.651166666667,273.612847356243
496.127,307.347262692805
522.598,356.075545719472
543.0045,288.95375825385
516.734,314.44223387876
343.643166666667,450.728203534425
133.278166666667,523.032751789145
585.1895,308.744900152968
549.474833333333,309.53858324426
532.801666666667,325.07752259528
548.508666666667,309.722520178933
512.982333333333,523.00395530787
339.794,446.156449758279
273.710833333333,424.452685085689
517.019833333333,531.44570225273
166.489666666667,404.984647236161
232.0205,402.529209223557
43.2356666666667,532.753789235793
320.187166666667,357.714186894726
367.087666666667,457.569817874351
487.370666666667,454.227256536963
469.758166666667,286.887039850431
470.633166666667,334.246319636999
496.548,425.444215612059
536.011,359.078320583793
535.036833333333,334.920985403904
553.636333333333,323.207946946374
305.7295,472.124855835925
267.8805,562.568440973246
514.594333333333,291.447334755604
543.418166666667,354.493504455971
560.976666666667,336.613414800781
539.5145,331.879900548552
547.3175,335.373838249789
194.1605,437.793206391254
607.303166666667,514.716486985699
492.672833333333,419.270279721944
428.9515,486.607208751485
578.636166666667,439.642780346644
542.714166666667,544.840101469005
361.933833333333,424.608085248583
579.020333333333,352.644185199492
503.736666666667,455.628360630169
470.398833333333,361.270135339072
545.883666666666,317.170672850128
518.715666666666,531.672122118942
601.261333333333,290.568235102607
375.3965,499.449884435752
534.9625,391.469944286306
266.984166666667,430.052279448197
210.264,433.586841558805
569.746166666667,488.189450217028
454.473333333333,438.200196869336
626.637,430.121362791722
611.7065,535.888500431002
291.232333333333,490.055028428389
70.4696666666667,426.867181607333
659.228,441.472041478742
596.343333333333,342.799871423103
673.136166666667,504.59193642577
642.899333333333,458.281450749133
616.191833333333,567.293378308219
537.278166666667,536.725233700699
319.794,348.817035905597
497.765833333333,568.857282406235
469.3775,575.919313322692
550.115566666667,457.796408831085
667.369166666667,605.324140586683
382.5889,481.337930977695
321.228333333333,496.354038422286
545.2201,570.072902261285
587.0196,549.837162994511
130.020433333333,294.039252245604
370.125,481.232027494074
640.633433333333,569.16616169368
647.422366666667,525.419189947194
572.995833333333,720.551529555293
647.7395,315.475481798008
285.279466666667,490.955119516844
716.4603,466.393470791567
511.745233333333,347.693385388058
144.256666666667,462.698519852027
390.605466666667,486.694695162977
666.021833333333,496.868846812069
263.303133333333,505.626829571522
759.9072,558.358591539975
722.896366666667,617.615771625464
699.546233333333,256.334827372575
626.915866666667,517.378888801964
715.255833333333,350.220766681063
736.590533333333,465.486619272068
698.428933333333,490.985759025241
195.616666666667,483.42272239012
769.7617,580.317685637106
743.6825,600.114675883582
713.3947,474.169042363738
87.7441333333334,530.667414021087
739.179466666667,606.588412892013
741.5583,615.949628455912
721.209766666667,586.089201841437
717.524666666667,584.74529921061
716.884666666668,503.26152041846
