"Real","Pred"
349.152666666667,552.237340746498
731.924166666666,550.583991489136
393.715,453.801893117508
223.228666666667,192.934601363361
123.959333333333,264.922331438776
753.668,528.168344132523
749.339000000001,461.510029031116
414.121833333333,543.150419734503
766.123166666667,555.616143643528
571.8485,404.236367514579
762.132333333333,485.171716452755
766.949,521.619308880628
765.034166666667,558.998565725067
775.551166666667,525.599431993161
474.357333333333,553.345341351094
373.4855,300.745589578472
475.0005,484.851585945073
465.3665,541.357521290033
667.801333333333,565.215490776242
722.818,533.19487105402
718.048166666667,516.718772958379
549.959666666667,512.725578247145
268.243833333333,455.934946091597
714.644,574.498116276103
546.371166666667,405.651568526253
162.018,334.473320324968
523.440666666667,578.046334202327
160.270333333333,291.242359507048
695.132,495.472746089808
278.331,329.812788279678
745.325333333333,456.127642487313
478.661666666667,547.689757645671
291.617166666667,521.622285146822
466.713833333333,424.968541528613
78.2386666666667,264.525764685487
310.260166666667,422.95545162983
533.811166666668,558.442189018639
310.129,500.750896040886
462.874166666667,441.640535415154
703.457833333333,552.006191608686
778.259,410.751110152211
544.195333333333,569.97907529748
558.241333333333,507.6773727201
400.319333333333,566.279783735045
339.717666666667,573.501099527028
712.771833333333,570.467689325132
703.2085,533.701644215501
742.995,415.712572587733
696.141,569.459932529144
734.467166666667,459.196863763946
702.928166666668,502.155871761619
772.071166666667,500.807925288076
768.427166666667,511.24254883314
653.285166666667,419.606755845958
676.9385,436.222888593985
738.680833333333,436.960756805475
725.731333333333,529.145218224969
719.301833333333,519.542634212505
494.887833333333,430.438174348258
765.3695,649.179134477043
205.763166666667,333.024154414189
714.568166666667,518.626206527478
344.488333333333,523.994214613798
570.780666666667,542.915836067487
712.649666666667,321.356224384071
730.342,544.386524071415
304.345166666667,401.895009999502
533.603,644.262488004335
343.960333333333,374.379546016473
388.021833333333,528.745864838037
115.498666666667,414.080146435036
612.9735,421.187732535691
275.215,164.980468731011
326.724166666667,607.971257589398
574.195166666667,502.20585915571
559.533833333333,329.669824204464
279.829833333333,465.922543550241
492.167833333333,398.570162798941
260.9395,481.466942244943
386.617666666667,379.774209369394
461.881666666667,396.963772124799
743.575166666667,442.445251698282
277.965666666667,403.583288800228
405.183833333333,577.178772398263
622.395833333333,596.852128342065
576.975666666668,534.869629293946
213.584,399.650694877526
581.27,376.497503429097
596.409666666668,473.738216040511
542.967,569.358685321137
449.553833333333,531.992212057828
626.553666666667,441.969677322284
542.758333333333,485.393611905989
564.4485,468.092756737264
649.663166666667,431.892136776907
548.885833333333,343.3365181891
528.0185,582.615836696086
572.4175,468.505832317596
556.425333333333,505.488524081401
577.806666666667,490.937632691198
588.473666666667,487.307809617628
220.3885,228.943834987358
212.633166666667,564.176641045967
607.553166666668,363.648272568392
158.061,402.195835069187
169.556333333333,335.116676923433
306.394166666667,509.596980076786
481.731,313.541019028171
275.848,573.569146969195
453.891666666667,581.112925336244
207.748166666667,269.488887202488
280.530166666667,191.046870328692
444.572166666667,597.208402054602
246.535666666667,306.604343700048
321.175666666667,552.674012001415
411.932166666667,447.493688107113
271.7285,397.418918858512
342.312833333333,277.325320431959
314.971,183.019638298428
139.658166666667,261.865422456331
478.416166666667,399.908763418191
190.999666666667,294.900701999653
206.481,344.743587848842
474.415333333333,390.47671262833
504.7275,396.507328076567
111.714,349.74897268744
348.4755,212.281563347811
501.702333333333,486.706219281043
400.0555,183.875019262214
324.847666666667,328.73668812316
319.1635,342.921989641247
352.524833333333,284.521227810398
497.4455,456.006295674213
467.902,462.075550031022
333.0515,381.404981824927
455.599833333333,336.158793549654
431.6255,384.428431411079
402.075166666667,342.889202388347
422.887,294.73480624604
259.795,303.533139316096
445.827166666667,343.798163153555
273.393166666667,281.524172765774
371.513333333333,272.489916960499
404.3795,278.81666208815
415.160333333333,286.671369473123
459.086833333333,321.174106273261
420.9905,312.901438727152
388.4975,290.11662808104
478.730166666667,385.343349332796
414.598833333333,222.293222351865
229.649666666667,305.131031437017
266.222,309.291931774006
225.377166666667,311.974298022332
165.494,269.66440230704
178.661666666667,311.099506589134
122.687666666667,261.249422772184
475.111833333333,389.792758354152
216.5645,334.773606438061
454.545666666667,296.008714480348
454.659833333333,323.372321532909
410.192,293.990622570601
477.409666666667,311.42763422661
279.9855,298.546654559911
258.46,320.077042778395
282.6555,308.709254124374
229.358166666667,281.19249357678
328.371833333333,302.355612834278
149.827333333333,316.686828924274
157.2775,250.18988416166
126.446166666667,286.659084434797
12.0625,258.137427284369
444.784833333333,289.369121573954
339.418833333333,292.407765062522
195.539666666667,352.96857398796
92.0778333333333,259.110595562663
452.975166666667,313.901085310886
482.657166666667,290.173022156577
223.817666666667,322.684531198595
395.888833333333,273.126566514169
481.688666666667,297.1839179535
459.745833333333,307.096155867766
399.960833333333,285.475671965219
449.182166666667,297.585973457027
464.195,294.686113858789
440.013833333333,296.125291255626
395.3075,283.922119400207
111.099833333333,264.919115463792
504.501666666667,297.704246714996
470.103666666667,294.157935489446
461.126666666666,304.262769721065
471.880333333333,300.370256496012
442.209333333333,297.28138354604
296.6675,309.488888943857
199.9455,327.028851995103
373.109833333333,285.213766098291
157.289666666667,306.971891786975
133.256333333333,267.598433936943
23.1526666666667,256.232102868973
198.373833333333,349.773674909553
198.8105,347.271431721623
423.0375,280.190167167494
290.901166666667,273.745492800392
439.4125,328.605079515103
323.435,287.75147244932
456.285166666667,305.109647407071
467.094666666667,315.796997526002
428.677333333333,458.340930538675
260.547666666667,322.451478802856
177.997333333333,268.895814099186
465.990833333333,270.965908284979
472.709833333333,307.338611563493
487.619166666667,366.218593950993
472.984833333333,289.757870755328
472.049333333333,288.917523966712
198.955333333333,295.575086149148
480.180333333333,227.438643210303
242.72,230.309900372546
251.443,172.356603569662
513.821666666667,454.492731448814
528.956166666667,484.318848467648
187.266166666667,204.089909840346
492.704666666667,524.750070391687
484.144,370.600257207594
404.926,375.301054307208
216.874833333333,582.544576484159
526.3185,328.220023653348
536.5435,493.865363247874
238.439666666667,276.159885070344
