"Real","Pred"
548.509166666666,449.993205339258
610.770166666668,508.467939638766
192.461333333333,498.142841765325
326.7885,418.012767880359
126.278333333333,299.897236275164
567.854,430.688035185377
517.586833333332,487.002924650313
456.846166666667,484.984461079837
634.9265,492.113343908753
596.895833333333,280.923321528401
570.3185,419.587730170339
617.529,457.715747265622
627.6295,337.835033586962
509.739333333333,460.484561174862
499.926833333333,356.029505253505
135.597166666667,465.901982402033
637.6575,479.408016083333
630.598666666667,484.458143452374
632.8925,268.67101409569
402.160666666667,467.58468743336
565.3365,558.552093298663
530.507000000001,394.806143921757
171.986,370.270740771011
393.228833333333,299.141805857047
289.1715,371.653642756937
129.0085,355.622834521887
328.373666666667,394.215476483882
109.983666666667,285.194510631298
528.386833333333,484.162463289699
461.4715,252.997558047542
485.4515,374.025973564122
408.719166666667,465.251375394269
484.0575,344.575998025865
311.939333333333,271.763118780319
128.107333333333,228.99607731702
272.714333333333,348.422759796287
520.349,273.680238912747
459.897333333333,617.553491661551
589.978666666667,160.657526227012
216.051166666667,462.403002670854
499.8825,470.338592358254
542.0735,506.728973388769
274.747166666667,419.91226846903
412.170833333333,488.096012558797
592.8185,547.696177470967
560.385166666667,422.07667549333
522.935666666667,351.109683272693
595.278333333333,221.11997331797
564.959666666667,311.767730069617
228.868833333333,366.872175589869
357.806333333333,284.511205007954
502.771666666667,310.032627648076
455.246666666667,451.70484461372
493.441833333333,294.267243795186
464.156166666667,263.0687420583
344.391833333333,423.932217065619
523.196833333333,443.049078628684
561.3145,270.390553262475
328.2215,320.789963144422
310.926333333333,299.083258367407
303.457333333333,194.367435889537
366.9615,318.636806039337
181.191333333333,409.384966464823
350.092666666667,463.368761639545
393.911333333333,318.489900443213
436.970666666667,380.855117944626
423.286333333333,250.537243633155
440.452833333333,440.951417359923
395.463666666667,410.740384675188
491.499333333333,382.70494655281
151.243,493.561273304614
483.207166666667,544.024172518243
274.732166666667,281.623141717555
401.042166666667,461.588379352134
482.5155,246.449978025215
256.5235,401.233110790632
390.086666666667,488.123543360753
431.6825,443.490667542726
467.1165,506.238357601567
198.075166666667,384.238045166979
449.095166666667,440.154299198943
503.6925,451.505018307666
472.658333333333,379.593574384966
419.126333333333,356.755811383495
480.8135,487.57425983862
479.446,436.525275833689
276.2915,363.646593467
446.731666666667,305.373734553286
435.791,429.447152933255
452.970333333333,366.932468763972
445.559333333333,356.674580763482
457.330333333333,478.509488147474
450.684166666667,446.852962778298
446.883666666667,444.162406145575
455.387,395.607724569289
469.602,359.96768606775
466.184166666667,471.768113629783
433.3285,176.340339046685
376.592,278.762087450933
213.823333333333,334.657096466501
399.758166666667,404.029016765574
259.787166666667,323.996666179787
423.019166666667,338.27717442542
435.017833333333,280.979380248204
259.098833333333,367.398231736473
442.749,384.310533473793
436.289833333333,389.378162655032
325.734666666667,206.410907131714
427.817,246.935984575332
399.661166666667,372.2926787765
401.201666666667,582.958892971603
401.424333333333,415.772093480081
393.712,373.826067066327
382.072666666667,373.21159559127
402.2255,339.404607971046
401.331166666667,219.811556259507
324.323666666667,432.175331198215
