"Real","Pred"
556.321833333333,572.243989936822
771.073666666667,604.916937823187
436.784166666667,388.129752219743
437.4175,408.367328998877
104.5025,346.719816343612
829.374333333333,682.365707300584
828.981333333334,610.231134283158
723.206333333333,449.352711331854
841.4045,515.412764006384
773.463166666667,726.563329238273
649.131,524.627367960051
792.443666666667,636.77355106488
808.332666666667,644.996500963949
762.376833333333,699.272246982526
689.9705,654.234957098659
209.317666666667,338.756294174941
718.541166666667,491.247107104699
668.661166666667,474.736488811243
765.682166666667,613.374568077049
746.777833333333,589.001006450417
747.73,670.630459988836
686.584666666667,602.261458858529
283.746,331.867644643399
534.207666666667,641.753362983123
677.947166666667,548.287353288119
118.124333333333,392.347024726241
291.597666666667,465.25186144278
192.873,306.428435974237
511.6905,437.426332824193
249.276166666667,513.392298851206
579.3925,484.447911489397
733.825333333334,519.515827195284
522.980833333333,498.306976474628
619.235166666667,392.732985760875
51.3875,330.905411432198
244.526833333333,366.678541058883
602.941,606.373352465463
177.038,409.691669887005
708.918666666667,628.839398126302
417.717166666667,586.693986755134
682.9515,599.00783792634
557.790833333334,597.322858773829
821.132166666668,666.450080793318
202.1225,563.211985539754
784.801333333333,578.851273910758
687.144833333333,582.53169802877
727.497166666667,721.48207616802
778.0695,698.986227965461
720.2085,672.379795650695
777.528833333333,589.785989566723
591.821166666667,470.874216833093
830.215166666667,676.357337865846
626.136666666667,521.610579256572
638.601833333334,697.11350655606
606.988166666667,570.469180476131
808.8005,625.508140506737
747.7585,718.509961738154
776.578833333333,727.404264417129
390.003166666667,459.05101722316
499.393333333333,495.302565634333
199.157333333333,354.904509630798
607.935,450.724949727748
678.974333333333,362.927866631761
339.951666666667,448.584740325256
188.2155,412.976176440294
310.586833333333,412.806640758806
593.839666666667,499.823908326206
289.650166666667,436.114368089175
327.523833333333,520.774043055067
568.279333333333,684.043056711625
162.660666666667,440.15682720339
665.707166666667,557.569619413002
614.538666666667,460.649115938475
533.181833333333,594.766924560046
555.469333333333,604.704645694259
341.228833333333,419.393574206628
471.0985,451.820499978227
538.084166666667,558.379380999706
676.344166666667,471.091399882682
692.644666666667,551.274818623259
411.1565,575.323135173651
576.087833333333,501.746723191116
674.890166666667,707.5835813261
675.968,606.83837135336
712.228833333335,587.045609815378
665.963333333333,678.204666861288
245.937666666667,377.46595288837
309.7355,470.465985831996
640.960833333333,719.797919792007
663.734666666667,470.518215265492
650.991333333333,577.652420969404
670.021833333333,654.445420034261
668.014666666667,640.464000018829
639.222666666667,719.397462706668
654.048333333334,699.720678591494
612.336833333333,610.980565411512
587.888333333333,701.261272787988
634.055166666667,718.200609309746
308.612833333333,506.466919871447
415.688,611.50564890824
616.697833333333,698.327951716909
460.539833333333,405.189155320641
266.4035,509.653970272379
564.737166666667,618.736582204309
318.257166666667,320.176344775476
568.585,508.079520541634
584.7515,497.26766325333
565.330833333333,496.803641392532
638.837666666667,517.489979542779
552.114166666667,496.411934922085
596.228833333334,596.463615504712
385.3855,425.150034056634
576.094666666667,586.189303719136
581.400833333333,648.525861252197
637.280333333333,675.921319127097
509.018333333333,553.023544347289
226.252666666667,447.446127240661
521.5125,495.698148755653
358.017666666667,519.527894190384
332.062,326.420672413835
515.0735,526.624752548693
66.5255,328.703381196755
417.931666666667,330.781431457638
384.219333333333,687.469203955458
536.983333333333,653.710943620552
543.449666666667,559.990609699447
527.940666666667,435.752909711025
395.486166666667,471.279845177904
406.870666666667,503.07530334135
275.837333333333,393.594566129511
284.505166666667,405.946051633424
500.1255,421.856878548527
597.737166666667,678.598733367835
573.328,651.854607279242
506.104333333333,502.22739310935
514.150333333333,565.508047738094
523.325,589.9097945712
460.9325,529.055553109823
500.742333333333,535.829088661989
543.432333333333,475.232918198914
524.827833333333,583.021060072505
438.182833333333,497.376666660626
361.857833333333,466.066948204686
482.886,514.842380979488
495.8215,525.193302395126
550.405833333333,616.92598665937
493.452,578.257248636742
515.604,613.174502672577
569.108833333333,627.418520433552
572.734166666667,534.492931395752
558.3365,588.380992535917
475.257,356.931538599462
254.8225,304.537537165784
333.061,305.218403355511
176.651,324.441546123261
18.8766666666667,312.215825323867
534.828333333333,556.158472382769
408.758166666667,332.506123108465
534.969,580.112813597097
545.500833333334,600.812327628085
502.865833333334,539.850830095389
546.0815,570.560905538773
572.544,419.552792785465
213.096333333333,311.5550446752
248.765,364.383562310776
396.2435,412.100050954777
220.903833333333,458.861047227284
425.527666666667,356.802246085444
400.158666666667,381.493189842336
309.741833333333,315.373881798715
70.746,322.433298933662
434.421333333333,495.570310320884
402.865166666667,512.068191764786
167.023166666667,447.466277586298
223.309,309.773668376226
495.925166666667,525.907041089265
567.661833333333,610.501209456177
333.893666666667,344.418430313782
187.6795,515.517688120424
559.102166666667,607.720528050352
539.587,584.127186968862
447.224,483.427345989777
517.6905,546.179088099402
551.3495,602.16606793963
514.823333333333,552.815023095913
469.246666666667,451.094822676543
144.412666666667,313.464275419609
579.124833333334,615.872273676319
548.028,594.899761287921
530.924333333333,576.386498985123
537.943666666667,594.685825532287
512.9425,563.523666421064
165.638166666667,325.760702939894
132.851166666667,328.412323659793
448.215666666667,496.561863264566
283.210333333333,362.158311747214
241.611833333333,310.694686961089
44.9681666666667,321.776469032506
308.794333333333,318.566938057608
288.745,357.453382360426
499.798,526.885873136152
486.976833333333,497.442715440133
425.382,525.489128000176
484.122333333333,526.133325049132
356.308666666667,606.815602509314
537.681166666667,613.127168704637
553.024,452.766749306537
313.6315,330.848925287299
164.558333333333,380.939459324976
561.795,636.763325227676
537.762166666667,601.615001037163
561.089166666667,624.182089496677
547.238166666667,611.250569249145
556.296,602.255422018863
409.125166666667,351.23383392302
584.691666666667,558.935833568689
502.919166666667,470.210332470679
526.804,535.703493215584
500.104833333333,444.564137425073
385.979166666667,377.849928710541
564.097166666667,481.934276505757
561.948166666667,478.265725623475
536.145,685.568882045473
555.511166666667,599.822495335924
578.249333333333,501.500663149069
585.485166666666,534.441337594111
601.507666666667,623.315641658048
591.115166666667,372.983565515284
500.553666666667,528.894410463561
593.0165,431.873891439675
591.283666666668,415.16152425439
340.813166666667,463.942189489377
529.569833333333,396.692874992823
636.077833333334,723.95442345725
631.672833333334,463.79385844032
611.72,499.242902527028
78.9783333333333,316.223652275076
680.066166666667,647.574080892226
658.594666666667,487.219837472528
674.554666666667,725.723379368039
661.946166666667,730.15867230658
626.072666666667,723.573513736554
352.295,564.173922228264
539.828666666668,473.330068724339
604.978833333333,384.539333838242
194.127833333333,530.673952034114
703.8407,729.005390609333
690.3158,734.43875348704
329.8643,565.642223677022
391.362333333333,470.80088471343
291.983433333333,383.18030805416
435.310366666667,584.876711518887
161.076833333333,358.367378403673
481.154166666667,489.687990918895
674.462933333333,687.05038635416
597.909333333333,691.622603251992
566.461733333333,553.780893178924
562.848633333333,519.682522056521
413.538866666667,406.424674135381
411.951,603.475994516835
536.237166666667,602.877236696857
221.0167,337.851253663923
416.6055,336.75843313722
698.7793,650.269910908281
64.3994333333333,314.926475816601
746.6044,678.104687324532
749.4197,711.509498947195
729.286533333333,690.064928578765
615.862966666667,446.747861368057
743.534866666667,672.874289825404
645.564033333333,593.8183109854
718.885133333333,669.478519923923
209.8633,411.354106465858
775.434866666666,718.864934979967
782.419366666666,698.503759470098
740.143033333333,698.107079576903
112.0281,445.607491870414
725.763566666667,687.883160012912
752.960366666666,692.029768655324
758.160033333333,676.838574440504
726.2046,683.189478327008
721.203466666667,623.339045422076
436.225500000001,436.765599117625
717.219433333333,730.142265802938
580.4897,552.132975852924
528.958533333333,439.700154412136
767.656133333333,530.65677109503
311.551966666667,508.329189727081
552.467833333333,548.864676292781
779.793366666667,672.277613938505
768.099633333333,653.223935399622
767.686466666667,665.343766849695
643.341633333333,612.064467197565
601.379033333333,579.809789756452
576.5551,661.232071289291
736.2451,456.400442966768
308.3078,444.815376731958
796.2533,671.115923585931
733.209666666667,686.194563549717
529.058900000001,605.203410159384
740.028433333333,688.570753386218
759.2228,614.373894196959
655.846333333333,461.891091214501
709.2594,613.755475828313
271.370966666667,460.722733562232
116.9049,336.755897811542
766.968133333333,639.072304486948
652.930066666667,683.12033364619
762.781166666667,639.667920973739
745.6941,632.19098664305
776.5623,630.212977997967
761.3779,585.857279597636
738.403766666667,670.198389561496
591.610666666667,716.409142311523
670.387,710.329935194096
731.058766666667,542.248712502725
735.459933333333,443.567891452173
424.6395,523.270760291346
823.916,682.660554815725
684.396066666667,496.91129779655
717.622966666667,563.118905330038
654.087266666667,447.902949816474
789.807466666667,520.961718865384
359.0253,527.561710962271
789.9676,639.390577012224
744.108266666667,632.47603807915
727.756833333333,521.349938314065
580.283266666667,603.722977742852
740.682166666667,605.904838996093
711.705733333333,566.656989205215
361.175533333333,381.516116330189
710.235033333333,720.174517112746
671.8363,527.350519584223
728.9299,608.146738992732
742.881566666667,556.06822112325
749.868733333333,655.707270083496
751.948666666667,604.652647597485
648.1119,654.679182503071
733.188966666667,570.152361302852
762.191033333333,492.980871503763
407.252666666667,641.8839955277
204.0838,519.914593894512
313.002866666667,366.142815761486
80.4635,322.621036857501
678.291266666667,405.856173911614
562.742033333333,613.132665783362
651.5131,620.228760680805
726.104766666667,548.205814492014
715.2539,593.715202311521
757.272933333333,594.323868034979
706.341133333333,632.477917705126
752.398066666667,577.187084957609
625.4199,429.027417828123
405.586166666667,462.410692945643
724.8162,466.235623104702
741.544233333333,666.324769164978
418.347466666667,467.19047021027
287.596333333333,474.627913284047
160.481933333333,632.901686303531
79.5471333333333,351.559757439554
648.2373,555.397281287694
477.170833333333,485.761843701931
747.1029,612.188421149267
769.7763,664.555947918745
735.1841,595.165036711984
