"Real","Pred"
364.2895,106.573800626459
307.9785,143.546691099505
114.2015,131.142627333178
101.287,247.065882340775
109.327,303.332911237411
408.115166666667,222.86890314932
393.538,236.176430507895
398.9335,262.305890417529
373.560833333333,189.520816636142
193.891833333333,290.125318028285
398.923666666667,210.141878481777
404.2575,250.332636667804
340.803,205.765018363591
408.3015,45.6058258020227
148.174,90.2045970188607
101.484,139.463893020717
401.1185,230.882134601341
347.947666666667,205.510778258568
376.229666666667,285.347952125821
379.6295,241.919415192249
368.676,178.890120589645
268.444833333333,168.449772250656
210.125333333333,254.585922552104
182.174166666667,19.4664671813371
168.77,144.260179685672
154.0755,10.5584231764619
120.765,264.670201056832
90.2708333333333,63.735963005085
269.171833333333,150.809983398471
80.4793333333333,269.021206674784
239.447666666667,149.516303900787
322.648333333333,228.062793492108
54.539,79.9552946348446
321.437666666667,29.4140485247067
92.9636666666665,276.61909955044
174.517333333333,131.105973137899
163.287166666667,222.980823243555
60.1041666666667,178.3869841834
280.808,253.597987390724
306.720833333333,246.044071843139
419.231833333333,257.51147086626
318.394,192.709179739337
246.558666666667,169.245126497703
96.9998333333335,244.830460304742
376.974,172.940562892557
361.182333333333,146.407233014658
116.230333333333,187.566357647495
270.227166666667,162.225884839707
340.672666666667,159.850969492707
162.3845,286.264939044126
361.768666666667,267.87214455702
381.565,251.861033373301
362.960333333333,124.357954611288
311.189,168.564065851517
216.908,283.131726535776
350.4555,253.734615818689
338.3015,199.446583587626
331.929166666667,185.100535522705
130.795833333333,46.716616314082
318.003666666667,147.919897238727
289.690833333333,201.963939285587
213.185166666667,242.345153467778
264.645333333333,172.275180950986
323.413333333333,206.408128701544
142.018666666667,209.367321411233
206.949,178.17937351025
134.879166666667,111.640772250839
238.079,230.932566458633
121.114166666667,178.099312273278
100.206666666667,264.268992504114
195.739833333333,158.847033975705
292.123833333333,104.806702250324
81.38,175.490560551526
136.531166666667,213.607732498895
158.559833333333,113.056245460446
142.05,149.128723421254
97.0063333333329,271.006936344779
245.741333333333,271.577260973598
79.1746666666667,80.0676239231099
78.7998333333334,155.368448892384
85.5543333333333,144.435461409951
223.9625,175.49192670201
226.0505,149.282743264621
233.1005,220.732509457659
230.558833333333,115.879980207921
204.240833333333,153.263884175836
54.0936666666667,228.194042033536
198.5135,190.782656147611
198.966666666667,123.53799702162
20.4711666666667,242.384045059611
190.988,142.897620613278
168.524166666667,84.2019433756679
186.462333333333,164.540897922034
183.843166666667,305.350334857
207.293666666667,170.092319516574
187.914333333333,257.264302571948
117.8955,200.750344512723
166.597666666667,16.7298947516166
159.739666666667,266.234349488305
160.563166666667,72.3844422802823
156.221833333333,41.7638026382958
119.9495,195.15165097367
80.3163333333334,86.1878575236841
152.408,144.871574582419
77.4068333333333,-41.8350684872567
68.3883333333333,239.525515439907
79.4905,106.539788779708
70.6728333333333,198.067957770993
122.292666666667,123.473962480719
122.317166666667,69.2266797765848
56.673,41.8717958002496
42.569,92.1351157948982
113.375666666667,84.9646814507731
62.196,167.762458872491
28.0591666666667,65.0871535069562
97.387833333333,102.673819250941
77.198,152.610898856
50.2011666666667,39.7724145957359
24.4826666666667,185.197941680903
27.8945,24.273896933304
66.866,86.097800800546
66.7573333333333,135.027128505947
40.2778333333333,92.9634571497526
70.4565,74.860127675118
89.4778333333333,86.1062336179533
81.7631666666666,29.2707393278208
74.7188333333333,178.104381869824
77.8096666666667,82.8081643335563
73.2931666666667,101.455491501433
55.2274999999999,30.4288203561859
38.1583333333333,95.8980330850046
107.983,104.042043807201
76.0796666666667,72.7876504941129
71.6381666666666,88.3839263081024
89.3221666666667,74.2141390510539
67.0573333333333,50.4570159208961
64.9441666666667,79.2944126775899
25.1591666666667,37.2164742012926
50.5351666666667,90.2882552923523
50.1251666666667,114.143928145914
60.8811666666667,41.9484574938818
47.241,52.4354692786281
57.2725,104.307375274015
61.4173333333333,104.142034314578
54.2725,131.574391832182
63.6921666666667,74.0445411058178
48.8433333333333,62.4693120585335
60.7158333333333,100.468075675516
60.2548333333333,62.1820280890566
60.8341666666667,179.701751375613
52.7635,-13.4532672645224
20.1913333333333,148.311713973034
31.6185,128.099854070733
61.708,117.449225770312
23.2385,160.98155621726
4.16883333333333,100.083975734105
30.0811666666667,97.7478661287731
54.9753333333333,89.8897575834706
55.457,79.4525009155538
53.3125,73.729881070768
49.485,60.9678386961613
56.1993333333333,9.3678654477606
58.3693333333333,28.2043288398491
