"Real","Pred"
452.4655,207.871085179127
370.128333333333,288.753467786812
184.488666666667,163.384965736948
160.483166666667,278.094230369702
134.0825,299.21110752065
505.3285,363.468211310449
485.202833333333,207.46306105576
406.902666666667,263.904238313144
484.957666666667,288.100153137796
257.321833333333,121.278644992369
497.472,263.218867036292
504.615166666667,290.742486013018
458.603666666667,290.853525836804
508.758166666667,163.181701834574
285.112833333333,295.38344345193
84.5878333333333,268.455270944897
245.847166666667,312.89157842108
231.763166666667,332.542833220773
469.896333333333,357.536662108457
474.646666666667,190.318900487599
463.539666666667,149.836440236722
436.216333333333,126.728814542269
239.298333333333,245.24084659365
157.691,159.50582049313
262.120833333333,236.126434267562
96.1463333333329,228.261195940844
195.039833333333,14.2196967159197
174.608,214.268532928884
87.4508333333333,150.924998381502
391.6355,162.289233122089
546.162833333333,77.9452675910896
236.056,149.145722168033
96.3283333333337,138.238856099826
193.681666666667,301.654510209773
157.442166666667,280.314837160268
153.981,264.440400881707
192.168166666667,297.86710116323
156.586666666667,203.962776594099
277.581,377.836751104096
465.221666666667,209.289935270915
377.5215,290.933917641031
352.572666666667,145.769818719992
451.7155,131.241258231326
141.095333333333,287.046335238574
489.628333333333,277.903696699322
463.269666666667,330.112390444821
461.5755,291.160090507818
412.538666666667,250.429975525512
460.009833333333,289.911176655669
220.490833333333,352.30196919653
469.144166666667,290.567749660724
490.769833333333,290.799518062517
452.517666666667,176.15766159713
395.085833333333,302.460327217974
381.700166666667,298.491098265846
460.591,202.401460853534
446.442333333333,253.374439865428
440.6875,179.299421387719
268.389333333333,232.756305825567
315.8005,68.1801952547698
298.536833333333,168.597305570639
400.818,137.674964356359
403.070166666667,153.237927884275
436.881833333333,191.013607389985
220.012,126.471291972289
286.264666666667,264.192645733978
261.933166666667,271.976676725278
117.037166666667,285.467119350202
181.3365,96.9629874734903
255.097166666667,207.043273929835
157.257333333333,212.365278010371
329.514833333333,256.383141139457
111.696,255.898108024875
254.580666666667,166.006124482856
307.263,229.825006428901
198.417666666667,139.696178709174
228.7535,220.894995361289
354.926166666667,163.185146807551
118.447833333333,291.203867321598
174.323833333333,288.124902066591
119.422166666667,119.223891787014
66.6556666666667,153.903063990209
340.788166666667,312.174155984923
337.403833333333,73.1370651867511
341.7905,87.4559998339305
225.8485,165.82862321523
94.2603333333336,312.304996090196
243.364,237.689529876989
302.581166666667,164.593848877691
14.9168333333333,206.182289485953
283.0565,278.659201383207
294.454166666667,335.32306050182
294.788166666667,192.96559225515
290.2285,216.986900359816
307.999333333333,286.030864219777
303.875833333333,121.290253012269
273.7565,136.783092984841
270.687666666667,205.314481680939
262.382333333333,171.988851723846
260.837833333333,27.3435290165419
261.872833333333,-18.0000075915267
188.331166666667,298.013564379098
132.706,30.6980342018588
264.189833333333,296.929266672803
111.716666666667,163.523029984034
129.189,187.067619364861
113.538666666667,267.231857374383
99.9265000000001,223.664500823883
265.1665,129.073230091527
204.194,74.3048022829792
141.829833333333,39.5823299815304
101.668333333333,139.602917099422
204.356166666667,44.6057021801822
135.125333333333,3.54535196856545
97.9616666666666,53.0885045943268
60.916,120.570633913865
136.131166666667,53.3160300510717
135.457166666667,125.954303838688
61.2536666666667,160.034070402919
101.826666666667,177.478241688469
112.796,105.339214730516
150.707,251.697201450499
77.649,292.276331772338
197.443,188.404598748729
177.2645,160.123073573269
165.0655,158.84102350923
150.695833333333,202.961336817059
158.809,144.336435183302
152.077,204.918255997741
99.3546666666663,222.50118524359
63.3996666666667,377.881991131557
74.7648333333333,272.227384830942
158.277666666667,93.5179283543603
150.775,117.793798368536
167.631666666667,261.618932625245
142.645833333333,63.8205575660062
138.976,157.734040937349
74.0608333333333,105.419834794936
128.4955,83.7375305851142
94.7283333333335,137.111020894455
137.056166666667,176.116301580146
78.9078333333333,130.582857941347
135.163,347.888082047795
102.839833333333,146.657788462535
122.925333333333,169.102926516866
137.449833333333,99.5589147110161
119.47,166.278740336152
135.121833333333,132.565364751029
138.7975,144.406307463171
138.401333333333,91.5525087215303
136.806,149.39591274082
53.7761666666667,109.73782081141
66.6795,66.7078450864153
41.1686666666667,161.851589513758
60.2356666666667,203.091413458561
13.2625,303.164304316427
121.597666666667,188.326338394248
137.435333333333,103.414747566135
132.848,140.356360316465
129.179333333333,170.175596672466
120.0845,116.451706661555
133.1255,208.412156167466
116.143166666667,51.8621048541357
42.1143333333333,119.715309211337
67.5573333333333,93.0947872715367
74.3251666666667,121.33000964933
51.5316666666667,132.560202535189
93.6603333333332,109.375910143289
64.3176666666667,111.22641245727
44.402,123.749002194692
2.25166666666667,211.177953027971
68.818,164.864336683686
141.903666666667,125.216633897569
144.619833333333,135.518715456048
26.2698333333333,292.803472686846
136.874,77.2074593171979
147.594666666667,150.308472534642
51.9625,247.241428378824
151.1575,169.982607214736
146.658833333333,101.361467981802
143.406666666667,130.113501778376
98.7231666666668,119.661947417617
140.949833333333,245.052716751698
146.991333333333,188.552304891392
142.220833333333,117.733107220432
139.608666666667,255.787349932411
88.9888333333333,137.803190478511
159.3445,126.005661809564
155.248,112.426185302996
152.699,119.859224527716
151.664666666667,187.204890862779
148.282166666667,198.489946710066
68.494,139.176035896073
103.963666666667,207.983913763587
99.1869999999998,170.80380527049
44.3101666666667,214.902335388399
49.6371666666667,106.742736528406
17.9355,186.4452012281
109.361166666667,244.535164602829
105.944333333333,315.815449646967
150.176833333333,238.232028666661
145.578666666667,155.493553108808
144.913166666667,162.151704665244
149.232333333333,151.870624010901
176.432333333333,82.646756098174
168.463333333333,246.278581495085
172.749166666667,143.6173661478
112.9025,306.74978787723
