"Real","Pred"
470.442333333333,327.88442367125
667.571333333333,534.659779413644
228.902,429.319161344283
350.171,442.549141276265
159.634333333333,503.574548410598
704.497833333333,389.251873997864
564.882333333333,506.520115709674
484.367166666667,499.540121279206
706.5725,382.734442112992
697.3465,537.841327109337
428.648833333333,441.553159205896
678.385166666667,489.270555613106
687.567666666667,376.766536907544
591.0075,277.62191213604
738.2105,386.958415620423
144.449166666667,474.998118389677
737.868166666667,440.208430512359
548.823166666667,495.143034617263
702.075333333334,469.353692086742
354.785166666667,488.88942267763
629.795666666667,565.914268908692
546.664833333333,519.539397836316
181.0855,373.104119651961
429.938833333333,582.586362141252
335.560666666667,446.547467827233
311.6455,470.851198924712
182.507,443.42853629282
84.2706666666667,409.664005096584
528.665833333334,519.42025852287
352.952833333333,439.007979035798
539.9395,320.66277672785
487.335333333333,295.592544736594
535.174833333333,322.126723012496
608.127166666667,553.584535035509
125.897166666667,512.645734574808
233.240333333333,466.419284496266
475.481666666667,476.066206834699
244.902,464.535863295876
660.034166666667,540.422993271089
314.840666666667,488.364485244775
561.788333333333,549.020234450073
695.998666666667,405.144440759966
594.721666666666,487.171915283091
490.048666666667,467.847194362986
668.387333333333,476.817230122871
614.8495,409.845068365933
603.296166666667,477.242622146492
502.163166666667,483.978461448391
505.277333333333,520.988517813045
629.468000000001,457.899674023535
428.598333333333,441.247602396397
550.4135,466.194067348551
542.384333333333,547.480623585062
610.5525,462.874468481103
655.279833333333,473.384725051576
441.7065,405.895216984667
621.915666666667,487.834032936568
637.092,425.961853556608
378.52,491.940242873796
208.88,401.674677522753
340.195333333333,417.060559705147
317.1855,453.43176556233
421.411666666667,535.130968621321
440.471,446.877586603541
232.1,422.851162832854
365.7805,377.563618357207
240.391166666667,289.368680441789
318.304,516.67441195409
157.951833333333,365.086956074315
431.4265,484.488550359988
336.1915,392.017550784146
469.160833333333,438.907482752847
267.188833333333,346.716833888493
467.372,478.234057313796
518.708333333333,387.220836603535
305.187,637.280510732711
300.429833333333,318.663307351348
515.153,311.1093722236
529.097333333333,542.423977773754
502.166166666667,509.602701809749
512.709333333333,515.931369290278
552.362166666666,494.173975933443
562.97,348.070192782914
511.183333333333,449.630088662923
571.116333333333,568.00057385691
550.303666666668,523.304220556245
310.857333333333,488.24251978703
509.392333333333,605.962507946432
505.223,391.699177468167
535.309333333333,561.664993247181
523.677666666667,546.520383185511
539.496,486.407638995392
525.933,391.379186428108
514.2005,481.544961064269
465.684833333333,422.043871326716
549.661,406.284420587971
539.900333333333,432.558211730043
500.797833333333,293.984343034504
317.250833333333,408.963643138577
485.001666666667,360.795280809835
476.109333333333,368.003654829586
281.928666666667,336.054929165289
492.127500000001,360.593549905398
415.064666666667,557.165386959956
339.170166666667,427.114651661106
513.9075,540.6606504137
492.8795,489.103386019813
438.227166666667,347.885409688926
499.3055,346.043317314946
348.3565,275.452500273999
468.139333333333,289.018439928395
407.8065,301.749195969387
460.9705,234.141784943312
443.843666666667,359.653699433435
480.004,281.396182993345
334.130333333333,255.970129640065
303.299333333333,394.055630774841
461.438,346.071634874497
421.545,297.135486004715
157.378,403.777351813868
358.548166666667,476.802572848667
111.7305,368.693548682264
204.725166666667,333.222784836632
414.099166666667,300.606761639823
396.134,368.876579190017
420.769,251.801252427952
351.656166666667,297.283811344929
418.9735,336.335791060842
405.6555,370.734367174124
405.264833333333,367.406216822923
121.588166666667,366.033385868444
225.332,387.451849435551
456.6315,277.187618651758
443.248666666667,314.080225216362
377.025833333333,303.781632945001
396.846166666667,340.995959218893
414.3045,268.752479075542
401.015333333333,290.805458750299
388.054833333333,331.281868998155
359.484,329.234090365648
398.106,276.156127812999
390.574833333333,342.06134780947
312.886,360.459634479718
324.832833333333,417.73580539665
367.342666666667,300.918276984042
416.0655,297.280699688801
410.334,315.572967947526
385.162,335.699162888485
420.380333333333,272.61531704651
431.153166666667,335.299103958676
416.3955,369.958263472396
343.971333333333,335.021036320366
151.682,373.675066430449
212.211333333333,385.97564479102
235.894166666667,264.090487198221
0.433833333333333,351.596394697649
381.201166666667,351.749564680102
156.529833333333,360.44387094011
387.113166666667,372.741011381044
399.069333333333,305.036642718745
372.663166666667,320.057953172127
375.377,352.91638975257
298.6965,447.096302015191
180.373833333333,426.320195427634
304.435666666667,345.530806003038
373.586833333333,357.734626441603
228.444666666667,328.192023373023
146.132333333333,319.291463438127
332.8795,442.312510570447
177.0135,256.553573285122
103.285666666667,367.589784296758
346.359166666667,323.622962330042
374.409,501.531488943142
136.393666666667,295.038183453135
79.6126666666666,290.801477796444
106.419666666667,391.795262799024
403.83,536.11872043045
218.616666666667,339.008275383037
101.064,376.562928464504
400.029666666667,389.68360972923
384.1035,338.064127757003
384.004,365.746640798277
346.470166666667,322.861520667711
394.6245,313.320709162703
358.530333333333,319.535999016038
251.792666666667,283.251537906539
40.824,360.83656217594
407.999,355.109763074476
387.8995,330.491758092845
374.6205,326.589762137929
385.926,343.032938169797
364.882,371.345197941805
217.668166666667,305.294802502997
62.1491666666667,327.270613479226
267.452333333333,336.090436471165
