"Real","Pred"
504.718166666667,345.811574257438
716.031166666667,567.427348121472
353.019,363.566007590417
465.000833333333,347.842414581939
220.034333333333,333.259304301593
759.758833333333,605.013491226621
721.524,555.77940970451
479.554833333333,565.336846635515
775.429,563.901004076038
753.881666666667,562.979087622228
268.006666666667,626.51015876631
727.126666666667,581.327657756896
738.066333333334,577.30250426948
752.229166666668,619.030463936165
697.282333333333,549.174636420588
247.240333333333,338.73654588804
652.718333333333,558.439864195966
720.862166666667,436.763793479493
437.952166666667,571.390153737782
623.363166666667,623.865247240752
684.152333333333,590.242830312441
655.868666666667,588.698005993999
207.585833333333,463.59777326372
573.802,442.908840621912
490.229,534.638864966491
303.128833333333,457.414603895685
355.5365,403.188130717155
75.1346666666667,375.551107387036
494.103333333333,555.576467236005
387.290333333333,353.857965412087
558.726166666667,546.326241319826
590.4185,598.222205929359
536.156833333333,450.893494883008
654.156666666667,597.329895030555
99.7374999999999,310.075397678525
274.734333333333,381.07826575826
421.931,600.658734428575
335.082833333333,373.688842873475
697.753,562.215203914928
566.496833333333,500.160482610942
612.673166666667,451.472137760315
532.918166666668,598.046432938666
706.939166666667,539.681639806698
179.585,388.313335077507
715.919333333333,562.774702145035
473.5355,569.960386771246
649.259,599.839721935487
518.541333333333,524.211834321183
652.422333333334,610.305944474137
529.902333333333,579.756838517049
303.575666666667,602.669030190047
597.565333333333,515.241551258348
615.152666666667,616.69266879283
432.1895,496.768830888413
436.708166666667,536.818747152172
565.343,606.768018547972
685.634833333333,579.368954110524
690.343333333333,574.339271083183
332.238666666667,512.771629026413
435.581166666668,435.648109844118
443.781666666667,457.194312938292
229.018666666667,522.349343584071
457.1275,543.281794504943
364.897666666667,441.724667389925
411.617,430.980499674367
326.885833333333,591.456335029609
342.488666666667,424.741832909249
436.690666666667,391.909159323981
253.8005,345.758464238692
492.6945,352.299530099022
149.5415,358.83861775245
537.224333333333,519.966956931282
372.465333333333,461.732758956266
505.821166666667,536.993107708466
446.582166666667,540.634159155903
599.9465,364.568532658071
426.749166666667,344.01270916392
523.049166666667,548.405081961028
584.752333333333,435.429206280722
530.567,451.67505971876
484.656833333333,426.74159449503
651.845166666667,408.727561500032
578.146666666667,567.285525330254
612.992666666667,422.524682291467
466.951666666667,576.151728684281
499.152166666667,594.077422048298
247.285333333333,377.01150578982
380.632833333333,316.569962141521
563.970333333333,570.336568007813
583.587666666667,453.497507538765
581.7,515.003812571359
511.207833333333,422.143825555841
558.448,573.966765191696
574.6885,557.683687581324
628.355666666667,553.02157644333
511.7035,573.453582812937
603.282,532.88027989728
557.901833333333,565.014992645558
288.071166666667,411.821119084164
433.2585,494.819925105067
543.409333333334,573.493755798089
293.0925,382.981645199472
519.7095,301.720937946607
325.4315,447.052776106316
202.021833333333,329.890777858077
362.4305,508.981167555204
551.159666666667,344.995843564773
605.272666666667,549.214264568746
553.719333333333,583.420701968136
545.3,474.850243720001
522.913666666667,441.8533892224
367.414,406.446762076735
510.282333333333,396.083081613695
494.051,393.813699193039
538.8635,400.858353905462
514.335,415.122139825925
260.407333333333,324.015322763912
487.239166666667,325.664849264402
284.678666666667,336.632992017594
155.779166666667,309.132084001517
392.319,397.845252079835
141.114,329.851006003069
301.792333333333,360.011674532902
448.822166666667,504.496363689729
475.5815,365.879088855794
471.2625,395.503964928135
468.228,474.021028275572
464.824833333333,323.599308176473
455.078,315.017093079794
368.753166666667,302.382812801683
187.337666666667,311.071136931597
314.011,363.692999556427
513.812333333333,443.967107985183
502.302666666667,376.244271408492
426.191333333333,397.603775559731
452.767666666667,501.81526771516
453.896333333333,407.463797100985
458.538666666667,394.459097993265
438.852333333333,403.202545083177
395.917,315.094590372602
454.675666666666,480.781751876094
442.060833333333,301.126701166166
411.805,308.044459590742
419.6935,438.598526710991
423.016666666667,436.58881739208
476.161666666667,432.133327816479
429.648833333333,397.539880079662
354.804666666667,450.842418501857
484.312,420.058998103961
498.361666666667,434.561512718875
482.656,415.081852944734
327.8935,348.357209513554
230.810833333333,314.017463387264
179.192666666667,317.779311485773
208.173,299.146145018798
2.53966666666667,326.167729543711
444.9825,413.535960393337
281.800333333333,291.611110641708
453.146666666667,476.241415278799
464.486666666667,509.690300798205
433.231666666667,422.826246775355
440.734333333333,493.64946900665
410.187,334.809655396924
197.957333333333,321.370093449587
302.099833333333,332.756662566769
396.9155,300.875445435246
112.146166666667,339.065871729029
302.882333333333,315.071354548461
292.4385,375.749803865926
211.415333333333,315.737005435905
111.505,345.37121580167
