"Real","Pred"
453.004333333333,364.843939838415
543.7775,166.978241832264
192.324,90.7280751293494
315.124666666667,179.331203533399
75.505,451.210999453212
567.137333333333,359.641909994998
518.1325,280.664342094094
372.909666666667,397.406408426609
556.893166666667,321.826165073164
567.493833333333,280.954684955086
410.050333333333,364.198516841986
549.273,364.594107254958
554.1055,360.593755287503
453.741333333333,263.030340769621
552.927333333333,371.762849314642
91.4905,392.841666611804
431.682166666667,247.352507515509
548.080666666667,299.736169385345
544.851833333333,300.371427321021
414.027666666667,362.576586308901
489.562,355.606786850656
476.2575,177.823743634753
150.8015,308.801206948011
427.268166666667,153.13036362476
112.461333333333,226.574023612438
136.607,108.380536405722
352.794166666667,349.093984121518
201.941333333333,394.311661409672
501.343166666667,366.191428521898
352.088833333333,530.809932011919
395.700833333333,260.720829894106
287.483833333333,244.858863281796
437.7225,206.503816071294
324.193166666667,313.506266486214
97.3719999999998,230.220412974211
190.6165,357.300317930893
439.05,304.010869646786
342.664333333333,450.558251531146
501.516333333333,272.148813427203
185.193,376.356239474803
362.625,325.955841430922
457.739833333333,377.768002379717
447.6645,203.799023019601
303.518666666667,320.252029225178
505.435333333333,361.405216707531
476.529,352.46228784175
417.2205,372.264874377677
369.283333333333,324.156316831866
465.641833333333,350.222929289322
191.932166666667,178.997416609639
302.358833333333,364.496432831728
432.836166666667,363.957062320465
332.6675,376.948565250426
476.510333333333,332.915005564552
423.745333333333,360.587754454805
454.4835,366.096308169101
450.920166666667,364.311687530587
468.692666666667,242.831966180385
290.0705,273.965654712948
171.112166666667,232.834849331375
239.205,387.99907510781
409.897166666667,259.788324815919
223.2075,340.257119586037
457.845166666667,412.411079808821
349.8595,525.34458262406
432.314833333333,379.628299101135
232.0975,256.408537290856
275.851166666667,322.1689480266
103.518666666667,351.113668989632
420.095166666667,202.604251533232
122.465666666667,343.365885272002
249.552,292.369934424652
315.117166666667,253.352148511885
376.590666666667,318.178065702819
281.735166666667,269.669574042402
232.545833333333,277.331429696717
215.1925,336.089508305152
359.292333333333,396.723028095513
387.847,125.990701441474
333.366666666667,324.183091767255
388.199166666667,263.25958701415
414.941,266.714689403443
299.554666666667,529.469727588061
259.765333333333,352.090717571258
395.425666666667,359.434672696799
389.325333333333,209.50395586347
260.491166666667,285.624909947747
365.869833333333,306.092741218629
357.608333333333,282.883532469422
362.507333333333,330.877630018492
364.724333333333,319.640432319107
340.067666666667,332.055046889631
361.809,341.78762734157
360.511833333333,366.020102234404
371.937166666667,425.363892973754
375.377,360.366372036511
357.264166666667,435.943103153512
353.8515,172.981298496182
255.165,357.747865960074
244.426,342.185293478957
320.612833333333,323.928832787702
232.578333333333,240.165049348104
318.820333333333,370.48059633361
342.2485,108.122816408569
253.805833333333,161.653769152659
354.793833333333,163.717866935664
330.726333333333,333.064198518057
312.267666666667,289.119389967715
338.5865,365.123732707237
334.9715,187.697394159936
314.834666666667,252.873567381795
313.757833333333,275.484924844432
303.516833333333,160.473842077098
301.915333333333,212.1903979414
313.679333333333,266.061675239402
302.354,156.150061406125
183.060333333333,279.12222937088
209.606833333333,149.905729197973
276.357333333333,120.079980264622
123.071333333333,305.708011525719
177.279,184.620899078866
70.0523333333333,145.638589641195
125.654,334.578071979543
255.668333333333,380.180303503945
303.428333333333,85.0238018118164
274.2445,357.892864035769
273.0725,195.372791861091
171.891666666667,258.593586739644
260.229833333333,83.7958703071482
148.017833333333,105.167236058206
73.1006666666667,210.793348200405
112.216333333333,264.383567915234
289.021833333333,260.492989059597
277.298,45.8169703638448
237.586666666667,187.36574797542
240.163666666667,198.153119023092
230.325333333333,189.098506454757
246.566166666667,180.367225935115
235.4925,101.750733618316
146.2825,203.308242251912
249.399666666667,206.610364772414
232.131333333333,203.85311401347
